key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0016259,,1146.7873033,1028.7200261,0,0,0,,,0,0,adjtheor,0.0016259,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001626 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0015845,,939.9028344,838.5838058,0,0,0,,,0,0,adjtheor,0.0015845,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001584 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0026548,,721.5810409,637.392381,0,0,0,,,0,0,adjtheor,0.0026548,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0079668,,602.8831434,507.73665,0,0,0,,,0,0,adjtheor,0.0079668,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.015625,0.046875,111.0,P,0.0367656,318.6587553,512.0200984,421.5735922,0,0,0,,,0,0,adjtheor,0.0367656,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.125,0.15625,111.25,P,0.1448733,346.0811987,502.9113902,425.5670223,0,0,0,,,0,0,adjtheor,0.1448733,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.328125,0.359375,111.5,P,0.3483892,,588.69712,480.0348515,0,0,0,,,0,0,adjtheor,0.3483892,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.578125,0.609375,111.75,P,0.5893433,,869.7873543,731.2005518,0,0,0,,,0,0,adjtheor,0.5893433,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.828125,0.84375,112.0,P,0.8377765,,888.5319613,787.0238605,0,0,0,,,0,0,adjtheor,0.8377765,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.078125,1.09375,112.25,P,1.087548,,1101.8627402,983.094276,0,0,0,,,0,0,adjtheor,1.087548,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.328125,1.34375,112.5,P,1.3378804,,1308.2044503,1173.4745836,0,0,0,,,0,0,adjtheor,1.3378804,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.578125,1.59375,112.75,P,1.5885072,,1509.7232797,1359.7613399,0,0,0,,,0,0,adjtheor,1.5885072,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.828125,1.84375,113.0,P,1.8391857,,1707.659703,1542.352646,0,0,0,,,0,0,adjtheor,1.8391857,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0034194,,746.3226515,669.5986236,0,0,0,,,0,0,adjtheor,0.0034194,23JUL25,,0.184028,1.2832299210189162,1.2832299210189162,-0.01723168620184301,-1.0855962307161098,0.07747743103387889,4.435134841725724,0.018296313615984716,1.1526677578070372,-0.2531358353117394,63.75567596455196,-70.28247283328827,-245.04035272587495,-1033.1995138463928,655.0450963757178,-5255.479818411094,562.0088424884175,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0049913,,612.1511858,546.0657821,0,0,0,,,0,0,adjtheor,0.0049913,23JUL25,,0.184028,1.1096389026902593,1.1096389026902593,-0.027414702032121374,-1.7271262280236466,0.13261928679706134,4.611224200762627,0.027081472123934847,1.7061327438078955,-0.32399588920000344,89.99018068477733,-109.24483320118098,-329.35834991941135,-1437.626488343009,475.5215854799426,-9301.875619657443,407.98311034230375,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0101962,,559.0201201,480.6881859,0,0,0,,,0,0,adjtheor,0.0101962,23JUL25,,0.184028,0.978887326381755,0.978887326381755,-0.05689639787690093,-3.584473066244758,0.2720862209164854,5.040945339734547,0.04901434018333219,3.087903431549928,-0.5172987437085561,125.21577599266342,-184.57921683919068,-490.9096878663942,-1537.7004247796153,-583.6512877617021,-9159.066312642837,-500.7551181845439,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0267385,393.8134636,485.3625236,442.6896331,0,0,0,,,0,0,adjtheor,0.0267385,23JUL25,,0.184028,0.8871285356246746,0.8871285356246746,-0.13829285216443654,-8.712449686359502,0.5799956751644494,5.921172855637066,0.09468805823181134,5.965347668604114,-0.9056644421122716,126.3523887511292,-270.7098798018871,-652.4943466423039,-304.75887078119894,-3113.96860569222,19883.783448438557,-2671.6906993324837,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.0625,0.078125,111.0,P,0.0773575,391.190871,444.426399,418.0088713,0,0,0,,,0,0,adjtheor,0.0773575,23JUL25,,0.184028,0.8463690493595972,0.8463690493595972,-0.3256835341221058,-20.518062649692666,0.9921355505442095,6.769915156797124,0.15453067134503023,9.735432294736906,-1.4101328244562505,37.279503109782766,-192.31827875123804,-442.2485675037477,982.6327182955258,-3405.444209492231,44209.38934693221,-2921.7679346428577,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.1875,0.203125,111.25,P,0.1944944,431.2940905,479.7336509,455.5446781,0,0,0,,,0,0,adjtheor,0.1944944,23JUL25,,0.184028,0.8622213950813209,0.8622213950813209,-0.5918626073992872,-37.28734426615509,1.0498503831524282,5.881033219654981,0.1665827827027913,10.494715310275852,-1.5485829202937167,10.429302198108145,104.63845807682898,245.12986421132055,-623.861689717408,1952.4097358211618,-25786.314670221036,1675.108388358349,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.359375,0.390625,111.5,P,0.3807087,397.562456,535.380114,470.2693456,0,0,0,,,0,0,adjtheor,0.3807087,23JUL25,,0.184028,0.9322165883849509,0.9322165883849509,-0.7995568792079732,-50.37208339010232,0.7009996218720076,3.6241286065365106,0.120259257114089,7.576333198187607,-1.2087066200912477,91.03347097646217,252.61517914051868,639.8267124367693,-433.40969025538027,3670.7952533920866,-31082.02744340201,3149.4310892262083,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.59375,0.609375,111.75,P,0.6057435,468.7411147,584.6925791,532.3875699,0,0,0,,,0,0,adjtheor,0.6057435,23JUL25,,0.184028,1.0408814949735767,1.0408814949735767,-0.9052777557836164,-57.03249861436783,0.37770605606953017,1.8969487622487768,0.07235010107445007,4.558056367690354,-0.811943832131038,119.68892340151412,212.61992195745438,601.3001886349913,801.3372165071146,1721.0833913676865,-1853.7679727743518,1476.637394830286,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.828125,0.859375,112.0,P,0.846388,,756.7711225,659.4324263,0,0,0,,,0,0,adjtheor,0.846388,23JUL25,,0.184028,1.180898340441416,1.180898340441416,-0.9505422844025272,-59.88416391735922,0.20182541626308323,1.0087674826575632,0.04386036842718649,2.7632032109127493,-0.5584320619129128,101.13429431002437,142.86871962607432,458.3906631257774,1132.6920632215326,250.69697754570436,6248.617456758951,215.09040972194794,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.078125,1.109375,112.25,P,1.0923672,,921.7436938,810.9304598,0,0,0,,,0,0,adjtheor,1.0923672,23JUL25,,0.184028,1.336276914569631,1.336276914569631,-0.970912506352636,-61.16748790021607,0.11569194295123619,0.5813487948923851,0.028450079653641522,1.792355018179416,-0.4098882884241512,76.40465951591544,94.01810203319312,341.3453911866891,989.7074227808913,-350.5284384136249,5341.015936693618,-300.7427778974158,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.328125,1.359375,112.5,P,1.3404442,,1080.7231421,957.2808104,0,0,0,,,0,0,adjtheor,1.3404442,23JUL25,,0.184028,1.5031370504113044,1.5031370504113044,-0.9808574574240772,-61.79401981771686,0.07234457473826837,0.3675342959550634,0.02001190599280191,1.2607500775465204,-0.32431914850009647,57.14537540793565,64.2974173831718,262.59001433044267,765.2651586287658,-526.2654141787054,3424.1791564628943,-451.5197776469087,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.578125,1.609375,112.75,P,1.5894051,,1235.2241495,1099.7186916,0,0,0,,,0,0,adjtheor,1.5894051,23JUL25,,0.184028,1.6767880316543515,1.6767880316543515,-0.9862653547079211,-62.134717346599025,0.048800239065767394,0.2513736590787623,0.01505858002694299,0.9486905416974084,-0.2722373722081033,43.65537821548602,46.15617936335515,210.27813469517,577.5312471135603,-544.0474376913726,2075.4324359503817,-466.7762149620635,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.828125,1.84375,113.0,P,1.8387866,,1176.0091812,1097.5357812,0,0,0,,,0,0,adjtheor,1.8387866,23JUL25,,0.184028,1.8546511682071225,1.8546511682071225,-0.9894882928005867,-62.33776244643696,0.03498882196119167,0.1830198046015056,0.011941955930177474,0.7523432236011809,-0.23879391667561142,34.28630079314709,34.63578025913792,174.5312950186258,438.8841664007466,-509.99288488760317,1262.0230212890845,-437.55844063079917,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0066552,,688.1180609,603.8059158,0,0,0,,,0,0,adjtheor,0.0066552,24JUL25,,1.184028,0.5613979655760283,0.5613979655760283,-0.02835313095798342,-1.7862472503529554,0.10628094017987416,4.502745901550391,0.07064610050354359,4.450704331723246,-0.06646094621691329,456.94751111093336,-220.37425233843334,-52.24439663932557,-872.3288379416819,53.98186736638492,-4410.34147122919,117.47863339928155,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0114525,,568.9349565,495.4215028,0,0,0,,,0,0,adjtheor,0.0114525,24JUL25,,1.184028,0.5092935886299874,0.5092935886299874,-0.049532582692858096,-3.12055270965006,0.18471640100703848,4.725102548286932,0.11138729053387046,7.017399303633839,-0.09506296150266311,595.0052866511895,-331.5226012361284,-71.2999757165777,-945.899531154332,-35.95643341781865,-4765.823247629335,-78.25058424095918,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0238526,443.1418028,531.8620052,490.9211053,0,0,0,,,0,0,adjtheor,0.0238526,24JUL25,,1.184028,0.47262805292159477,0.47262805292159477,-0.09830945993465057,-6.1934959758829855,0.33702127947731325,5.124737726519924,0.1885987419571197,11.88172074329854,-0.14937082440741253,665.3286784970771,-473.5292203233449,-94.50924868453421,-564.6696292549108,-244.9075792394624,1821.1130667290122,-532.9828166725218,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.03125,0.0625,110.75,P,0.0536895,384.1440152,497.8139137,443.968795,0,0,0,,,0,0,adjtheor,0.0536895,24JUL25,,1.184028,0.44807082828520567,0.44807082828520567,-0.19786963612651354,-12.465787075970352,0.5705166583081865,5.633328145093835,0.3026752937125756,19.068543503892265,-0.22726425488339352,487.19945027245626,-527.2147591817088,-99.75674301229934,277.02435751328886,-466.24505899370996,16933.201863171176,-1014.6709447449891,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.109375,0.125,111.0,P,0.1191195,432.4387256,472.4574389,452.5022987,0,0,0,,,0,0,adjtheor,0.1191195,24JUL25,,1.184028,0.43765541357901666,0.43765541357901666,-0.3652331177979534,-23.009686421271066,0.7894504521666194,5.7993497498979085,0.4090902749488543,25.772687321777823,-0.30002604083951045,110.93763885166096,-295.93879291796276,-54.69432091495554,503.3143231427519,-330.9175791698473,16581.737064112796,-720.1630263142871,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.21875,0.25,111.25,P,0.2376558,415.2606686,491.8100597,453.5894256,0,0,0,,,0,0,adjtheor,0.2376558,24JUL25,,1.184028,0.4414369931256828,0.4414369931256828,-0.5709955540549969,-35.97271990546481,0.8173532354339192,5.045893664406239,0.42720908889138126,26.914172600157016,-0.3160215504679685,30.97688669744379,159.11963601587837,29.662007009168043,-294.68945805392826,183.2793210396471,-9304.589187726022,398.8636410064942,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.390625,0.421875,111.5,P,0.4109097,417.3686083,513.3427946,466.5534599,0,0,0,,,0,0,adjtheor,0.4109097,24JUL25,,1.184028,0.45969959282751843,0.45969959282751843,-0.749077213122288,-47.19186442670414,0.6365239366573149,3.580239209479273,0.346458189769749,21.82686595549419,-0.26689008609505327,339.92528767737764,465.15651374755,90.29865001960117,-469.1487172172293,460.1406913353249,-18268.890247600844,1001.3862473964045,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.609375,0.640625,111.75,P,0.6231423,449.4047929,586.2842719,523.2014036,0,0,0,,,0,0,adjtheor,0.6231423,24JUL25,,1.184028,0.4922784955231928,0.4922784955231928,-0.8629905379760356,-54.36840389249024,0.40944714037486757,2.2005354406484994,0.23865507809247916,15.035269919826186,-0.1968743037158168,580.0677229941201,487.34697126760034,101.31113192145749,164.31061939840498,341.0965773091795,-6971.708772288309,742.3151831240242,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.84375,0.875,112.0,P,0.8565983,459.1717249,669.0510348,583.1137338,0,0,0,,,0,0,adjtheor,0.8565983,24JUL25,,1.184028,0.5410613906770767,0.5410613906770767,-0.9221761367592378,-58.09709661583199,0.24729290387046282,1.3083657610730683,0.15842370710569598,9.980693547658847,-0.1436396065273394,590.2910269695388,382.06646305057313,87.29582908056862,605.937917710455,145.9005433839088,1110.028741603652,317.51766445240787,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.078125,1.109375,112.25,P,1.0994704,,711.5549482,613.9136862,0,0,0,,,0,0,adjtheor,1.0994704,24JUL25,,1.184028,0.6043986147966498,0.6043986147966498,-0.950651401605848,-59.89103830116842,0.15518870908637428,0.8232080996192576,0.11105690179534224,6.99658481310656,-0.11248031003086331,500.98285237139686,278.8312789733725,71.16606987904194,672.6902981616195,29.59872874856544,2862.1624303608637,64.41455943228077,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.328125,1.359375,112.5,P,1.3466157,,835.417766,726.2640248,0,0,0,,,0,0,adjtheor,1.3466157,24JUL25,,1.184028,0.6830462516218778,0.6830462516218778,-0.9638673123405358,-60.72364067745376,0.10671356905815994,0.5753034437615865,0.08630416008585798,5.437162085409053,-0.09878461999521125,408.21757825958605,208.71596663494418,60.202401743723776,575.7106167649031,-18.694706875838754,2385.4202617885753,-40.68456173750864,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.578125,1.609375,112.75,P,1.5956047,,955.9059044,835.9092566,0,0,0,,,0,0,adjtheor,1.5956047,24JUL25,,1.184028,0.7731847537366309,0.7731847537366309,-0.9702881415543164,-61.12815291792194,0.08022979376524185,0.44322185692611604,0.07344816165700094,4.6272341843910585,-0.09516378403826174,337.55243794687584,164.56537449121078,53.73160032936857,458.9986091816144,-35.34284185504547,1689.5037869093767,-76.91524884452555,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.828125,1.859375,113.0,P,1.8453792,,1073.5683556,943.2307205,0,0,0,,,0,0,adjtheor,1.8453792,24JUL25,,1.184028,0.870006971239449,0.870006971239449,-0.9737700837457762,-61.3475152759839,0.0642696810855718,0.3652520124963743,0.06620500919317618,4.1709155791700985,-0.09652083572467778,286.2045046766186,135.62548521874612,49.82784090327339,363.5212777257088,-40.05694149869984,1177.2783444386964,-87.17436011397785,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.007365,,581.1381412,509.9802962,0,0,0,,,0,0,adjtheor,0.007365,AUG25,,2.288194,0.4108428257554922,0.4108428257554922,-0.030529311498494027,-1.9233466244051238,0.11108358682217066,4.512667647803521,0.10442835683678703,6.5789864807175835,-0.0372023841709625,891.7663420009173,-314.7389455989653,-28.255523304663647,-839.8034628510109,23.114340468500284,-4188.576078226883,69.92909744198754,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.015625,110.25,P,0.0138062,410.4763551,480.7321921,449.393615,0,0,0,,,0,0,adjtheor,0.0138062,AUG25,,2.288194,0.38078471050178236,0.38078471050178236,-0.05626747832430978,-3.544851134431516,0.1966308806098181,4.744104556178266,0.17132631294906367,10.793557715791012,-0.05656922015968115,1133.038075252233,-472.00664667067974,-39.2739676590822,-822.4715342709528,-32.84693521329166,-3612.337549672525,-99.37365664104344,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.015625,0.03125,110.5,P,0.0304575,374.8784744,449.7843445,415.2063345,0,0,0,,,0,0,adjtheor,0.0304575,AUG25,,2.288194,0.36381977451394454,0.36381977451394454,-0.11378620162445552,-7.168530702340698,0.3500398144268848,5.1114059766375926,0.2914047239146568,18.35849760662338,-0.09193047608008267,1166.1723937095867,-638.9106105582061,-50.79296472848308,-349.9430421822428,-142.5038295814938,3570.205758477504,-431.12474691808626,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0683115,421.4987063,463.9830928,443.0350304,0,0,0,,,0,0,adjtheor,0.0683115,AUG25,,2.288194,0.3558996884860479,0.3558996884860479,-0.22091221233344216,-13.917469377006856,0.5512960347727567,5.4602626702126145,0.44895759112661526,28.28432824097676,-0.1385509628101665,746.2106670402917,-641.3914419794253,-49.880170649449866,321.70127865644565,-223.14822238825695,13802.211517695185,-675.1027055546003,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.15625,111.0,P,0.1431099,434.2742277,467.4684441,450.8993947,0,0,0,,,0,0,adjtheor,0.1431099,AUG25,,2.288194,0.35671623798474905,0.35671623798474905,-0.38054622825684403,-23.974412380181175,0.7059383000848123,5.403574954357875,0.5762122228650229,36.301370040496444,-0.17823047591143934,149.32744577113215,-324.67824568898976,-25.307732289671353,361.0029633198157,-136.36784498110055,10382.390639064075,-412.56121205936165,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.25,0.28125,111.25,P,0.2655884,418.4296866,482.5593139,450.519726,0,0,0,,,0,0,adjtheor,0.2655884,AUG25,,2.288194,0.36447996750617767,0.36447996750617767,-0.5619322670765151,-35.40173282582045,0.714848955844802,4.677119984026656,0.5961846545014353,37.559633233590425,-0.1884217695268513,39.740414339093576,168.54789733230385,13.423759555114794,-197.18558137951354,72.45091690613833,-5409.4552216156335,219.18978112289662,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.421875,0.4375,111.5,P,0.434529,438.8163971,476.5265086,457.806023,0,0,0,,,0,0,adjtheor,0.434529,AUG25,,2.288194,0.37834133111528556,0.37834133111528556,-0.7213936877329801,-45.44780232717775,0.5867607221557879,3.498999817757806,0.5079695323326885,32.002080536959376,-0.16664721990698952,462.60511592804687,520.9976121777361,43.072163046317314,-394.45404158580203,199.84994999480537,-12274.906305709193,604.6171486488375,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.625,0.65625,111.75,P,0.638859,451.4726802,550.5594895,503.1949544,0,0,0,,,0,0,adjtheor,0.638859,AUG25,,2.288194,0.39840987053345084,0.39840987053345084,-0.834535140061998,-52.57571382390588,0.412642317991819,2.3327297718491375,0.37618086120182015,23.69939425571467,-0.1299581160365898,892.5163341943833,606.8690212785057,52.83262874527498,-36.442354911320805,180.12889030117918,-7114.51391728389,544.9539319174664,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.859375,0.875,112.0,P,0.8655061,507.4786917,576.3529536,543.6043033,0,0,0,,,0,0,adjtheor,0.8655061,AUG25,,2.288194,0.42622102056237715,0.42622102056237715,-0.9026086386924804,-56.86434423762627,0.2669867452336601,1.4687141093239793,0.2603858669133378,16.40430961554028,-0.09623407890072042,1026.9932467747085,523.6349724123938,48.76864294368457,365.67125979513975,99.7658925333537,-845.5139092016921,301.8272933142618,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.09375,1.125,112.25,P,1.1039416,512.3724826,695.4688167,618.1040893,0,0,0,,,0,0,adjtheor,1.1039416,AUG25,,2.288194,0.46150492889377187,0.46150492889377187,-0.9400916181572336,-59.22577194390572,0.1704327172073379,0.928062658335543,0.17997913248881472,11.338685346795328,-0.0720236487100893,943.6478220266233,401.03424092561454,40.442217496056614,539.1545743594621,33.616608458567704,1818.0776808003982,101.70219183938704,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.34375,1.359375,112.5,P,1.3484778,606.6196135,724.7182517,672.4366772,0,0,0,,,0,0,adjtheor,1.3484778,AUG25,,2.288194,0.5061405110670965,0.5061405110670965,-0.9594981889519332,-60.4483859039718,0.11369867490192595,0.6213776470876247,0.13167985662276047,8.29583096723391,-0.05779191231187889,792.1099819666475,300.10307450307187,33.19087531515941,529.8162558384785,-1.9355904094579846,2090.4445311529003,-5.855849122548877,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.578125,1.609375,112.75,P,1.5958912,,828.3223308,737.4564895,0,0,0,,,0,0,adjtheor,1.5958912,AUG25,,2.288194,0.5589641988565405,0.5589641988565405,-0.9696494653122887,-61.08791631467419,0.08125094851255028,0.4499572603346996,0.10392146840573935,6.547052509561579,-0.050369296868963256,654.0825921020396,230.5316269274961,28.157342899383252,453.8695266715688,-17.254250323755915,1663.5780102091544,-52.20024139657649,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.828125,1.859375,113.0,P,1.8445887,,929.512701,831.0100218,0,0,0,,,0,0,adjtheor,1.8445887,AUG25,,2.288194,0.6170117122329908,0.6170117122329908,-0.9754119721124821,-61.45095424308637,0.061752595154986045,0.34836576729771473,0.08718493819303041,5.492651106160916,-0.04664568692308089,546.7441977741227,183.746763504784,24.77366542508135,373.43449069935724,-23.074733376983236,1216.1563483916377,-69.80927190918189,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
