key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0016257,,1138.1126652,1021.0409002,0,0,0,,,0,0,adjtheor,0.0016257,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001626 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0015859,,932.8803855,832.2238114,0,0,0,,,0,0,adjtheor,0.0015859,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001586 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0026583,,716.1611798,632.5919943,0,0,0,,,0,0,adjtheor,0.0026583,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0079719,,598.3386386,503.9070738,0,0,0,,,0,0,adjtheor,0.0079719,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.015625,0.046875,111.0,P,0.0367689,316.2577416,508.1594442,418.3940033,0,0,0,,,0,0,adjtheor,0.0367689,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.125,0.15625,111.25,P,0.1448729,343.4718514,499.1196214,422.3584446,0,0,0,,,0,0,adjtheor,0.1448729,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.34375,0.359375,111.5,P,0.3483921,430.3159002,584.2553767,515.9088448,0,0,0,,,0,0,adjtheor,0.3483921,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.578125,0.609375,111.75,P,0.589345,,863.2254471,725.6770941,0,0,0,,,0,0,adjtheor,0.589345,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.828125,0.859375,112.0,P,0.8377789,,1120.0322691,955.9515492,0,0,0,,,0,0,adjtheor,0.8377789,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.078125,1.09375,112.25,P,1.0875486,,1093.5394455,975.7278001,0,0,0,,,0,0,adjtheor,1.0875486,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.328125,1.34375,112.5,P,1.3378783,,1298.3426698,1164.6209399,0,0,0,,,0,0,adjtheor,1.3378783,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.578125,1.59375,112.75,P,1.5885015,,1498.3209768,1349.5114553,0,0,0,,,0,0,adjtheor,1.5885015,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.828125,1.84375,113.0,P,1.8391747,,1694.8108503,1530.7953287,0,0,0,,,0,0,adjtheor,1.8391747,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0034214,,743.9388918,667.4405706,0,0,0,,,0,0,adjtheor,0.0034214,23JUL25,,0.184028,1.2833391932219822,1.2833391932219822,-0.017239366930610123,-1.0860801166284377,0.0775003346490883,4.4351934871136685,0.018303280775585413,1.153106688861881,-0.25325379212323973,63.76366327255925,-70.29726340388453,-245.11279072329847,-1033.1023046939783,654.8439296681613,-5255.2552679098235,561.8362475494024,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0049628,,610.1738724,544.386959,0,0,0,,,0,0,adjtheor,0.0049628,23JUL25,,0.184028,1.1085850256838727,1.1085850256838727,-0.027299663769023708,-1.7198788174484936,0.1322806429863366,4.61036328418287,0.026986664601977704,1.7001598699245954,-0.3225549988651821,89.93113310061489,-109.06946461333325,-328.51733222579793,-1440.4330157585985,479.60341151380044,-9325.255646114249,411.4851933854718,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0100786,,557.2293726,479.1512655,0,0,0,,,0,0,adjtheor,0.0100786,23JUL25,,0.184028,0.9764810537116732,0.9764810537116732,-0.05645252565790926,-3.556509116448283,0.2710789788605534,5.038811859334318,0.04871285329033178,3.068909757290902,-0.5128530552097373,125.36783055777934,-184.3490805227021,-489.0923783326076,-1552.2269562000092,-568.5157213730192,-9343.47088466749,-487.76926088468053,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0263884,392.5518572,483.8110645,441.2732942,0,0,0,,,0,0,adjtheor,0.0263884,23JUL25,,0.184028,0.8834220025136302,0.8834220025136302,-0.13728774875516803,-8.649128171575587,0.579537475589051,5.9235756958412376,0.09421794826025158,5.93573074039585,-0.8974027818402749,127.31421641420873,-271.630925314642,-651.9788727424398,-323.7106684548586,-3107.438077635634,19784.680835056242,-2666.087704158217,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.0625,0.078125,111.0,P,0.0766497,389.9395835,443.0048469,416.6718096,0,0,0,,,0,0,adjtheor,0.0766497,23JUL25,,0.184028,0.8417861905231214,0.8417861905231214,-0.32479786149421797,-20.46226527413573,0.9964256780196373,6.790662497784226,0.15435852288419857,9.72458694170451,-1.400934943921853,37.84948435540234,-194.20143694505825,-444.1609097531266,994.8619347068637,-3436.047988367736,45055.47722802118,-2948.025049514425,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.1875,0.203125,111.25,P,0.1937225,429.9143893,478.1991336,454.0875469,0,0,0,,,0,0,adjtheor,0.1937225,23JUL25,,0.184028,0.8575869943246021,0.8575869943246021,-0.5923500933109365,-37.31805587858899,1.0552150760512566,5.9002782449415045,0.1665340637646841,10.491646017175098,-1.5398088920541364,10.596197543038587,105.74151217110337,246.3824678803086,-633.4530999124262,1972.599420604682,-26330.001816450105,1692.4305260831754,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.359375,0.390625,111.5,P,0.3802523,396.2886781,533.6679929,468.7655952,0,0,0,,,0,0,adjtheor,0.3802523,23JUL25,,0.184028,0.9284160174419788,0.9284160174419788,-0.8005194983790622,-50.43272839788092,0.7018347415590185,3.6234001960556834,0.11991165393079707,7.554434197640216,-1.2002993612267705,91.88964745992666,253.95146579019178,640.588955192913,-428.8810006196464,3680.9015924446812,-31317.353587496393,3158.1020218752283,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.59375,0.609375,111.75,P,0.6055678,467.2492688,582.8254458,530.6832045,0,0,0,,,0,0,adjtheor,0.6055678,23JUL25,,0.184028,1.0384483765530583,1.0384483765530583,-0.9057952519035708,-57.06510086992496,0.37706488646216935,1.8922304763733526,0.0720584488808694,4.539682279494772,-0.8067804732922625,120.04632111114641,212.75632173915665,600.2794599501907,812.7239229264525,1711.3017198883545,-1731.4596270214652,1468.2450171205412,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.828125,0.859375,112.0,P,0.8463524,,754.3504654,657.3231206,0,0,0,,,0,0,adjtheor,0.8463524,23JUL25,,0.184028,1.1800860519318392,1.1800860519318392,-0.9506583061152447,-59.89147328526042,0.20158602475893309,1.0073300465841777,0.04377821040713253,2.758027255649349,-0.5570026209779065,101.15344596241798,142.79748268870634,457.84695147456,1135.3722451970593,247.18057206574892,6276.265649410472,212.07344037976983,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.078125,1.109375,112.25,P,1.0923865,,918.810837,808.3511856,0,0,0,,,0,0,adjtheor,1.0923865,23JUL25,,0.184028,1.3369545920869639,1.3369545920869639,-0.9708487667494121,-61.16347230521296,0.11584377901004558,0.5822191385433403,0.028501865085867314,1.7956175004096409,-0.4108426242072184,76.42739606903902,94.09377439838931,341.7933786399933,988.6109651108484,-348.6430429092126,5333.042678337761,-299.12516568883626,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.328125,1.359375,112.5,P,1.3404761,,1077.252459,954.2219461,0,0,0,,,0,0,adjtheor,1.3404761,23JUL25,,0.184028,1.5047268812905832,1.5047268812905832,-0.9807551115919769,-61.78757203029454,0.07259645030180512,0.3689638425615615,0.020102819426241123,1.2664776238531907,-0.3261371024586532,57.22322210607279,64.45310543125653,263.50425023656123,764.1976233809779,-523.8390922164417,3420.5647874034335,-449.43806692949255,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.578125,1.609375,112.75,P,1.5894341,,1231.2743918,1096.2175057,0,0,0,,,0,0,adjtheor,1.5894341,23JUL25,,0.184028,1.6787082673620133,1.6787082673620133,-0.9861765788519826,-62.129124467674906,0.04901605836152156,0.25260310445855194,0.015142497825064613,0.9539773629790707,-0.27406798481760614,43.748187262359835,46.307274807125104,211.20809077348446,577.0930182224471,-542.5686509214644,2076.7970746621186,-465.50746072599395,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.828125,1.859375,113.0,P,1.8388011,,1381.6543034,1235.2841371,0,0,0,,,0,0,adjtheor,1.8388011,23JUL25,,0.184028,1.8558630312157605,1.8558630312157605,-0.9894462733940161,-62.33511522382302,0.03508772591955743,0.18358883591985586,0.01198353776694567,0.7549628793175772,-0.23978197163635057,34.33832966698555,34.711005457788126,175.02464789444397,438.84361941507456,-509.57221389976326,1263.6831975057064,-437.1975176710633,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0066647,,686.7287894,602.5847025,0,0,0,,,0,0,adjtheor,0.0066647,24JUL25,,1.184028,0.5615323450726917,0.5615323450726917,-0.028382750518694877,-1.7881132826777772,0.10634786867141884,4.502887138578342,0.07070750951434314,4.454573099403618,-0.066534639597753,457.0164510655126,-220.46025836552278,-52.27729659911906,-871.8842394058444,53.854258425140685,-4407.367988510736,117.20092303544496,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0114572,,567.7810451,494.4197645,0,0,0,,,0,0,adjtheor,0.0114572,24JUL25,,1.184028,0.509335772991438,0.509335772991438,-0.04954656817932779,-3.1214337952976505,0.18474272227802452,4.725148278368302,0.11141239016129105,7.018980580161336,-0.09509225842193868,594.991502897657,-331.54238036426995,-71.31013564808298,-945.6298846736869,-36.016558710436534,-4763.280121312596,-78.3814325712242,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.023875,442.242779,530.7826166,489.9237034,0,0,0,,,0,0,adjtheor,0.023875,24JUL25,,1.184028,0.47274678264494335,0.47274678264494335,-0.09836567957688958,-6.197037813344043,0.3370777387958275,5.124725691057702,0.1886777230237432,11.886696550495822,-0.1494709170934321,665.1059305145066,-473.4896019106698,-94.52508129837477,-563.772239020638,-245.04096115622113,1829.225520092042,-533.2730905379038,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.03125,0.0625,110.75,P,0.0537869,383.364477,496.8031359,443.0672438,0,0,0,,,0,0,adjtheor,0.0537869,24JUL25,,1.184028,0.44839253964881,0.44839253964881,-0.19803916926343135,-12.476467663596175,0.5704023091312848,5.632162254035657,0.3028319031712205,19.07840989978689,-0.22754510375295256,486.40308244607064,-526.7309003616679,-99.73674867683559,277.5979630460027,-466.0286385224151,16911.398636402653,-1014.1999573107307,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.109375,0.125,111.0,P,0.1193795,431.5609095,471.4983655,451.5837437,0,0,0,,,0,0,adjtheor,0.1193795,24JUL25,,1.184028,0.4382909149403179,0.4382909149403179,-0.3654209307634506,-23.02151863809739,0.7884413557410076,5.794555831729567,0.4091606287575902,25.777119611728182,-0.30051336854331395,110.474770788052,-295.1319671863907,-54.62440918891236,501.4099242216973,-330.0547815229091,16492.614188941214,-718.285353432494,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.21875,0.25,111.25,P,0.2380997,414.4177182,490.8117147,452.6686671,0,0,0,,,0,0,adjtheor,0.2380997,24JUL25,,1.184028,0.44247602278435705,0.44247602278435705,-0.5708306060705782,-35.96232818244643,0.8154951335929408,5.039211639733954,0.4272411627188605,26.91619325128821,-0.31678916626597237,30.761486708970853,158.38510887469712,29.594575906626932,-292.68570667773827,182.44249732888218,-9219.12857132503,397.0424941893687,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.390625,0.421875,111.5,P,0.4114281,416.5213418,512.3006629,465.6063514,0,0,0,,,0,0,adjtheor,0.4114281,24JUL25,,1.184028,0.461194771360699,0.461194771360699,-0.7483834693163585,-47.14815856693058,0.6353872456341578,3.5786414067932673,0.34696433920700104,21.858753370041065,-0.2681493239349217,337.12170499628616,462.8205176751365,90.13739659460119,-467.75395784029007,458.35430605612095,-18104.35330720483,997.4986067577225,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.609375,0.640625,111.75,P,0.6236087,448.4920049,585.0942252,522.1392534,0,0,0,,,0,0,adjtheor,0.6236087,24JUL25,,1.184028,0.49422796739067076,0.49422796739067076,-0.8620419825760756,-54.308644902292755,0.4097576390799474,2.205751742688794,0.23978187352415695,15.106258032021888,-0.19858715664383644,575.9370413626152,485.792756561309,101.38795984909423,155.31990705899665,341.78484124013795,-7005.519229491833,743.8130250841444,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.84375,0.875,112.0,P,0.8569697,458.2441831,667.6925485,581.9295532,0,0,0,,,0,0,adjtheor,0.8569697,24JUL25,,1.184028,0.5433954838715397,0.5433954838715397,-0.9212843383699928,-58.040913317309546,0.2483675690825333,1.316376660534605,0.15979856834027853,10.067309805437548,-0.1455111924055155,587.7741110258504,382.0785614571138,87.67519213225115,593.0914906266569,148.46770369701431,996.6632960023061,323.1044753578846,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.09375,1.109375,112.25,P,1.0997618,568.1888509,710.1121638,649.3534388,0,0,0,,,0,0,adjtheor,1.0997618,24JUL25,,1.184028,0.6070069878893896,0.6070069878893896,-0.9499229782153489,-59.84514762756698,0.15633892519704892,0.8308326856026219,0.11236286013425278,7.078860188457925,-0.11429414072858947,500.36785506104076,279.69085194799607,71.6935332530862,662.7654822442025,32.2278951698788,2783.4029497044194,70.13631181366478,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.328125,1.359375,112.5,P,1.3468515,,833.7458701,724.8053435,0,0,0,,,0,0,adjtheor,1.3468515,24JUL25,,1.184028,0.6857606070806229,0.6857606070806229,-0.9632994067480678,-60.68786262512827,0.10765643921287535,0.5814308988940176,0.08741269655440245,5.506999882927355,-0.10045106427345135,408.570706005329,209.726649177505,60.73432142692176,569.6154830311353,-16.70766902575108,2346.5440343498535,-36.36024873150266,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.578125,1.609375,112.75,P,1.5958015,,953.9632283,834.1870205,0,0,0,,,0,0,adjtheor,1.5958015,24JUL25,,1.184028,0.775847371520281,0.775847371520281,-0.9698488002774663,-61.10047441748038,0.08093376211690687,0.44786114067664456,0.07434777816399445,4.68391002433165,-0.09666111008104515,338.181058261863,165.4396123115907,54.20306291628322,455.46847911980007,-33.967353159636204,1671.6872885185494,-73.92182642184241,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.828125,1.859375,113.0,P,1.8455524,,1071.3775499,941.3386869,0,0,0,,,0,0,adjtheor,1.8455524,24JUL25,,1.184028,0.8726079577430614,0.8726079577430614,-0.9734163983253914,-61.32523309449966,0.06479942261817227,0.3688400354048818,0.06695026157695842,4.21786647934838,-0.09789915385057091,286.84585792175034,136.335783907761,50.23854586337935,361.3817006150453,-39.08219694584596,1168.620396824335,-85.0530615452296,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.0076302,,579.7633588,508.7379132,0,0,0,,,0,0,adjtheor,0.0076302,AUG25,,2.288194,0.4133547322902083,0.4133547322902083,-0.03132352113033876,-1.973381831211342,0.11278043078903369,4.516066741054252,0.1066717710433535,6.72032157573127,-0.038233938805072684,894.4179751112848,-317.60485597437884,-28.687137151692454,-828.0258304966353,21.374450313183786,-4106.425284375381,64.66531116284665,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.015625,110.25,P,0.0142391,409.1675508,479.3074107,448.0374974,0,0,0,,,0,0,adjtheor,0.0142391,AUG25,,2.288194,0.38329467583293403,0.38329467583293403,-0.05745417711559864,-3.6196131582827142,0.19858056452605702,4.746858716718406,0.17416559595359482,10.972432545076474,-0.05788576510617323,1129.335426137858,-473.5652715959342,-39.663386771860026,-802.0339298107517,-35.204201579176456,-3423.9981034190027,-106.50522544445893,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.015625,0.046875,110.5,P,0.0311065,373.3749369,507.8220419,448.0994378,0,0,0,,,0,0,adjtheor,0.0311065,AUG25,,2.288194,0.3660397843727904,0.3660397843727904,-0.11520221720029467,-7.2577396836185635,0.35099328471698593,5.10924303480048,0.29398145894560085,18.520831913572856,-0.0933092831071541,1155.2078674673128,-636.7654230038379,-50.93131922651084,-333.2668993504143,-143.64493506149196,3686.971009086542,-434.5769966766776,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0691537,419.4233918,461.8179711,440.9146924,0,0,0,,,0,0,adjtheor,0.0691537,AUG25,,2.288194,0.35777257401229745,0.35777257401229745,-0.22210902555524814,-13.992868609980633,0.5501064741337519,5.4505146885048195,0.45034634684583297,28.371819851287476,-0.13971090657126523,736.8251903642475,-636.6571349825639,-49.77254156465899,322.4588812494828,-222.0691854745176,13635.58670178598,-671.8382352753285,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.15625,111.0,P,0.1440286,431.4538567,464.604554,448.056227,0,0,0,,,0,0,adjtheor,0.1440286,AUG25,,2.288194,0.3583102391591824,0.3583102391591824,-0.38106156921577816,-24.006878860594025,0.7030862633892084,5.390090788685501,0.5764487135015829,36.31626895059972,-0.17910038284521218,147.403849505308,-321.92797604102725,-25.205487403448316,356.67485927236305,-135.25087116912317,10208.890547988516,-409.18196917573454,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.25,0.28125,111.25,P,0.2665449,414.3617073,478.5667957,446.4924967,0,0,0,,,0,0,adjtheor,0.2665449,AUG25,,2.288194,0.36608424995585426,0.36608424995585426,-0.5616630392925503,-35.38477147543067,0.7117919040077445,4.666117301978026,0.5962479942402354,37.56362363713484,-0.18927122666886959,39.22440692437376,167.09163739779007,13.366352842168443,-194.66761727218173,71.8300668317332,-5316.58013836121,217.31148892550053,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.421875,0.453125,111.5,P,0.4356828,432.5037785,507.5623225,470.5371716,0,0,0,,,0,0,adjtheor,0.4356828,AUG25,,2.288194,0.3806103871387374,0.3806103871387374,-0.7202173572967226,-45.37369350969353,0.5844584067257336,3.4948025156482014,0.5090109072328964,32.06768715567247,-0.16799035429403167,455.31222276978343,515.8595315420467,42.90315768886426,-390.6616608102762,198.1842516636482,-12048.62226076532,599.5778190141815,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.625,0.65625,111.75,P,0.640414,440.8069568,542.22129,493.9609242,0,0,0,,,0,0,adjtheor,0.640414,AUG25,,2.288194,0.4025233869009075,0.4025233869009075,-0.832052353926259,-52.41929829735432,0.41236949552933233,2.3420746412656324,0.37981358313975866,23.928255737804797,-0.13256785568747867,873.7896222703762,600.2700939863662,52.79769794141541,-48.20450937442089,179.83690625027137,-7061.291339474046,544.0705763583812,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.859375,0.875,112.0,P,0.8675238,491.2988007,563.7022909,529.5425678,0,0,0,,,0,0,adjtheor,0.8675238,AUG25,,2.288194,0.4338556260714853,0.4338556260714853,-0.8986229223409559,-56.61324410748022,0.27009314438826204,1.4977834162449977,0.26813384562362214,16.892432274288197,-0.10087266426140763,1002.6992954731857,520.4058085669757,49.336067633920635,326.27984282351736,103.55915770277932,-1124.6607766225309,313.303269019368,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.09375,1.125,112.25,P,1.1063588,479.6847925,681.0694506,599.5011738,0,0,0,,,0,0,adjtheor,1.1063588,AUG25,,2.288194,0.4744946709898367,0.4744946709898367,-0.9348549237757622,-58.89586019787302,0.1769590250667338,0.9759596906316653,0.1921307591224175,12.104237824712301,-0.07905054328561956,926.8718653862428,404.9917797443973,41.99085420279186,480.8280191829226,41.59294525260153,1377.5511051753706,125.83344635907484,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.34375,1.359375,112.5,P,1.3511978,569.5118979,703.8717838,646.6591182,0,0,0,,,0,0,adjtheor,1.3511978,AUG25,,2.288194,0.5256546277916672,0.5256546277916672,-0.9535326105700892,-60.072554465915616,0.1223213471364342,0.6806564623901326,0.14712808763729562,9.269069521149625,-0.06706141354124348,790.084519191539,310.8765072165328,35.7080026191136,471.11944241600656,7.958087556537572,1709.6729240184077,24.076044088360323,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.578125,1.609375,112.75,P,1.5988321,,805.3746355,704.284658,0,0,0,,,0,0,adjtheor,1.5988321,AUG25,,2.288194,0.5850962708635962,0.5850962708635962,-0.9634250269001348,-60.69577669470849,0.09051106693153668,0.5128533116707032,0.12117746332573116,7.6341801895210635,-0.06147886033024948,664.9961953970039,245.33551546972458,31.366417185722444,405.1410342167189,-7.473689728840568,1407.7179675822779,-22.610568448254003,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.828125,1.859375,113.0,P,1.8477076,,904.4903616,794.740696,0,0,0,,,0,0,adjtheor,1.8477076,AUG25,,2.288194,0.6494377740757336,0.6494377740757336,-0.9691780014736735,-61.05821409284143,0.07083035000235781,0.41057805296992955,0.10525670626126271,6.631172494459551,-0.059273959937762674,566.0568915982104,200.23488145961971,28.415443731487322,335.861744691935,-14.248128018374315,1059.9291034175346,-43.10565269732121,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
