key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.GY4.22JUL25.112:5.C,,0.015625,112.5,C,0.0019426,,1474.2109745,1298.3426698,0,0,0,,,0,0,adjtheor,0.0019426,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Market price 0.001943 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:75.C,,0.0069999,112.75,C,0.002569,,1472.335943,1328.9065237,0,0,0,,,0,0,adjtheor,0.002569,22JUL25,,0.728472,0.809721961730189,0.809721961730189,0.010872464494191896,0.6849652631340895,0.04148136288552136,0.21030388016824023,0.0244681874573903,1.541495809815589,-0.05396278031271,159.13045925356536,81.24622038246957,45.1539997084696,587.6021266818741,-148.05704399844566,1978.9114434193275,-252.7350654367454,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.C,,0.0069999,113.0,C,0.0032464,,1665.8480054,1507.9522235,0,0,0,,,0,0,adjtheor,0.0032464,22JUL25,,0.728472,0.9481761285796273,0.9481761285796273,0.011645612930213224,0.7336736146034332,0.037603919996878996,0.19816153277450826,0.025973770623079904,1.636347549254034,-0.06707807922307511,140.98433844245736,72.81183821057589,47.38579304988388,437.1171113343966,-125.69400077450723,1299.779305796581,-214.5610951889929,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.C,1.15625,1.1875,110.0,C,1.170982,,909.5178571,764.8399254,0,0,0,,,0,0,adjtheor,1.170982,23JUL25,,1.728472,0.4677017507421657,0.4677017507421657,0.9708284596259573,61.16219295643531,0.10811411456313506,4.506584451130103,0.08740046437824281,5.506229255829297,-0.046923440809054494,669.7257576063396,-269.0851301795293,-36.4054455275091,-860.0605508460749,34.56864859173083,-4327.664880528639,90.89574881773325,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.C,0.90625,0.9375,110.25,C,0.9225515,,754.8663876,628.1793836,0,0,0,,,0,0,adjtheor,0.9225515,23JUL25,,1.728472,0.3976575199052016,0.3976575199052016,0.9598007670530679,60.46744832434328,0.16549614209036992,4.688017409579563,0.11375209989221814,7.166382293209742,-0.0519249081590288,874.4223697064191,-380.41231413287807,-43.759406394630275,-1138.3637148812481,4.75658460226089,-6588.97795834984,12.507093474890107,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.C,0.65625,0.6875,110.5,C,0.6777574,,591.7090723,484.0451399,0,0,0,,,0,0,adjtheor,0.6777574,23JUL25,,1.728472,0.3409101439760436,0.3409101439760436,0.9307797486896617,58.639124167448685,0.2969993949596319,5.088065543091358,0.17500797407619403,11.025502366800223,-0.06848648488751344,1126.9214061867528,-578.5282843599985,-57.052171141731115,-1173.4535033930206,-102.44355086686711,-4672.735313886304,-269.36787080010055,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.C,0.421875,0.453125,110.75,C,0.4443009,292.1775529,505.5994949,420.4536599,0,0,0,,,0,0,adjtheor,0.4443009,23JUL25,,1.728472,0.30125001437986826,0.30125001437986826,0.8520949176703707,53.681979813233355,0.5831933169939051,5.893492929364367,0.30367005184747686,19.131213266391043,-0.1050113289870362,1101.7680797084279,-801.5882864433357,-69.85316592278869,-143.14880435706186,-336.34217171111663,20463.550980760894,-884.3872931722791,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.C,0.234375,0.25,111.0,C,0.2449205,404.7505968,457.3983376,431.2515742,0,0,0,,,0,0,adjtheor,0.2449205,23JUL25,,1.728472,0.28353840435419664,0.28353840435419664,0.6700731235747105,42.21460678520676,0.9714161046772763,6.669857638477894,0.47607956324755385,29.993012484595894,-0.15495248471966083,325.23716543631497,-562.0859545873958,-46.10226682110432,924.7502491873997,-347.0668313333904,40306.356377403215,-912.5870061172354,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.C,0.09375,0.125,111.25,C,0.1120573,394.778213,491.4854561,443.2664286,0,0,0,,,0,0,adjtheor,0.1120573,23JUL25,,1.728472,0.28819105763099434,0.28819105763099434,0.41028394833429876,25.84788874506082,1.0261888201324563,5.796136010109774,0.5111756152888555,32.204063763197894,-0.1691055043851071,91.24975524922084,306.0056840592562,25.510422422270352,-582.7056389517952,198.52501024592624,-23490.341873800444,522.0070844675192,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.C,0.03125,0.046875,111.5,C,0.0482702,417.3974437,487.2362408,453.3767238,0,0,0,,,0,0,adjtheor,0.0482702,23JUL25,,1.728472,0.31357162595312715,0.31357162595312715,0.20757216886097563,13.077046638241464,0.6943077935598428,3.627510741855114,0.37631466820571197,23.707824096959854,-0.13545499345719558,796.884714035993,743.8301335142969,67.47116077061409,-461.0926422327579,382.3132807488258,-29297.131084418368,1005.2649829343196,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.C,0.015625,0.03125,111.75,C,0.023304,504.2021937,608.8441399,560.4044376,0,0,0,,,0,0,adjtheor,0.023304,23JUL25,,1.728472,0.3548345942442788,0.3548345942442788,0.104555612359793,6.587003578666958,0.3885869466537457,1.9814351631798475,0.2383287914801138,15.014713863247168,-0.0970754874522529,1059.5925267732985,641.6726772085308,65.86385664764286,604.2672096395929,200.8266177908739,-3841.795967601158,528.058994212484,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.C,0.0069999,0.015625,112.0,C,0.0139489,561.4059629,661.2124727,616.6994315,0,0,0,,,0,0,adjtheor,0.0139489,23JUL25,,1.728472,0.4093260515764822,0.4093260515764822,0.060168094240547615,3.7905899371545,0.22184327879693225,1.1332019693553241,0.1569560318205985,9.888230004697705,-0.07374872414176134,925.2415320061689,453.05475953723874,53.64481341592763,904.7792555248905,58.520736558345156,3935.2137140845953,153.8760231462594,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.C,,0.015625,112.25,C,0.0099274,,812.8147611,711.1415474,0,0,0,,,0,0,adjtheor,0.0099274,23JUL25,,1.728472,0.4710325513574749,0.4710325513574749,0.03975223620826284,2.504390881120559,0.13845213753936367,0.7164759259684383,0.11272310277552863,7.101555474858303,-0.06094961547798318,735.8808222846013,319.1931591051532,43.492277603904704,813.5025656349561,-5.2675141684698605,3984.845468745248,-13.850545631848012,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.C,,0.015625,112.5,C,0.008005,,959.2168704,844.7224123,0,0,0,,,0,0,adjtheor,0.008005,23JUL25,,1.728472,0.5374904777523061,0.5374904777523061,0.0293433762810153,1.8486327057039638,0.09453642033102336,0.49845723267409603,0.08782785512416273,5.533154872822252,-0.05418887892992136,584.0229124116834,234.97113765460503,36.533640416499814,651.0422135756871,-29.681717803305215,2851.4516862480205,-78.0459195206562,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.C,,0.015625,112.75,C,0.0069691,,1101.7432413,975.1256129,0,0,0,,,0,0,adjtheor,0.0069691,23JUL25,,1.728472,0.6064542438000345,0.6064542438000345,0.023345023263379276,1.4707364655928943,0.06920425069407622,0.37272076871098153,0.07254260697858728,4.570184239650999,-0.05050080642205427,473.26983908539495,180.97592268036868,31.74874002446569,510.43646491333806,-38.08840240630378,1929.5909122883804,-100.15068563658852,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.C,,0.015625,113.0,C,0.0063482,,1241.2636821,1103.3100061,0,0,0,,,0,0,adjtheor,0.0063482,23JUL25,,1.728472,0.6765253475279506,0.6765253475279506,0.019501434858131612,1.2285903960622915,0.05328271368439407,0.2933851170175128,0.06230641408057304,3.9253040870761016,-0.048386470594461085,392.40449578986016,144.59729042288495,28.297748576471655,403.20902113485226,-40.110958228980984,1314.2895050777731,-105.46884916097595,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.C,1.15625,1.1875,110.0,C,1.1707991,,749.6134845,648.7267034,0,0,0,,,0,0,adjtheor,1.1707991,24JUL25,,2.728472,0.3705764532762855,0.3705764532762855,0.9713938680137297,61.197813684864975,0.1068512024492931,4.503946668178909,0.10803804968270786,6.806397130010595,-0.02911417702148335,1054.3295298930689,-335.64323030097347,-22.79324798845842,-868.5325232571221,22.952876004804672,-4384.8952653798015,75.82752080803326,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.C,0.90625,0.9375,110.25,C,0.9256313,,623.2669577,534.4958629,0,0,0,,,0,0,adjtheor,0.9256313,24JUL25,,2.728472,0.3361853663640015,0.3361853663640015,0.9501210486308093,59.85762606374098,0.18536625727921402,4.7262270793906,0.17003134408125653,10.711974677119162,-0.04156786849356223,1370.329018969337,-503.99678717968345,-31.049676255479543,-939.2379043155572,-16.24799282613996,-4703.017681323017,-53.67715199851213,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.C,0.671875,0.703125,110.5,C,0.6880962,380.2159205,567.5462326,489.925559,0,0,0,,,0,0,adjtheor,0.6880962,24JUL25,,2.728472,0.31197501716074905,0.31197501716074905,0.9012372192781608,56.77794481452413,0.3374745174242026,5.124632680624935,0.2872634047668546,18.09759450031184,-0.06517035445651337,1529.0414638448988,-718.3401214833078,-41.067705977376626,-557.4599156761042,-106.74288302039973,1886.1241308387937,-352.63764687460144,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.C,0.453125,0.484375,110.75,C,0.4680267,414.2059988,522.2610813,470.486144,0,0,0,,,0,0,adjtheor,0.4680267,24JUL25,,2.728472,0.295764947671598,0.295764947671598,0.8016524875140345,50.50410671338417,0.5701932485229512,5.630037450946538,0.46013818455859845,28.988705627191703,-0.0989657543990419,1117.533279969671,-798.2543023613562,-43.26517588718786,278.6305244955444,-202.0628441451908,16871.668173273443,-667.5383300873729,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.C,0.265625,0.296875,111.0,C,0.2835459,411.4127849,491.3189346,451.5836591,0,0,0,,,0,0,adjtheor,0.2835459,24JUL25,,2.728472,0.28889185384798977,0.28889185384798977,0.6345041523686729,39.973761599226385,0.7880387266471633,5.7926431460110175,0.6211583930250557,39.13297876057851,-0.13049312024831913,254.15322161038523,-447.529419291204,-23.692309026911442,500.65136187209845,-143.0789435205386,16457.16028412831,-472.6780889995658,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.C,0.140625,0.171875,111.25,C,0.1521019,433.5584934,509.8505011,471.7519972,0,0,0,,,0,0,adjtheor,0.1521019,24JUL25,,2.728472,0.2913885485155852,0.2913885485155852,0.42914704131253334,27.0362636026896,0.8157469476566467,5.04011720876187,0.6485559364024884,40.85902399335677,-0.13742630864359082,70.95384390304133,240.58341918846386,12.84661402320476,-292.95672677095644,79.22059259500116,-9230.675282719036,261.714529027418,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.C,0.0625,0.09375,111.5,C,0.0752964,441.4295127,534.998265,489.1952608,0,0,0,,,0,0,adjtheor,0.0752964,24JUL25,,2.728472,0.30344411866801635,0.30344411866801635,0.2513574859142482,15.835521612597638,0.6358123926550936,3.5792408272879093,0.5264137375423148,33.16406546516583,-0.11615981213188607,779.2709944495774,703.8964096425696,39.141546194641265,-468.2785148457393,199.19382096177128,-18165.715995227725,658.060175145311,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.C,0.03125,0.046875,111.75,C,0.0374444,487.1918232,554.5407074,522.1360749,0,0,0,,,0,0,adjtheor,0.0374444,24JUL25,,2.728472,0.32494801038263743,0.32494801038263743,0.1374966672049825,8.662290033913898,0.40960852624342525,2.2032222429210817,0.3631636494385077,22.879309914625985,-0.08581559461854148,1331.8147219232953,738.5950619089585,43.98157574014998,159.6698449869389,148.17512092506803,-6989.387287857492,489.5139094040542,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.C,0.015625,0.03125,112.0,C,0.0208347,528.616471,627.2280352,581.9295532,0,0,0,,,0,0,adjtheor,0.0208347,24JUL25,,2.728472,0.3571464406054103,0.3571464406054103,0.0782424744777305,4.929275892097022,0.24779964926307535,1.312135200731614,0.24147185305355123,15.212726742373729,-0.0627137547528699,1357.5494276648433,580.0002345108464,37.95989464173575,599.8830677179202,63.839248171592615,1056.493988821316,210.9004517816125,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.C,0.0069999,0.03125,112.25,C,0.0136697,557.344577,761.3028883,678.1540613,0,0,0,,,0,0,adjtheor,0.0136697,24JUL25,,2.728472,0.3989582579247255,0.3989582579247255,0.04969174941714783,3.1305802132803136,0.15573251551513598,0.8268077016315957,0.16952207472029543,10.679890707378611,-0.0491817162626233,1153.8093188422226,423.8934154337679,30.99093165830875,668.0014071505939,13.383468733649508,2824.937692643601,44.2138603315784,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.C,0.0069999,0.015625,112.5,C,0.0107979,662.3459152,765.9697723,720.1077723,0,0,0,,,0,0,adjtheor,0.0107979,24JUL25,,2.728472,0.4508705355219004,0.4508705355219004,0.03642237853304394,2.2946098475817682,0.1071958865394386,0.5784344635138163,0.1318710538002794,8.3078763894176,-0.043236576002084,941.1236601170137,317.62333838917533,26.243077567550856,572.5968478614135,-7.672088539327314,2365.5744376310977,-25.345645279272965,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.C,0.0069999,0.015625,112.75,C,0.009781,764.9899495,879.4871966,829.0253719,0,0,0,,,0,0,adjtheor,0.009781,24JUL25,,2.728472,0.5103498476033578,0.5103498476033578,0.029965480220745272,1.8878252539069522,0.0806370013965503,0.44590327547003833,0.1122850302424655,7.073956905275327,-0.041671565094423144,778.7006320864933,250.5834869999481,23.43532284779567,456.9597699110587,-14.992321866384312,1679.2286734089946,-49.52889555304608,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.C,0.0069999,0.015625,113.0,C,0.0095597,865.5482926,990.6494551,935.625204,0,0,0,,,0,0,adjtheor,0.0095597,24JUL25,,2.728472,0.5742908819809658,0.5742908819809658,0.026471848485331927,1.6677264545759114,0.06463250704275492,0.36770818409108835,0.10127504027535682,6.38032753734748,-0.04229454018789296,660.5458149834056,206.62219638503808,21.74499928876086,362.05778146661004,-17.093425782642058,1171.3654875742147,-56.47013903366802,True,,bachelier_v1.0
XCME.OZN.AUG25.110.C,1.15625,1.1875,110.0,C,1.1749275,,611.8804973,514.521426,0,0,0,,,0,0,adjtheor,1.1749275,AUG25,,3.832639,0.34040591889716,0.34040591889716,0.9596594642944659,60.45854625055135,0.13020267376062195,4.547344162192665,0.16986930900742953,10.70176646746806,-0.02993529705108225,1522.5735972459154,-445.2450486628083,-19.77280536002399,-699.998192212961,1.5169944999273168,-3176.016358627829,5.9396787844780805,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.C,0.921875,0.9375,110.25,C,0.9313687,378.3413747,507.832646,455.7527319,0,0,0,,,0,0,adjtheor,0.9313687,AUG25,,3.832639,0.30907331216676376,0.30907331216676376,0.9345618737611858,58.87739804695471,0.2106455241174077,4.761211955018972,0.2495236165138792,15.71998784037439,-0.039924980397057,1842.3876219400042,-622.9692658959802,-25.118876887252878,-674.2521067327481,-29.80340130604524,-2271.0217645676094,-116.69299424044391,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.C,0.6875,0.703125,110.5,C,0.6980175,398.0636273,467.2919923,434.8189012,0,0,0,,,0,0,adjtheor,0.6980175,AUG25,,3.832639,0.29017966687924396,0.29017966687924396,0.8787865312706438,55.36355147005056,0.3546325102392044,5.098439864476106,0.3944059322686567,24.847573732925376,-0.059249128321883,1857.216368736205,-811.5597962579591,-30.72271499229665,-267.38782816352096,-88.34511335549168,4114.12883239484,-345.9087000876189,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.C,0.46875,0.5,110.75,C,0.4858744,388.9590945,475.3300203,433.4658392,0,0,0,,,0,0,adjtheor,0.4858744,AUG25,,3.832639,0.2809802689166857,0.2809802689166857,0.7741948971104085,48.77427851795573,0.5463211984114115,5.419967404358607,0.5883310788009768,37.06485796446154,-0.0855793854689497,1186.391986705324,-805.0783141797746,-29.51114378594293,324.0006545991756,-130.54896861194965,13121.713091756688,-511.15474659733127,True,,bachelier_v1.0
XCME.OZN.AUG25.111.C,0.296875,0.328125,111.0,C,0.3106724,410.0877563,476.5932285,443.4586671,0,0,0,,,0,0,adjtheor,0.3106724,AUG25,,3.832639,0.28031451810971425,0.28031451810971425,0.6175151612879375,38.903455161140066,0.6951961835240298,5.352797329816212,0.7468800949510429,47.0534459819157,-0.1083847114292938,238.14136937536622,-406.8844690190827,-14.87951563653805,344.8782858427871,-78.9187297228593,9740.6884258201,-309.00039825806,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.C,0.171875,0.1875,111.25,C,0.1831509,427.2922509,459.3672448,443.3363749,0,0,0,,,0,0,adjtheor,0.1831509,AUG25,,3.832639,0.2861602063102635,0.2861602063102635,0.439041539652972,27.659616998137235,0.7037883519479254,4.637310435423799,0.7718790071946038,48.62837745326004,-0.1143483806806926,63.472999986806165,211.35647152123119,7.890361118738921,-188.1770461255381,41.9218054178363,-5079.1458042426675,164.14170140977515,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.C,0.09375,0.109375,111.5,C,0.102092,449.3344992,486.7596027,468.1702585,0,0,0,,,0,0,adjtheor,0.102092,AUG25,,3.832639,0.2976436464409071,0.2976436464409071,0.2821325351077315,17.774349711787085,0.5798165368769057,3.486248482316911,0.6614318880108617,41.67020894468429,-0.1019185635660741,738.6085601284307,654.4138273610242,25.41096589805164,-382.99383621748336,116.33240140638233,-11603.956973349344,455.4908383741565,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.C,0.046875,0.0625,111.75,C,0.0564218,466.3179274,516.6201139,492.0624851,0,0,0,,,0,0,adjtheor,0.0564218,AUG25,,3.832639,0.3149539290423646,0.3149539290423646,0.17098293352286342,10.771924811940396,0.41192656197362404,2.3530648452693406,0.49723849381255886,31.32602511019121,-0.08107432130935258,1425.7005711656225,766.3445274053224,31.487862528458894,-61.55140450145974,107.08675990602734,-6986.09082054327,419.29021887871346,True,,bachelier_v1.0
XCME.OZN.AUG25.112.C,0.03125,0.046875,112.0,C,0.0330686,527.9113373,593.3549288,562.0131175,0,0,0,,,0,0,adjtheor,0.0330686,AUG25,,3.832639,0.3394590747152809,0.3394590747152809,0.10421851354493006,6.565766353330594,0.27214017546233926,1.5178421132987308,0.3540609237680364,22.305838197386294,-0.06222099763971702,1650.309616428989,670.1608378457897,29.678268410558523,299.91799782155766,63.31434404040062,-1302.9583533926593,247.90259033103447,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.C,0.015625,0.03125,112.25,C,0.0215041,546.8020799,641.1851844,598.0388162,0,0,0,,,0,0,adjtheor,0.0215041,AUG25,,3.832639,0.3709294283733606,0.3709294283733606,0.06740180411945453,4.246313659525636,0.17958267941827574,0.9958512319128455,0.25530166777284824,16.08400506968944,-0.04902487456027502,1539.1875001106196,525.7484335658859,25.44142116317031,457.2050599122064,26.75632971257907,1202.8647570655899,104.76241275226846,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.C,0.0069999,0.03125,112.5,C,0.0160403,557.9533568,750.2300988,672.4366772,0,0,0,,,0,0,adjtheor,0.0160403,AUG25,,3.832639,0.4101991645364631,0.4101991645364631,0.04809868542019356,3.0302171814721945,0.12451315277832653,0.6962071821419911,0.19575276989218363,12.33242450320757,-0.041569445985340646,1320.6811172730206,405.51469730019227,21.700685877250063,455.89931816263754,6.283275223869345,1611.075636975616,24.601695356207113,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.C,0.0069999,0.015625,112.75,C,0.0134537,644.6248017,741.1732249,698.6129909,0,0,0,,,0,0,adjtheor,0.0134537,AUG25,,3.832639,0.4556145595204175,0.4556145595204175,0.03769931843958784,2.375057061694034,0.09206082927102155,0.5237265688229535,0.16075718438621941,10.127702616331822,-0.037917485895731975,1115.454427055923,320.4522734648648,19.047283271658348,396.6453700498746,-3.446528683858934,1361.911975725088,-13.49462592289752,True,,bachelier_v1.0
