Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,112.2031250,112.2187500,INVALID,F,,,,
XCME.ZN1.01AUG25.111:25.P,INVALID,.0069999,111.2500000,P,0,,,
XCME.ZN1.01AUG25.112:5.P,.2812500,.3125000,112.5000000,P,.2970978,,1251.2244127,890.4998896
XCME.ZN1.01AUG25.110.C,2.2031250,2.2187500,110,C,2.2031250,,,
XCME.ZN1.01AUG25.112.P,INVALID,.0069999,112,P,.0022577,,758.9266333,641.5671406
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0250566,417.7481638,628.6852895,525.2056510
XCME.ZN1.01AUG25.111:25.C,.9531250,.9687500,111.2500000,C,.9531247,,,
XCME.ZN1.01AUG25.111:75.C,.4531250,.4687500,111.7500000,C,.4531202,,1696.8400423,1577.5972498
