timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,20AUG25,0.008010912698412698,110.5,P,,0.007,0.0002092414960372,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000209 below minimum safeguard 0.001953,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,20AUG25,0.00799713492063492,110.5,P,,0.007,0.0002402905978584,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000240 below minimum safeguard 0.001953,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,20AUG25,0.00799713492063492,110.5,P,,0.007,0.00020493667094,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000205 below minimum safeguard 0.001953,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,20AUG25,0.007966821428571429,110.5,P,,0.007,0.000202999684717,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000203 below minimum safeguard 0.001953,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,20AUG25,0.007966821428571429,110.5,P,,0.007,0.000233339600129,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000233 below minimum safeguard 0.001953,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,20AUG25,0.00795304365079365,110.5,P,,0.007,0.0002310741820394,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000231 below minimum safeguard 0.001953,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,20AUG25,0.007925484126984126,110.5,P,,0.007,0.0001972290285578,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000197 below minimum safeguard 0.001953,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,20AUG25,0.007925484126984126,110.5,P,,0.007,0.0001679473416231,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000168 below minimum safeguard 0.001953,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,20AUG25,0.007908952380952381,110.5,P,,0.007,0.000166343746855,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000166 below minimum safeguard 0.001953,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.00788965873015873,110.5,P,,0.007,0.0001916407232727,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000192 below minimum safeguard 0.001953,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.007884150793650794,110.5,P,,0.007,0.0001634872090647,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000163 below minimum safeguard 0.001953,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.007864857142857142,110.5,P,,0.007,0.0001615157340069,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000162 below minimum safeguard 0.001953,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.00784556746031746,110.5,P,,0.007,0.0001598808982663,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000160 below minimum safeguard 0.001953,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.007842813492063491,110.5,P,,0.007,0.0001583968530809,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000158 below minimum safeguard 0.001953,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.007818011904761906,110.5,P,,0.007,0.0001567084172648,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000157 below minimum safeguard 0.001953,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.007818011904761906,110.5,P,,0.007,0.0001809512547197,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000181 below minimum safeguard 0.001953,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222225,110.5,P,,0.007,0.0001792092339343,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000179 below minimum safeguard 0.001953,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,20AUG25,0.0077987222222222225,110.5,P,,0.007,0.0001520801888119,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000152 below minimum safeguard 0.001953,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,20AUG25,0.007773920634920635,110.5,P,,0.007,0.0002043971990701,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000204 below minimum safeguard 0.001953,five_min_market_20250818_1504.csv
2025-08-18 16:09:26,111.546875,20AUG25,0.007757384920634921,110.5,P,,0.007,0.0001490504518244,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000149 below minimum safeguard 0.001953,five_min_market_20250818_1509.csv
2025-08-18 16:14:25,111.546875,20AUG25,0.007740849206349206,110.5,P,,0.007,0.0001485951818693,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000149 below minimum safeguard 0.001953,five_min_market_20250818_1514.csv
2025-08-18 16:19:26,111.5625,20AUG25,0.007729829365079365,110.5,P,,0.007,0.000124933280361,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000125 below minimum safeguard 0.001953,five_min_market_20250818_1519.csv
2025-08-18 16:24:26,111.546875,20AUG25,0.007713293650793651,110.5,P,,0.007,0.0001446575002717,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000145 below minimum safeguard 0.001953,five_min_market_20250818_1524.csv
