timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,19AUG25,0.0040426587301587305,111.5,C,0.09375,0.125,0.0976269578553684,3.1950970196512127,0.561126908410011,35.909877630607056,1.9406811096961412,10.304769242960171,1434.7257294567432,0.3760342263910398,-39.30897706178411,0.02506717018944491,1.6041986234437164,XCME.GY3.19AUG25.111:5.C,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,19AUG25,0.004028880952380952,111.5,C,0.09375,0.125,0.0889714753686448,3.1955698570491733,0.5307015427895174,33.96277593235796,1.9610151407608136,10.260260487896437,740.3465514381437,0.19404101914080163,-39.73260522465429,0.025247227738295578,1.6157215863399637,XCME.GY3.19AUG25.111:5.C,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,19AUG25,0.004028880952380952,111.5,C,0.09375,0.109375,0.0973424857916214,3.189187490125587,0.5613430773245517,35.923711576462004,1.947434246112217,10.333334541663696,1449.7495232818874,0.37997188539617643,-39.29998369552669,0.025022303624335183,1.6013273427429542,XCME.GY3.19AUG25.111:5.C,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,19AUG25,0.00399856746031746,111.5,C,0.09375,0.109375,0.0972041981034408,3.195705860614578,0.5614487199172935,35.930472279827114,1.9507341044926085,10.347292771004602,1457.128714454513,0.3819059334075971,-39.527663028322294,0.024926959228053526,1.5952256827585134,XCME.GY3.19AUG25.111:5.C,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,19AUG25,0.00399856746031746,111.5,C,0.09375,0.109375,0.0885296917404474,3.190095154830971,0.5308702497246979,33.97357250138176,1.9717479586478484,10.304925184058455,752.5688636583127,0.19724442424190153,-39.81329651591745,0.025151243671995224,1.6095789900330062,XCME.GY3.19AUG25.111:5.C,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,19AUG25,0.003984789682539683,111.5,C,0.09375,0.109375,0.0883833052899803,3.189775091486195,0.5309265618610773,33.977176252861504,1.9753302731095717,10.319833020978782,756.6780703623425,0.19832142616101803,-39.877627100134184,0.02510759914022844,1.6067859145780592,XCME.GY3.19AUG25.111:5.C,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,19AUG25,0.003957230158730159,111.5,C,0.109375,0.125,0.096785502115253,3.195468436902195,0.5617708222754486,35.951085542339605,1.9607935814391464,10.389844068190627,1479.7781322178078,0.3878422291831339,-39.72559443652373,0.02479463497601218,1.5867574599248753,XCME.GY3.19AUG25.111:5.C,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,19AUG25,0.003957230158730159,111.5,C,0.109375,0.125,0.105665393169524,3.1898848970088585,0.5923517714863245,37.90814396803882,1.9345948202643288,10.410987342450793,2129.217760174068,0.5580570117525434,-39.05795573950946,0.024420600740163282,1.5628207649674892,XCME.GY3.19AUG25.111:5.C,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,19AUG25,0.003940698412698413,111.5,C,0.109375,0.125,0.105531990262683,3.191094464599444,0.592507335660667,37.91809945294004,1.937732115519201,10.424489467102017,2139.5701193923446,0.5607703118001007,-39.15096958962686,0.02436725436247887,1.5594068101811978,XCME.GY3.19AUG25.111:5.C,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,19AUG25,0.0039241626984126985,111.5,C,0.109375,0.125,0.0963700320309329,3.192075970368638,0.5620938253248668,35.97175644549018,1.9708785576408308,10.432503580173828,1502.7190990815886,0.39385493847674274,-39.8451775031968,0.024687669154320517,1.5799120751998956,XCME.GY3.19AUG25.111:5.C,,five_min_market_20250818_1419.csv
