timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,19AUG25,0.0040426587301587305,111.75,P,0.234375,0.265625,0.23257808762442,3.140796451387794,-0.8633303836205323,-55.24969123017958,1.0964254708265146,5.064409765000912,1202.319120422339,0.31512165080803395,-21.4599231648287,0.013921498615110288,0.890920225372598,XCME.GY3.19AUG25.111:75.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,19AUG25,0.004028880952380952,111.75,P,0.234375,0.265625,0.246078678297792,3.136789929669222,-0.880433166726418,-56.34420093782384,1.002150237719567,4.606474988561081,2285.238020476992,0.5989491186408429,-19.564698852558468,0.012664927372884353,0.810504692155107,XCME.GY3.19AUG25.111:75.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,19AUG25,0.004028880952380952,111.75,P,0.234375,0.265625,0.232420188476533,3.134776067550443,-0.8641996468019641,-55.3053205967385,1.0956137375321993,5.057434415659841,1263.0349253630627,0.33103495066168565,-21.361904914589914,0.013837206633277976,0.8855258757032574,XCME.GY3.19AUG25.111:75.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,19AUG25,0.00399856746031746,111.75,P,0.25,0.265625,0.232344602773255,3.1411472066466697,-0.8646180030758897,-55.33209372484463,1.0952106674073485,5.054026550443421,1292.6593601365842,0.33879936248174203,-21.44093439827114,0.013755943465765582,0.8803253580351341,XCME.GY3.19AUG25.111:75.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,19AUG25,0.00399856746031746,111.75,P,0.25,0.28125,0.24585701566526,3.1310209891172125,-0.881751049446825,-56.42854016039901,0.9999375799758745,4.59187796786257,2399.548571422286,0.6289093254668007,-19.44976292171085,0.012518817171005631,0.8011542236756763,XCME.GY3.19AUG25.111:75.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,19AUG25,0.003984789682539683,111.75,P,0.234375,0.265625,0.245783957596407,3.130575717792708,-0.8821886785435964,-56.456546672075994,0.9991832814245181,4.586950704978564,2438.1673636360965,0.6390311120606574,-19.42956363274235,0.0124644975130366,0.7976779828442903,XCME.GY3.19AUG25.111:75.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,19AUG25,0.003957230158730159,111.75,P,0.21875,0.25,0.232114836062321,3.140666177383978,-0.865898774339497,-55.41405796263045,1.0939261954147392,5.043386771483651,1385.004437902607,0.36300253188605414,-21.409229652427516,0.013595685505319371,0.8700694895984185,XCME.GY3.19AUG25.111:75.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,19AUG25,0.003957230158730159,111.75,P,0.21875,0.234375,0.218690881100805,3.1385732575014647,-0.8482156704630985,-54.28241004695645,1.1902613941776836,5.51219545981714,362.53047252288917,0.0950173702049252,-23.26356942620332,0.014783114062983759,0.9460601675747086,XCME.GY3.19AUG25.111:75.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,19AUG25,0.003940698412698413,111.75,P,0.21875,0.25,0.218610734376611,3.1397126454494417,-0.8486339665062488,-54.3091793205339,1.1901372494820925,5.509930183322867,386.58208024882396,0.1013211727498947,-23.27803495547739,0.014725164300784287,0.9423516145929912,XCME.GY3.19AUG25.111:75.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,19AUG25,0.0039241626984126985,111.75,P,0.21875,0.25,0.231888386675811,3.1370902628397115,-0.8671746112931304,-55.49570642431517,1.0925702817285334,5.032475128025804,1479.5089172747419,0.38777166933272467,-21.334028770044135,0.013450034655542913,0.8607484178161242,XCME.GY3.19AUG25.111:75.P,,five_min_market_20250818_1419.csv
