timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,113.25,P,1.71875,1.75,1.71875,3.1366746977370044,-0.9999908184919901,-63.99541242021339,0.00010291092559284605,0.0004600327961224503,19.06688179633712,0.004997331544817184,-0.002008953614171972,5.281229203689351e-06,0.0003379775441193037,XCME.OZN.SEP25.113:25.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,113.25,P,1.71875,1.75,1.734375,3.1637973185484407,-0.9999909697266003,-63.99542209862351,0.00010046936243401448,0.00044939821810268294,18.512330016913054,0.004851986378777357,-0.0019953561187075267,5.196134242154459e-06,0.0003325318069609167,XCME.OZN.SEP25.113:25.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,113.25,P,1.734375,1.75,1.71875,3.137876485266111,-0.9999908252628686,-63.995412853522545,0.0001028425661695682,0.0004597243932337678,19.05721933953471,0.0049947990646405675,-0.0020091578459732573,5.275295743800158e-06,0.00033759782642023484,XCME.OZN.SEP25.113:25.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,113.25,P,1.734375,1.75,1.71875,3.140524678620544,-0.999990840159759,-63.99541380686394,0.00010269214626555162,0.00045904578338015024,19.035951564644495,0.004989224890348085,-0.002009606909397208,5.2622504793246305e-06,0.000336762981674859,XCME.OZN.SEP25.113:25.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,113.25,P,1.734375,1.765625,1.734375,3.166466946655863,-0.9999909844362433,-63.99542303998183,0.00010032191482920628,0.00044873256770334026,18.491588680343565,0.004846550181258143,-0.0019957916182975384,5.183258242775779e-06,0.0003317077945046787,XCME.OZN.SEP25.113:25.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,113.25,P,1.734375,1.75,1.734375,3.16792641678444,-0.9999909924647368,-63.995423553773286,0.00010024142710422531,0.00044836921151760666,18.480262993779853,0.0048435817771249395,-0.0019960291312621503,5.176235824966399e-06,0.00033125838785454966,XCME.OZN.SEP25.113:25.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,113.25,P,1.703125,1.734375,1.71875,3.144147872179654,-0.9999908604901172,-63.995415107925545,0.00010248681910181113,0.0004581194809370539,19.006906601006303,0.004981612354928944,-0.0020102191406022214,5.244467503457365e-06,0.0003356249423512575,XCME.OZN.SEP25.113:25.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,113.25,P,1.703125,1.71875,1.703125,3.1181505651300077,-0.9999907132936036,-63.99540568793745,0.00010492618423175929,0.0004687280969509876,19.570896679270387,0.005129431250497618,-0.0020241724381314338,5.3248991018554665e-06,0.00034077224292234243,XCME.OZN.SEP25.113:25.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,113.25,P,1.703125,1.734375,1.703125,3.1198321029788776,-0.9999907229081016,-63.995406303226865,0.000104828345745783,0.0004682870197120225,19.556979544086495,0.005125783641024248,-0.0020244667172477078,5.31649416925656e-06,0.00034023436085574277,XCME.OZN.SEP25.113:25.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,113.25,P,1.703125,1.734375,1.71875,3.1472987272452695,-0.9999908781221862,-63.995416236307435,0.00010230870281488841,0.00045731595312847065,18.981697797172632,0.004975005257242456,-0.0020107495214923307,5.229063800833553e-06,0.000334639166998144,XCME.OZN.SEP25.113:25.P,,five_min_market_20250818_1419.csv
