timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 15:34:26,111.546875,21AUG25,0.011813821428571429,111.0,P,0.015625,0.046875,0.0268266287528434,4.251935466844268,-0.11833901576522599,-7.573223652911402,0.4286106868386911,5.458346065263438,-439.2811462531068,-0.11513332660591734,-15.37466946763433,0.0215298032905868,1.377821291384393,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,21AUG25,0.011811067460317461,111.0,P,0.015625,0.046875,0.0267765916597114,4.25010591948157,-0.1182108268984835,-7.56502007819535,0.4285166824951847,5.458499464841474,-441.34891357861545,-0.11567527777514795,-15.358072187754031,0.021510803724351872,1.3766053951436223,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,21AUG25,0.011786265873015874,111.0,P,0.015625,0.046875,0.0267192983985893,4.251907848981636,-0.11806387573289556,-7.555615791402385,0.42840847697223555,5.458673505314441,-443.7257393313719,-0.11629823156684059,-15.367216375833632,0.02146931227130612,1.3739501081145065,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,21AUG25,0.011786265873015874,111.0,P,0.015625,0.046875,0.0285598319813971,4.249344588866815,-0.12474970691269238,-7.983482243584661,0.4455947479197747,5.50097918106467,-362.7234848005608,-0.09506795772909661,-15.964430396356232,0.02231712507252693,1.4282067361414332,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,21AUG25,0.01176697619047619,111.0,P,0.015625,0.046875,0.0285050814989205,4.250369916329258,-0.12461296051491577,-7.97473102111255,0.44551060972159195,5.501208928952987,-364.78119121625906,-0.0956072719856688,-15.969119569601038,0.02228176835017821,1.4259440473380045,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,21AUG25,0.01176697619047619,111.0,P,0.015625,0.046875,0.0265600837263662,4.247960461489432,-0.11765453729130082,-7.529419768494087,0.42810456936081936,5.459148076788613,-450.38271793227955,-0.11804299138183455,-15.327815299503625,0.021399084999837906,1.3694558436496267,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,21AUG25,0.011742174603174603,111.0,P,0.015625,0.046875,0.0303805174470142,4.249372473168529,-0.13140255738995332,-8.409238062727454,0.4628345279734457,5.54364252166846,-285.79743884126776,-0.0749060371698428,-16.582301774918342,0.023093995909398864,1.4779233622178898,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1504.csv
2025-08-18 16:09:26,111.546875,21AUG25,0.01172563888888889,111.0,P,0.015625,0.03125,0.0264541323790439,4.250477724621321,-0.11738134212475915,-7.511936370616086,0.4278996891139135,5.45945641189217,-454.855428753612,-0.1192152658584395,-15.338642434761336,0.021326335183868884,1.364800146426873,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1509.csv
2025-08-18 16:14:25,111.546875,21AUG25,0.011709103174603174,111.0,P,0.015625,0.03125,0.0264381023839775,4.252725672667194,-0.11733995300318434,-7.509287632391785,0.4278685061924074,5.459502536921452,-455.5351340242003,-0.11939341311010716,-15.353752028861715,0.021305970559176234,1.3634968919050423,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1514.csv
2025-08-18 16:19:26,111.5625,21AUG25,0.011698083333333333,111.0,P,0.015625,0.03125,0.0245752308710792,4.250765995536726,-0.11057364235624467,-7.076270816230234,0.41052106169578095,5.41687479059444,-542.8594179454665,-0.14228065829941486,-14.717678184149518,0.02041349430438608,1.3063819815034914,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1519.csv
2025-08-18 16:24:26,111.546875,21AUG25,0.01168154761904762,111.0,P,0.015625,0.03125,0.0262980749754718,4.251151473212888,-0.11697778370750422,-7.48611024614544,0.42759402988187933,5.459899533522864,-461.50632203139355,-0.120958430741575,-15.3325452733953,0.021234331654828405,1.3589122885823985,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1524.csv
2025-08-18 16:29:26,111.546875,21AUG25,0.011665011904761904,111.0,P,0.015625,0.03125,0.0262397429870873,4.25141326436367,-0.11682658115621258,-7.476433887672981,0.4274785791216471,5.46006175703332,-464.01177384442644,-0.12161509676137977,-15.330293415183567,0.021199853839676343,1.3567058463239272,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1529.csv
2025-08-18 16:34:26,111.5625,21AUG25,0.01164848015873016,111.0,P,0.015625,0.03125,0.0244215381905804,4.252252029148814,-0.11016391686529514,-7.050050023711427,0.4101571738633253,5.417105339399438,-550.1388467652231,-0.14418855911181774,-14.714915403409844,0.020316017269266833,1.300143841164,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1534.csv
2025-08-18 16:39:26,111.5625,21AUG25,0.011640210317460318,111.0,P,0.015625,0.03125,0.0244137242812457,4.25337749630599,-0.11014304685353382,-7.04871442643875,0.41013853478644174,5.417116657332828,-550.5111597636154,-0.14428614043168353,-14.722036736131631,0.020306044418964733,1.299505618636067,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1539.csv
2025-08-18 16:44:26,111.5625,21AUG25,0.011640210317460318,111.0,P,0.015625,0.03125,0.0243257224002065,4.249040455227742,-0.10990774644626444,-7.033656141575139,0.409927688770085,5.41724140171015,-554.7190852591712,-0.145389016037763,-14.684475857320088,0.020274910570448588,1.2975131768664276,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1544.csv
2025-08-18 16:49:27,111.546875,21AUG25,0.011640210317460318,111.0,P,0.015625,0.03125,0.0260268904323766,4.245872258575389,-0.1162731808837465,-7.441018483836241,0.42705169782725216,5.460637750952229,-473.24501579287397,-0.12403508193476928,-15.275089517574719,0.021106110326027567,1.3507066364244602,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1549.csv
2025-08-18 16:54:27,111.5625,21AUG25,0.011598876984126984,111.0,P,0.015625,0.03125,0.0242168754650436,4.2512213965586865,-0.10961604301301486,-7.0149882886608985,0.4096645167817549,5.417388738405445,-559.9619101192951,-0.14676313343867345,-14.69011712217361,0.020200309070306295,1.2927389792633215,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1554.csv
2025-08-18 16:59:27,111.5625,21AUG25,0.011598876984126984,111.0,P,0.015625,0.03125,0.0241695258875296,4.248876451175468,-0.10948891870728139,-7.006852841591179,0.40954920684364976,5.417450410019891,-562.2558486208884,-0.1473643629086167,-14.669785323627574,0.020183483987593478,1.2916622412700323,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1559.csv
2025-08-18 17:04:25,111.546875,21AUG25,0.011598876984126984,111.0,P,,,0.0259133488139014,4.24803676730399,-0.11597690480488754,-7.422057999893582,0.42682035005113933,5.460934628438838,-478.2293373245618,-0.12534144694431165,-15.282384251427276,0.021030486869998657,1.345867037732434,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1604.csv
2025-08-18 17:09:26,111.546875,21AUG25,0.011557539682539683,111.0,P,,,0.0259133488139014,4.255626843265481,-0.11597690378034109,-7.422057934326708,0.42682034924772594,5.460934629451563,-478.22935461050423,-0.12534145147486817,-15.337043863626427,0.020992977955057678,1.3434666172118712,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1609.csv
2025-08-18 17:14:26,111.546875,21AUG25,0.011557539682539683,111.0,P,,,0.0259133488139014,4.255626843265481,-0.11597690378034109,-7.422057934326708,0.42682034924772594,5.460934629451563,-478.22935461050423,-0.12534145147486817,-15.337043863626427,0.020992977955057678,1.3434666172118712,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1614.csv
2025-08-18 17:19:26,111.546875,21AUG25,0.011557539682539683,111.0,P,,,0.0257190731833532,4.24635818352421,-0.11546821055676293,-7.3895036027906,0.42641854820718866,5.461425569644255,-486.8545230283339,-0.1276020637068096,-15.25593394584348,0.02092753634852,1.339278616159886,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1619.csv
2025-08-18 17:24:26,111.546875,21AUG25,0.011513448412698413,111.0,P,,,0.0257190731833532,4.2544812035539605,-0.11546820942869274,-7.3895035305986205,0.42641854730971485,5.461425570706557,-486.854542250088,-0.12760206874473237,-15.314357052388603,0.020887579457046793,1.3367215349331665,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1624.csv
2025-08-18 17:29:26,111.546875,21AUG25,0.011513448412698413,111.0,P,,,0.0257190731833532,4.2544812035539605,-0.11546820942869274,-7.3895035305986205,0.42641854730971485,5.461425570706557,-486.854542250088,-0.12760206874473237,-15.314357052388603,0.020887579457046793,1.3367215349331665,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1629.csv
2025-08-18 17:34:26,111.546875,21AUG25,0.011513448412698413,111.0,P,,,0.0257190731833532,4.2544812035539605,-0.11546820942869274,-7.3895035305986205,0.42641854730971485,5.461425570706557,-486.854542250088,-0.12760206874473237,-15.314357052388603,0.020887579457046793,1.3367215349331665,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1634.csv
2025-08-18 17:39:26,111.546875,21AUG25,0.011469357142857142,111.0,P,,,0.025525719128936,4.25336190651567,-0.11495971508127512,-7.356961926341282,0.4260110829288292,5.461892481476847,-495.56193672096754,-0.12988423200180213,-15.291674167772818,0.020782237863454314,1.329980094309622,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1639.csv
2025-08-18 17:44:26,111.546875,21AUG25,0.011469357142857142,111.0,P,,,0.025525719128936,4.25336190651567,-0.11495971508127512,-7.356961926341282,0.4260110829288292,5.461892481476847,-495.56193672096754,-0.12988423200180213,-15.291674167772818,0.020782237863454314,1.329980094309622,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1644.csv
2025-08-18 17:49:25,111.5546875,21AUG25,0.011469357142857142,111.0,P,,,0.0237007575337742,4.206816931817039,-0.10912582673731275,-6.983616407881066,0.41498141241717645,5.441222929120586,-584.9748461038441,-0.1533188951704157,-14.571536030565824,0.020022639776321696,1.2813688551254832,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1649.csv
2025-08-18 17:54:26,111.5546875,21AUG25,0.011428019841269841,111.0,P,,,0.0237007575337742,4.2144184606317765,-0.1091258251986269,-6.983616309411327,0.4149814109862804,5.441222929722849,-584.9748748892034,-0.15331890271491014,-14.624243776724338,0.019986524689229658,1.279057634011941,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1654.csv
2025-08-18 17:59:26,111.546875,21AUG25,0.011425265873015872,111.0,P,,,0.0252834327993412,4.249857178272506,-0.11431938639549244,-7.315983451765933,0.4254896517073431,5.4624463466383695,-506.6496415240399,-0.13279026234089297,-15.247798223656337,0.020659968383245735,1.3221553366541938,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1659.csv
2025-08-18 18:04:30,111.5625,21AUG25,0.011425265873015872,111.0,P,0.015625,0.03125,0.0235041754090446,4.247624354762407,-0.10768756147326664,-6.891573184043171,0.40787450285692484,5.418157380294773,-595.3627574534286,-0.1560415132485335,-14.60118909969935,0.019794246527228776,1.2667526007565328,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1704.csv
2025-08-18 18:09:30,111.578125,21AUG25,0.01138668253968254,111.0,P,0.015625,0.03125,0.0218306319841162,4.252701636942585,-0.10133752933807294,-6.4851965275193155,0.3904974890037513,5.3736601632730485,-682.9605711461986,-0.17900044918256725,-14.012561698549941,0.018909514244427952,1.2101332735864112,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1709.csv
2025-08-18 18:14:30,111.578125,21AUG25,0.011381174603174603,111.0,P,0.015625,0.03125,0.0217832012898072,4.251220508602607,-0.1012042995271919,-6.476670352542173,0.3903536986118935,5.3736308366520795,-685.618854736658,-0.17969717162431567,-13.997646662828627,0.01888682763736562,1.2086814214808503,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1714.csv
2025-08-18 18:19:31,111.578125,21AUG25,0.011381174603174603,111.0,P,0.015625,0.03125,0.021730623704272,4.248435267877897,-0.10105642872536835,-6.467207212708673,0.39019358897603196,5.373596166924821,-688.5769462638633,-0.18047247218259568,-13.973577369966286,0.018866712043568257,1.2073941039401943,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1719.csv
2025-08-18 18:24:32,111.578125,21AUG25,0.01134259126984127,111.0,P,0.015625,0.03125,0.0216841121480371,4.253184331877645,-0.1009254542420559,-6.458825369674609,0.390051318504215,5.373563592742377,-691.2037980188912,-0.1811609565021178,-13.99972885871829,0.018816906988021888,1.2042067796054488,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1724.csv
2025-08-18 18:29:32,111.578125,21AUG25,0.011337079365079364,111.0,P,0.015625,0.03125,0.0216403959229581,4.251893328808806,-0.10080221419575697,-6.450938499671662,0.3899170580809861,5.373531338982475,-693.6813404611531,-0.18181030761954683,-13.986415296653915,0.018795582190430073,1.2028420778587627,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1729.csv
2025-08-18 18:34:34,111.5625,21AUG25,0.011337079365079364,111.0,P,0.015625,0.03125,0.0232266039667337,4.2499996108255305,-0.10692763379656445,-6.842940852444938,0.40714494375900534,5.418361175994429,-609.6712227739422,-0.15979168833578147,-14.591377380592354,0.019617295000703167,1.2554284108649998,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1734.csv
2025-08-18 18:39:35,111.5625,21AUG25,0.011301257936507936,111.0,P,0.015625,0.03125,0.0231784870333342,4.254272113564065,-0.10679538556300949,-6.834477494490355,0.4070165685863015,5.418390859594,-612.1823007889924,-0.16044982895416607,-14.616119398929062,0.01956879757527669,1.252324769627407,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1739.csv
2025-08-18 18:44:37,111.578125,21AUG25,0.011292988095238094,111.0,P,0.015625,0.03125,0.0214887032279449,4.2520867730458685,-0.1003735289035963,-6.423504355714548,0.3894470747401525,5.373407006069446,-702.3434305719627,-0.18408059683711114,-13.970828032707866,0.018700767681805834,1.1967743285648462,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1744.csv
2025-08-18 18:49:38,111.578125,21AUG25,0.011292988095238094,111.0,P,0.015625,0.03125,0.0214436696464162,4.24967760074427,-0.1002459495077308,-6.41533978469674,0.3893063133519384,5.373366352953535,-704.934585023245,-0.18475972507712435,-13.949957287353453,0.018683416732595517,1.1956639372191826,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1749.csv
2025-08-18 18:54:34,111.578125,21AUG25,0.011292988095238094,111.0,P,0.015625,0.03125,0.0214436696464162,4.24967760074427,-0.1002459495077308,-6.41533978469674,0.3893063133519384,5.373366352953535,-704.934585023245,-0.18475972507712435,-13.949957287353453,0.018683416732595517,1.1956639372191826,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1754.csv
2025-08-18 18:59:38,111.578125,21AUG25,0.011248896825396827,111.0,P,0.015625,0.03125,0.0213490379315857,4.252918171315742,-0.0999773845434272,-6.398152701241166,0.38900865853002164,5.373275284047545,-710.4091421500999,-0.18619457831197223,-13.960558245266764,0.018610422301116522,1.190992585582253,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1759.csv
2025-08-18 19:04:36,111.578125,21AUG25,0.011248896825396827,111.0,P,0.015625,0.03125,0.0213173498944457,4.251214949946986,-0.09988731123256789,-6.392388369639415,0.38890842099139733,5.373243070314966,-712.251317564832,-0.1866774030029448,-13.945784155719457,0.018598175636337727,1.1902088480230693,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1804.csv
2025-08-18 19:09:37,111.578125,21AUG25,0.011248896825396827,111.0,P,0.015625,0.03125,0.0213173498944457,4.251214949946986,-0.09988731123256789,-6.392388369639415,0.38890842099139733,5.373243070314966,-712.251317564832,-0.1866774030029448,-13.945784155719457,0.018598175636337727,1.1902088480230693,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1809.csv
2025-08-18 19:14:38,111.578125,21AUG25,0.011215829365079364,111.0,P,0.015625,0.03125,0.0212330251078328,4.252932606946415,-0.09964726367758892,-6.37702628631098,0.38864028265825873,5.373153112715877,-717.1757150739186,-0.18796806223470786,-13.947432829423569,0.018538206160584162,1.186371041452744,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1814.csv
2025-08-18 19:19:36,111.578125,21AUG25,0.011204805555555556,111.0,P,0.015625,0.03125,0.0211773760909466,4.252019192711649,-0.09948856681743568,-6.366870322048613,0.38846221246004425,5.373090355165727,-720.443235783186,-0.18882446258837776,-13.93505461697092,0.018507523940402032,1.1844075020899683,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1819.csv
2025-08-18 19:24:38,111.578125,21AUG25,0.011204805555555556,111.0,P,0.015625,0.03125,0.0211773760909466,4.252019192711649,-0.09948856681743568,-6.366870322048613,0.38846221246004425,5.373090355165727,-720.443235783186,-0.18882446258837776,-13.93505461697092,0.018507523940402032,1.1844075020899683,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1824.csv
2025-08-18 19:29:39,111.578125,21AUG25,0.011174492063492063,111.0,P,0.015625,0.03125,0.0210505241597048,4.250910219710273,-0.09912597643925336,-6.343665988206458,0.38805295410171237,5.372937122052097,-727.944763682391,-0.1907905744259319,-13.913113331879709,0.018433199268118282,1.1796510203624977,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1829.csv
2025-08-18 19:34:38,111.578125,21AUG25,0.011157960317460316,111.0,P,0.015625,0.03125,0.0210284012367055,4.2528568245465665,-0.0990626199586897,-6.339611426876306,0.3879810991933273,5.372908938354282,-729.2606687933217,-0.19113546638000606,-13.923279998120194,0.018410947677538345,1.1782270075717438,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1834.csv
2025-08-18 19:39:39,111.578125,21AUG25,0.011157960317460316,111.0,P,0.015625,0.03125,0.0210284012367055,4.2528568245465665,-0.0990626199586897,-6.339611426876306,0.3879810991933273,5.372908938354282,-729.2606687933217,-0.19113546638000606,-13.923279998120194,0.018410947677538345,1.1782270075717438,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1839.csv
2025-08-18 19:44:27,111.5625,21AUG25,0.011133158730158731,111.0,P,0.015625,0.03125,0.022501260120336,4.251178971462711,-0.10491764380842916,-6.714309533164232,0.405148187155512,5.418625441204122,-648.5180051934589,-0.16997322998864858,-14.527876563340833,0.019175278920574974,1.227141149801116,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1844.csv
2025-08-18 19:49:27,111.5625,21AUG25,0.01111386507936508,111.0,P,0.015625,0.03125,0.02244313417971,4.251831802196231,-0.10475502923099023,-6.7039028506664495,0.40498233903709274,5.418629193447903,-651.725338152602,-0.17081385544291333,-14.526390003668935,0.019137150864679434,1.2247011067360252,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1849.csv
2025-08-18 19:54:27,111.5625,21AUG25,0.01111386507936508,111.0,P,0.015625,0.03125,0.0224344681972894,4.251378937233725,-0.10473076530412528,-6.702350056402801,0.40495753693132935,5.41862952521381,-652.2047456669987,-0.1709395056840019,-14.522406298719815,0.019133940675187925,1.2244956674493264,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1854.csv
2025-08-18 19:59:27,111.546875,21AUG25,0.011089063492063492,111.0,P,0.015625,0.03125,0.0240396164911942,4.252045667591095,-0.11097539277503254,-7.101981236030983,0.4226133697589746,5.4647113415941195,-566.8299043451542,-0.1485631993624629,-15.160325862767746,0.01992672937083338,1.2752309728158528,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1859.csv
2025-08-18 20:04:27,111.546875,21AUG25,0.011069773809523809,111.0,P,0.015625,0.03125,0.0239822962060714,4.252868279168821,-0.11081893550301636,-7.091968596451035,0.4224724047433315,5.464791141604346,-569.7412173558972,-0.14932623951243737,-15.161133573710327,0.01988927834191815,1.272834256769394,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1904.csv
2025-08-18 20:09:27,111.53125,21AUG25,0.011069773809523809,111.0,P,0.015625,0.046875,0.0256858740535364,4.248994875389129,-0.11734831647444777,-7.509822861098759,0.44045936359735766,5.511033115955284,-482.57978722714535,-0.1264816774636252,-15.77784644705918,0.02071718771903478,1.3258171452673497,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1909.csv
2025-08-18 20:14:27,111.5625,21AUG25,0.01104773015873016,111.0,P,0.015625,0.03125,0.0222049121998964,4.252025042927416,-0.10408613711130354,-6.661096430574981,0.40429329764773814,5.418616579597957,-665.021295579671,-0.17429865742461978,-14.502992842447005,0.018991768745262917,1.2153972326218456,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1914.csv
2025-08-18 20:19:27,111.5625,21AUG25,0.01104773015873016,111.0,P,0.015625,0.03125,0.0221556060189414,4.249427650336598,-0.10394720074135688,-6.652205058643875,0.4041487889605855,5.418608278755292,-667.8039131328245,-0.1750279671578037,-14.480102103958407,0.018973383249429328,1.2142206344304793,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1919.csv
2025-08-18 20:24:27,111.5625,21AUG25,0.011025682539682538,111.0,P,0.015625,0.03125,0.0221096279063033,4.251247446687054,-0.10381748802303081,-6.64390396352188,0.40401344166485836,5.418598758944613,-670.4083193832923,-0.17571056862615086,-14.487653359554592,0.018937283566778717,1.2119103991395705,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1924.csv
2025-08-18 20:29:27,111.5625,21AUG25,0.011006392857142857,111.0,P,0.015625,0.03125,0.0220388830173306,4.251229585788683,-0.10361761476453957,-6.631112874471474,0.4038040676578298,5.418580737893628,-674.4337827367157,-0.1767656218442619,-14.480023675374742,0.01889427617860776,1.2091580983261823,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1929.csv
2025-08-18 20:34:27,111.546875,21AUG25,0.011006392857142857,111.0,P,0.015625,0.03125,0.0236720417776297,4.249408968862892,-0.10996839022407578,-7.037537100779954,0.4216959285474666,5.4651833828210235,-585.7208797790188,-0.15351442675540522,-15.108659435692706,0.019722998804374753,1.2621930314847667,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1934.csv
2025-08-18 20:39:27,111.5625,21AUG25,0.01098159126984127,111.0,P,0.015625,0.03125,0.0219428267334791,4.250933121393894,-0.10334566584659877,-6.613709231518934,0.4035175940907542,5.418549674288122,-679.9349957205475,-0.1782074614419743,-14.467732950916835,0.018837012384543828,1.2054934445612666,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1939.csv
2025-08-18 20:44:39,111.5625,21AUG25,0.010962301587301588,111.0,P,0.015625,0.03125,0.0218965309367576,4.252210561022293,-0.10321436248279958,-6.605306341449242,0.403378617000946,5.41853196941027,-682.6011038673785,-0.17890623465965963,-14.471443713550036,0.018803096735205343,1.203322978666201,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1944.csv
2025-08-18 20:49:40,111.5625,21AUG25,0.010962301587301588,111.0,P,0.015625,0.03125,0.0218694874244392,4.250771954571584,-0.1031375923527511,-6.60039336020666,0.4032971604710963,5.418520799714649,-684.1629395388402,-0.17931558374737025,-14.45873309836661,0.018792939546559778,1.2026729592216394,XCME.HY3.21AUG25.111.P,,five_min_market_20250818_1949.csv
