timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,20AUG25,0.008010912698412698,110.5,C,1.015625,1.046875,1.03125,2.7270455314136406,0.9999880549529815,63.99523556477101,0.00021731705446689363,4.200839850194763,-63.389187585755586,-0.01661397967985962,-0.0032066240955741497,4.747535248951021e-06,0.0003038232657918696,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,20AUG25,0.00799713492063492,110.5,C,1.015625,1.046875,1.015625,2.6915050692321953,0.9999877630265335,63.995216882646034,0.00022549731929324255,4.200872126280245,-66.43369573167529,-0.01741192958895174,-0.0032411658257485796,4.853678529274541e-06,0.0003106160111594535,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,20AUG25,0.00799713492063492,110.5,C,1.015625,1.03125,1.03125,2.7291835103081907,0.9999880721969316,63.99523666831483,0.00021703526003596747,4.2008387685336395,-63.32706986101165,-0.01659769894404393,-0.0032074894517911015,4.736935353018256e-06,0.0003031449148517563,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,20AUG25,0.007966821428571429,110.5,C,1.015625,1.03125,1.03125,2.7339063393822784,0.999988110164052,63.99523909805867,0.00021641465277617944,4.20083638630595,-63.19018402446153,-0.01656182187109947,-0.003209396611973683,4.713628782266248e-06,0.0003016533875499108,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,20AUG25,0.007966821428571429,110.5,C,1.0,1.03125,1.015625,2.6961628790991177,0.9999878018609368,63.99521936789252,0.0002248546318300551,4.200869657265937,-66.29070412850199,-0.017374452226013498,-0.0032431239819192405,4.829843358804734e-06,0.00030909065559006773,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,20AUG25,0.00795304365079365,110.5,C,1.015625,1.03125,1.015625,2.69828842772464,0.9999878195241728,63.99522049826896,0.0002245622386491725,4.200868533958759,-66.22561070906201,-0.017357391575939615,-0.0032440156017727127,4.819017084871473e-06,0.00030839781736343477,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,20AUG25,0.007925484126984126,110.5,C,1.03125,1.0625,1.03125,2.7403889359517275,0.999988161999532,63.995242415322046,0.00021556699314262528,4.200833132435094,-63.00303620925011,-0.016512771392343195,-0.0032120044506678313,4.6818799104104326e-06,0.00029962158674662603,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,20AUG25,0.007925484126984126,110.5,C,1.046875,1.0625,1.046875,2.7781683462583353,0.9999884578222715,63.99526134679409,0.00020757627099595864,4.20080164898381,-60.09430469839826,-0.01575040784019823,-0.0031788079236292044,4.570482654441854e-06,0.00029249260795366093,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,20AUG25,0.007908952380952381,110.5,C,1.03125,1.0625,1.046875,2.7808104241988594,0.999988478119044,63.99526264570633,0.00020724826722453752,4.20080039089474,-60.02244740995015,-0.015731574414883993,-0.003179824398089158,4.558072740527656e-06,0.0002916984231028079,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.00788965873015873,110.5,C,1.03125,1.0625,1.03125,2.746047025914419,0.9999882069808981,63.99524529394955,0.00021483107867849253,4.200830307427963,-62.84038900753472,-0.016470142398232333,-0.003214271170992175,4.65439564306921e-06,0.00029786270357385714,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.007884150793650794,110.5,C,1.03125,1.0625,1.046875,2.784789258026601,0.999988508590399,63.995264595751166,0.00020675571614022626,4.200798501637367,-59.9144811125233,-0.015703277004239114,-0.003181351521751377,4.539466154077207e-06,0.00029050767599632496,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.007864857142857142,110.5,C,1.03125,1.046875,1.046875,2.787897068033668,0.9999885323124432,63.99526611386712,0.00020637216192113017,4.200797030428245,-59.83035600411853,-0.015681228246480355,-0.0031825412955076176,4.525001082505802e-06,0.0002895819692760413,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.00784556746031746,110.5,C,1.03125,1.046875,1.046875,2.791015329925812,0.9999885560452288,63.99526763267047,0.0002059883447507461,4.200795558187324,-59.74612866061799,-0.015659152693429396,-0.0031837323851913444,4.510547188917499e-06,0.0002886569779019643,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.007842813492063491,110.5,C,1.03125,1.046875,1.046875,2.791461429479707,0.9999885594348166,63.99526784959052,0.00020593351953187425,4.200795347887565,-59.73409381298011,-0.01565599842183007,-0.0031839025615891486,4.508484289513885e-06,0.0002885249605917306,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.007818011904761906,110.5,C,1.03125,1.046875,1.046875,2.7954891748955166,0.9999885899750448,63.99526980404296,0.00020543946121059833,4.200793452746589,-59.62560043348055,-0.015627562865687845,-0.003185436563088368,4.489913866470912e-06,0.00028733652779867246,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.007818011904761906,110.5,C,1.03125,1.046875,1.03125,2.75747538095287,0.9999882971009076,63.995251061269684,0.0002133557227985649,4.200824643629678,-62.51383470407873,-0.016384554196701137,-0.0032188226397794014,4.599517414020196e-06,0.0002943507164276365,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222225,110.5,C,1.015625,1.046875,1.03125,2.7605783062628704,0.9999883214014977,63.99525261641025,0.00021295767869592864,4.200823115507305,-62.425621573126,-0.01636143398928149,-0.0032200521800132944,4.5847623259773356e-06,0.00029340644981324553,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,20AUG25,0.0077987222222222225,110.5,C,1.03125,1.046875,1.046875,2.798634647029946,0.9999886137460464,63.99527132529198,0.00020505480783601345,4.2007919772415105,-59.54108058469061,-0.015605410648506624,-0.0031866314115598262,4.475479937257034e-06,0.0002864128140647011,XCME.WY3.20AUG25.110:5.C,,five_min_market_20250818_1459.csv
