timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,19AUG25,0.0040426587301587305,113.75,P,2.21875,2.234375,2.21875,7.85459890761241,-0.9999955589593167,-63.99571579116042,4.1344255669092426e-05,0.00018797727449329626,6.891759044612756,0.0018062945604214477,-0.005060957227119082,1.312823286273903e-06,8.40154390283847e-05,XCME.GY3.19AUG25.113:75.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,19AUG25,0.004028880952380952,113.75,P,2.21875,2.234375,2.234375,7.908092609084614,-0.9999957334661062,-63.995726958896924,3.958871303432778e-05,0.0001800545421551897,6.605312048333185,0.0017312182775915503,-0.004912293876218649,1.2613266304772873e-06,8.071985904402447e-05,XCME.GY3.19AUG25.113:75.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,19AUG25,0.004028880952380952,113.75,P,2.21875,2.25,2.21875,7.865418133418501,-0.9999955891803917,-63.99571772518835,4.1088941913931085e-05,0.00018680471155359848,6.858501876902032,0.0017975780280032314,-0.005043569985883884,1.3020606307938699e-06,8.332667212828449e-05,XCME.GY3.19AUG25.113:75.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,19AUG25,0.00399856746031746,113.75,P,2.21875,2.25,2.21875,7.889388396905983,-0.9999956555775548,-63.995721974341194,4.052737710592819e-05,0.00018422596152724356,6.785169041183523,0.0017783578693469058,-0.005005006376696627,1.278486839964944e-06,8.181804381039656e-05,XCME.GY3.19AUG25.113:75.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,19AUG25,0.00399856746031746,113.75,P,2.234375,2.25,2.234375,7.9359800921177746,-0.9999957560566257,-63.99572840459982,3.9398438364748206e-05,0.0001791803943439194,6.580478904117203,0.0017247096383566146,-0.004923224169526703,1.250212984754069e-06,8.00086301723214e-05,XCME.GY3.19AUG25.113:75.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,19AUG25,0.003984789682539683,113.75,P,2.21875,2.25,2.234375,7.948756432068834,-0.9999957663609677,-63.99572906403649,3.9311613169078734e-05,0.0001787815245594936,6.569137201821336,0.0017217370365824772,-0.004928204353562257,1.2451608558888841e-06,7.968531413346503e-05,XCME.GY3.19AUG25.113:75.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,19AUG25,0.003957230158730159,113.75,P,2.203125,2.21875,2.21875,7.9224494038002735,-0.9999957459027699,-63.99572775479366,3.976203077507858e-05,0.0001807121288977645,6.684813111270743,0.0017520550968422302,-0.00495173014910881,1.2465776658380216e-06,7.977598430297004e-05,XCME.GY3.19AUG25.113:75.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,19AUG25,0.003957230158730159,113.75,P,2.1875,2.203125,2.203125,7.877504316724034,-0.9999956227548087,-63.99571987381673,4.1094487043973846e-05,0.0001866864090155991,6.91856769655442,0.0018133209700595377,-0.0050597647722036565,1.2810424578135428e-06,8.198159313023548e-05,XCME.GY3.19AUG25.113:75.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,19AUG25,0.003940698412698413,113.75,P,2.203125,2.21875,2.203125,7.890798630571071,-0.9999956594600099,-63.9957222228028,4.078170881982631e-05,0.0001852512677019229,6.877393269288612,0.0018025293646773335,-0.005038216247321268,1.2681177426872889e-06,8.115446306101574e-05,XCME.GY3.19AUG25.113:75.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,19AUG25,0.0039241626984126985,113.75,P,2.203125,2.21875,2.21875,7.949212623512496,-0.9999958179675305,-63.995732366650074,3.915022614511587e-05,0.00017790381837307892,6.604242334494074,0.001730937911102199,-0.004908535831992715,1.2212522976190368e-06,7.815526203842788e-05,XCME.GY3.19AUG25.113:75.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,19AUG25,0.003915896825396825,113.75,P,2.203125,2.21875,2.203125,7.910876409867343,-0.999995714448908,-63.99572574187232,4.0312624025820325e-05,0.00018309918317763361,6.815493653864709,0.0017863057941913956,-0.005005641366882448,1.2488115548175105e-06,7.99189442621014e-05,XCME.GY3.19AUG25.113:75.P,,five_min_market_20250818_1424.csv
