timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,19AUG25,0.0040426587301587305,112.25,P,0.71875,0.734375,0.71875,2.788103708611338,-0.999974877256921,-63.99439224493392,0.0006062084596580497,0.002588235002659198,214.05687485678885,0.0561032047365141,-0.009349950344288932,6.832788811854182e-06,0.00043727115280342023,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,19AUG25,0.004028880952380952,112.25,P,0.71875,0.734375,0.734375,2.847841736295587,-0.9999757410206319,-63.99444752235636,0.0005751126525259612,0.002457254689615978,200.41527041658114,0.0525278104523756,-0.00925452401571714,6.598621344633622e-06,0.00042228537157117324,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,19AUG25,0.004028880952380952,112.25,P,0.71875,0.75,0.71875,2.7924539550517062,-0.9999749416195375,-63.994396363883915,0.0006048257262557407,0.002582301711591664,213.6990877085614,0.05600943056718398,-0.009357756941391241,6.80457039211298e-06,0.00043546528681366224,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,19AUG25,0.00399856746031746,112.25,P,0.71875,0.75,0.71875,2.802101736143333,-0.9999750835245268,-63.994405445235614,0.0006017755702955479,0.0025692138334542296,212.9089242935205,0.055802332804596344,-0.009375011628468821,6.742529880660609e-06,0.0004314949422427563,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,19AUG25,0.00399856746031746,112.25,P,0.734375,0.75,0.734375,2.8576786237133938,-0.9999758792179219,-63.99445636643013,0.0005721938190684443,0.002444720213552299,199.66837866403864,0.05233205396972612,-0.009271273612125805,6.538241769894545e-06,0.00041842132030617133,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,19AUG25,0.003984789682539683,112.25,P,0.71875,0.75,0.734375,2.862185420736261,-0.9999759421641565,-63.99446039473736,0.0005708636690562876,0.0024390082259322645,199.3276094422425,0.052242740111289564,-0.009278919317558993,6.510818276726761e-06,0.0004166663264374058,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,19AUG25,0.003957230158730159,112.25,P,0.703125,0.71875,0.71875,2.8154304909518064,-0.9999752776990954,-63.994417871631306,0.0005975984570411289,0.0025512909829912894,211.82473888239622,0.05551817339073336,-0.009398716511700402,6.6580275431075e-06,0.0004260871306487075,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,19AUG25,0.003957230158730159,112.25,P,0.6875,0.71875,0.703125,2.7594745675423185,-0.9999744477319219,-63.994364757052075,0.0006291011851825855,0.002683795890694599,226.1612997238381,0.059275712169354816,-0.00950479508913648,6.869706921648227e-06,0.00043963376415779995,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,19AUG25,0.003940698412698413,112.25,P,0.703125,0.71875,0.703125,2.764755783924297,-0.9999745277532547,-63.99436987809729,0.0006273474406239546,0.002676277361273834,225.6996233674465,0.05915470917348292,-0.0095146133573314,6.8349934826914945e-06,0.00043741224291832487,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,19AUG25,0.0039241626984126985,112.25,P,0.703125,0.71875,0.71875,2.8262390820990575,-0.9999754335879846,-63.99442784789666,0.0005942420415147719,0.0025368900900921343,210.95181798539969,0.05528938531823747,-0.009417825362774603,6.590513848709415e-06,0.00042176652426200773,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,19AUG25,0.003915896825396825,112.25,P,0.703125,0.71875,0.703125,2.7727395172411775,-0.9999746480428806,-63.99437757615219,0.000624709901887199,0.0026649701365568097,225.00450795543412,0.05897252300309373,-0.009529409663214165,6.782951354531995e-06,0.0004340817548846295,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,19AUG25,0.0038966031746031746,112.25,P,0.703125,0.734375,0.703125,2.779001183884688,-0.9999747418182432,-63.994383577400285,0.0006226526629880721,0.002656150882776856,224.46167693495636,0.05883024978762439,-0.00954097541975838,6.742496996336627e-06,0.00043149283777755876,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,19AUG25,0.0038773134920634922,112.25,P,0.703125,0.734375,0.703125,2.7853067349986618,-0.9999748357506404,-63.99438958869798,0.0006205910380678417,0.0026473130065540447,223.91711309011643,0.05868752240781191,-0.009552587442595347,6.702077497527665e-06,0.0004289061515317804,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,19AUG25,0.0038745595238095236,112.25,P,0.703125,0.734375,0.703125,2.786210688575217,-0.9999748491757433,-63.99439044785087,0.0006202963072603588,0.0026460495546319907,223.83921480640757,0.058667105668744474,-0.009554249256099939,6.696309015801353e-06,0.0004285369917752234,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,19AUG25,0.0038525119047619046,112.25,P,0.703125,0.734375,0.703125,2.7934813136945604,-0.99997495678517,-63.99439733442373,0.0006179331822089343,0.0026359194447114526,223.21420531254068,0.058503293898530886,-0.009567589238321572,6.650147482621076e-06,0.00042558283829781835,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,19AUG25,0.0038525119047619046,112.25,P,0.703125,0.734375,0.71875,2.850119207251096,-0.9999757731153974,-63.994449576292965,0.0005869226846365285,0.0025054877365784396,209.04277199963434,0.054789034194908826,-0.009459679201007317,6.444480437440485e-06,0.0004124209700744413,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,19AUG25,0.003830468253968254,112.25,P,0.71875,0.734375,0.71875,2.8575960335261628,-0.9999758780622284,-63.994456292470375,0.0005846577635507754,0.0024957710027242942,208.45050174619954,0.05463380321104049,-0.009472679712065758,6.399623473595288e-06,0.0004095503038162041,XCME.GY3.19AUG25.112:25.P,,five_min_market_20250818_1454.csv
