timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,18AUG25,7.44047619047619e-05,111.0,C,0.515625,0.546875,0.53125,15.169371045006244,0.9999754685235546,63.9944300836334,0.000802956372534388,4.203185466000014,-385.77807028005276,-0.10111044587686926,-0.36660346163967217,9.062755318397611e-07,5.799800893561735e-05,XCME.VY3.18AUG25.111.C,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,18AUG25,6.062698412698413e-05,111.0,C,0.515625,0.546875,0.515625,16.433305203842277,0.9999720796477942,63.99421320914024,0.0009282313437629522,4.203684294865192,-445.4748907808925,-0.11675667515550496,-0.49736536048749547,9.247984971095516e-07,5.9183404621022864e-05,XCME.VY3.18AUG25.111.C,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,18AUG25,6.062698412698413e-05,111.0,C,0.515625,0.53125,0.53125,16.584999020765814,0.9999805459272103,63.99475501715775,0.0006529480307020754,4.2025924337290945,-331.23082156195,-0.08681389284771428,-0.3563518192971181,6.565382474131709e-07,4.201582168145329e-05,XCME.VY3.18AUG25.111.C,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,18AUG25,3.306746031746032e-05,111.0,C,0.5,0.53125,0.53125,20.0,0.9999980740617324,63.99587674765463,8.069925638070362e-05,4.200322413896683,-65.91714826335381,-0.017276545157170437,-0.0640470288735743,5.337038916034946e-08,3.415491424705724e-06,XCME.VY3.18AUG25.111.C,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,18AUG25,3.306746031746032e-05,111.0,C,0.5,0.515625,0.515625,20.0,0.9999963261480243,63.99576488816895,0.00014976458694603814,4.20059792889276,-111.51345043672137,-0.0292271011847302,-0.11886078329050648,9.904669071597904e-08,6.338592019059794e-06,XCME.VY3.18AUG25.111.C,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,18AUG25,1.6535714285714286e-05,111.0,C,0.5,0.53125,0.515625,20.0,0.9999999998851526,63.995999992650226,9.165897962933623e-09,4.2000000370564665,-0.02800721853076242,-7.3405477697593416e-06,-7.274522192804462e-06,3.0312933977416197e-12,1.9399065228187266e-10,XCME.VY3.18AUG25.111.C,,five_min_market_20250818_1359.csv
