timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,110.0,C,1.53125,1.546875,1.53125,2.823744635909787,0.9999888010469357,63.995283311799696,0.00013811626388839543,4.200518617900699,-27.51771524427913,-0.00721225147878928,-0.0021850688375767047,6.380787654838808e-06,0.00040834488675906434,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,110.0,C,1.515625,1.546875,1.515625,2.798573785157367,0.9999886132867603,63.99527129589951,0.00014164092913312166,4.2005322645322325,-28.407614431142445,-0.007445489473639258,-0.0022010593537685626,6.479829687975103e-06,0.0004146831807116546,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,110.0,C,1.515625,1.546875,1.53125,2.8248280212537025,0.999988809031047,63.99528382275088,0.00013802775758697963,4.20051828895747,-27.50435832996235,-0.007208750700320643,-0.0021853445598710624,6.373771760518065e-06,0.0004078958975861141,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,110.0,C,1.515625,1.546875,1.53125,2.8272153301652105,0.9999888265965607,63.9952849468735,0.0001378330135976529,4.200517565160953,-27.474960014089145,-0.00720104555310009,-0.002185951336129749,6.358346832450915e-06,0.00040690876388952877,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,110.0,C,1.5,1.53125,1.515625,2.8009390533157106,0.9999886311169202,63.99527243695842,0.00014144160149567113,4.200531523074954,-28.37734822572702,-0.007437556857038389,-0.0022016787285704218,6.464171932260766e-06,0.00041368114697695995,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,110.0,C,1.515625,1.546875,1.515625,2.8022321450955707,0.9999886408481385,63.99527305971747,0.00014133279905890076,4.200531118346995,-28.36082238579306,-0.00743322551948206,-0.00220201688604827,6.455632489707197e-06,0.00041313465681130175,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,110.0,C,1.53125,1.5625,1.53125,2.8304816328405313,0.9999888505674333,63.995286480913464,0.00013756719976964777,4.20051657720127,-27.43481406025796,-0.007190523505309564,-0.0021867797462185546,6.337320329164544e-06,0.0004055631517852141,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,110.0,C,1.546875,1.578125,1.546875,2.8567622193390694,0.9999890408598234,63.99529865886526,0.0001340865265841696,4.20050312137399,-26.569973963173076,-0.006963853368863063,-0.0021712148053660073,6.234328120893109e-06,0.00039897206242467544,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,110.0,C,1.53125,1.5625,1.546875,2.858304612756242,0.9999890518875827,63.995299364597734,0.00013396521957711883,4.200502670879186,-26.551751010922782,-0.006959077226906932,-0.0021715935555294964,6.224664624718073e-06,0.00039835363732345784,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,110.0,C,1.53125,1.5625,1.53125,2.833322165455544,0.9999888713554703,63.99528781126468,0.00013733662864642097,4.200515720209754,-27.399973007523897,-0.007181391844782041,-0.002187498500477326,6.319107413944631e-06,0.00040439759806280064,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,SEP25,0.016234015873015872,110.0,C,1.53125,1.5625,1.546875,2.8600707857908754,0.999989064496444,63.99530017151443,0.00013382650345824024,4.200502155726201,-26.530907110627425,-0.006953614147963262,-0.002172026694449866,6.213622707795923e-06,0.0003976469988081079,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,SEP25,0.01621197222222222,110.0,C,1.53125,1.5625,1.546875,2.861840124566318,0.999989077107758,63.99530097858808,0.00013368774245906917,4.20050164039971,-26.51005035305918,-0.006948147699194569,-0.00217246000575326,6.202586205383813e-06,0.00039694070679974246,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,SEP25,0.016195436507936506,110.0,C,1.53125,1.5625,1.546875,2.8631696609816686,0.9999890865710528,63.995301584201094,0.00013358360702688183,4.200501253660135,-26.494394042136747,-0.006944044260715018,-0.002172785211252047,6.194309589311614e-06,0.0003964110364775861,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,SEP25,0.016192682539682538,110.0,C,1.53125,1.5625,1.546875,2.8633912822247263,0.9999890881473926,63.99530168508054,0.00013356625977969548,4.200501189235318,-26.491785623490475,-0.00694336060761839,-0.002172839386628451,6.1929313336836425e-06,0.00039632283363041833,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,SEP25,0.01616788095238095,110.0,C,1.53125,1.5625,1.546875,2.8653896183364083,0.9999891023468702,63.9953025937903,0.00013340998524856806,4.200500608852655,-26.468283085972317,-0.006937200713547756,-0.0021733274522902943,6.180521505464231e-06,0.00039552865426368893,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,SEP25,0.01616788095238095,110.0,C,1.53125,1.5625,1.53125,2.839030298774173,0.9999889129668746,63.99529047422811,0.00013687494941837374,4.200514004175907,-27.330159877535,-0.0071630941828747345,-0.0021889381484042287,6.28271127329849e-06,0.00040206839064601017,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,110.0,C,1.515625,1.546875,1.53125,2.8405737115231986,0.9999889241809523,63.99529119188423,0.0001367504958580707,4.200513541576968,-27.31132913909885,-0.007158158743288737,-0.0021893263307697576,6.272916534185312e-06,0.0004014415665217232,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,SEP25,0.0161485873015873,110.0,C,1.53125,1.5625,1.546875,2.86694724287287,0.9999891133970901,63.995303300960174,0.00013328835460423426,4.200500157126732,-26.449985348275916,-0.0069324049707112645,-0.0021737073443724845,6.170870658539559e-06,0.00039491103866389756,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,SEP25,0.016123785714285715,110.0,C,1.515625,1.546875,1.515625,2.8161437633028252,0.9999887448075505,63.995279712704,0.00014016979845080346,4.200526791921472,-28.183949361760003,-0.0073868680105894724,-0.002205634547879895,6.364675822251061e-06,0.0004073137939207789,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1504.csv
2025-08-18 16:09:26,111.546875,SEP25,0.01610725396825397,110.0,C,1.546875,1.578125,1.546875,2.8702932938699037,0.9999891370825871,63.99530481673724,0.00013302759993968886,4.200499188688216,-26.410742313547434,-0.006922119573368492,-0.0021745218298755515,6.150204240749037e-06,0.00039358847059097537,XCME.OZN.SEP25.110.C,,five_min_market_20250818_1509.csv
