timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,20AUG25,0.008010912698412698,111.5,P,0.125,0.140625,0.109352547542777,3.482618591182045,-0.4600712098873251,-29.442717147949253,1.2734462555316242,7.483084797023075,405.4615419904199,0.10626938246337661,-30.64516136027723,0.035527817862513564,2.273638231929418,XCME.WY3.20AUG25.111:5.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,20AUG25,0.00799713492063492,111.5,P,0.125,0.140625,0.116589845939174,3.4826127820650647,-0.47999329679107117,-30.717651021441387,1.2793550561729436,7.423611454242798,205.57570384580978,0.05388033348347593,-30.787252441551754,0.035631220815261086,2.2802556072934483,XCME.WY3.20AUG25.111:5.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,20AUG25,0.00799713492063492,111.5,P,0.125,0.140625,0.109131081241763,3.479378282773405,-0.45999985216262274,-29.438150538999203,1.2757067107775046,7.492642166837032,407.624394250517,0.10683625490437736,-30.64245806862712,0.03549661266633158,2.271641224194555,XCME.WY3.20AUG25.111:5.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,20AUG25,0.007966821428571429,111.5,P,0.125,0.140625,0.109023555097579,3.4829564949559577,-0.4599651142064908,-29.435927448758584,1.276807102736044,7.497294708331886,408.6800501792202,0.10711293688779402,-30.732002021294146,0.03542896151323253,2.2673118210008285,XCME.WY3.20AUG25.111:5.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,20AUG25,0.007966821428571429,111.5,P,0.125,0.140625,0.116248041545333,3.4796210052451237,-0.479938082597668,-30.714117533920362,1.2828798453698602,7.438279085769989,207.2795454797363,0.05432690160277006,-30.819056108527334,0.0355633782491832,2.2759139544347278,XCME.WY3.20AUG25.111:5.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,20AUG25,0.00795304365079365,111.5,P,0.125,0.140625,0.116135069155909,3.4794543289834556,-0.4799197662031659,-30.7129453579378,1.2840491249504884,7.443144785136714,207.8468339968276,0.05447558500217192,-30.844190978435215,0.03553253117062052,2.27393986479503,XCME.WY3.20AUG25.111:5.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,20AUG25,0.007925484126984126,111.5,P,0.109375,0.125,0.108698519581026,3.482829498312295,-0.4598597375601511,-29.429183764899427,1.2801449921286494,7.5114075762526635,411.89338331831686,0.10795513495833009,-30.810096133993188,0.03533598291317131,2.2613615625113113,XCME.WY3.20AUG25.111:5.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,20AUG25,0.007925484126984126,111.5,P,0.109375,0.125,0.101572653296337,3.4800892909184618,-0.43986966305830255,-28.149898957079127,1.2730220688801488,7.566194042357305,607.4539903715815,0.1592105631394929,-30.590471451412036,0.035111721261041354,2.2470097138216025,XCME.WY3.20AUG25.111:5.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,20AUG25,0.007908952380952381,111.5,P,0.109375,0.125,0.101468388593403,3.4807519184162232,-0.4398187019857085,-28.146637652277402,1.2740843301277598,7.570758557071652,608.9753538020573,0.15960930466122972,-30.627657388740733,0.0350743964265911,2.2446210737161243,XCME.WY3.20AUG25.111:5.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.00788965873015873,111.5,P,0.109375,0.125,0.108376724298523,3.4816004779015657,-0.45975486165336377,-29.422472126368667,1.2834668410259966,7.525452647411217,415.107950242871,0.10879765639768188,-30.868248164686396,0.03525508810162546,2.256184618151623,XCME.WY3.20AUG25.111:5.P,,five_min_market_20250818_1419.csv
