timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,110.5,P,0.015625,0.03125,0.0113734923077686,4.76566660659043,-0.04534604741084858,-2.9019656501046653,0.15645846488817172,4.6503203688256995,-808.5408885851937,-0.2119144037793071,-7.050433851525268,0.012199071392711544,0.780691772847968,XCME.OZN.SEP25.110:5.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,110.5,P,0.015625,0.03125,0.0120705302185371,4.765246819019086,-0.047759739721915495,-3.056432303243704,0.16319093494546502,4.6677556115569425,-794.2342797174305,-0.20816471525876626,-7.3525213514863035,0.012712164182289683,0.8135276590098106,XCME.OZN.SEP25.110:5.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,110.5,P,0.015625,0.03125,0.0113189611576985,4.763197204993376,-0.04519456816714906,-2.892271584424871,0.15618455576351428,4.64983479011173,-810.9817017046391,-0.21255412833034257,-7.0307988842865745,0.012161151861912587,0.7782650745549579,XCME.OZN.SEP25.110:5.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,110.5,P,0.015625,0.03125,0.0112942080341583,4.765580621982267,-0.045125712748398605,-2.8878651130465167,0.1560597876806581,4.649612996682366,-812.0928944313729,-0.21284536622256808,-7.032214633464593,0.012134975616524194,0.7765898995550823,XCME.OZN.SEP25.110:5.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,110.5,P,0.015625,0.03125,0.0119886872064257,4.76321451961069,-0.04753551411643275,-3.0420827613952306,0.16279738637228386,4.667085585634792,-797.8349217859108,-0.20910842500546795,-7.328535131347548,0.01265259609879948,0.8097155399387714,XCME.OZN.SEP25.110:5.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,110.5,P,0.015625,0.03125,0.0119617411199471,4.763497872719668,-0.0474615564370251,-3.037349765743858,0.16266721437857254,4.66686309004804,-799.0251173880775,-0.20942036914456433,-7.323546515971884,0.012630418272925546,0.8082962477941432,XCME.OZN.SEP25.110:5.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,110.5,P,0.015625,0.03125,0.0112196187686919,4.765463044812778,-0.04491787364753974,-2.874564241947953,0.1556821814612948,4.648939439159803,-815.4535023344919,-0.21372616425044721,-7.014853152652005,0.01207464680193846,0.7727290967368536,XCME.OZN.SEP25.110:5.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,110.5,P,0.015625,0.03125,0.0105167645124027,4.7637559378900685,-0.04248199579864853,-2.7186778031303116,0.14888678915329023,4.631339678363695,-830.2144852944937,-0.21759494188102427,-6.703855335371577,0.011543462296795272,0.7387354131457101,XCME.OZN.SEP25.110:5.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,110.5,P,0.015625,0.03125,0.0104938399619527,4.764593183444746,-0.0424169924846588,-2.7145178510482246,0.14876455778792244,4.631112095190408,-831.2707354268454,-0.2178717796021577,-6.700706402216794,0.011522340036013143,0.737383672944697,XCME.OZN.SEP25.110:5.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,110.5,P,0.015625,0.03125,0.0111461580759453,4.764614943926225,-0.044712652247147044,-2.8614308932084223,0.15530785797438404,4.648268331686701,-818.7813421890245,-0.2145983739415122,-6.995495966891777,0.012016960534055059,0.7690374063373875,XCME.OZN.SEP25.110:5.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,SEP25,0.016234015873015872,110.5,P,0.015625,0.03125,0.0104526817795545,4.764249184498595,-0.042300151400688435,-2.707040489038457,0.1485444641837643,4.6307014370248565,-833.1715902294962,-0.21836998385856787,-6.689826764940265,0.011488859176076656,0.7352410318322017,XCME.OZN.SEP25.110:5.P,,five_min_market_20250818_1424.csv
