timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,110.5,C,1.03125,1.0625,1.03927238478784,4.463549368857935,0.964561563068881,61.728081790156104,0.13673010953651363,4.611135089922458,-978.7465390511869,-0.25652442838979356,-5.404982728714745,0.009985011180743894,0.6390007755228861,XCME.OZN.SEP25.110:5.C,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,110.5,C,1.03125,1.0625,1.02455607208503,4.497304903953522,0.961326398776294,61.52104421608771,0.14580988798110006,4.634733523701333,-949.4421806558789,-0.2488439069404167,-5.851417749682354,0.01071957016711606,0.6860096124147593,XCME.OZN.SEP25.110:5.C,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,110.5,C,1.03125,1.046875,1.03921264792243,4.4594328868806254,0.9647507869254941,61.74019136008392,0.1363141414840676,4.610226237946402,-982.1928553509239,-0.2574276901471199,-5.378604871401937,0.009937075914317079,0.6359331102126358,XCME.OZN.SEP25.110:5.C,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,110.5,C,1.03125,1.046875,1.03918369406143,4.460653530458705,0.9648426881270098,61.74607266937612,0.13611153396282558,4.6097824463175705,-983.8689941011187,-0.2578669974832281,-5.373551008263554,0.009906619792912732,0.6339840402672432,XCME.OZN.SEP25.110:5.C,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,110.5,C,1.015625,1.046875,1.02446209859048,4.4926791349012385,0.961615609032966,61.53955251567369,0.14520451778499177,4.6334689203959485,-954.686899324202,-0.25021852069870504,-5.815142982567175,0.010644312263846203,0.6811934076371016,XCME.OZN.SEP25.110:5.C,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,110.5,C,1.03125,1.0625,1.024431106904,4.492041546713389,0.9617112376556533,61.545672365011185,0.14500358133322053,4.633047627781029,-956.4250017092603,-0.25067406838446465,-5.805447754028917,0.010617303227909394,0.6794649373732895,XCME.OZN.SEP25.110:5.C,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,110.5,C,1.046875,1.0625,1.0390963720922,4.457461201770411,0.9651205777455958,61.76385649340715,0.13549656221341394,4.608430973285737,-988.9465332174902,-0.25919779434174545,-5.341618698911054,0.009829835945720263,0.629070181182314,XCME.OZN.SEP25.110:5.C,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,110.5,C,1.0625,1.078125,1.05378565153679,4.413197735146327,0.9685158014177422,61.98113722752983,0.12578292700974386,4.582908836140326,-1020.8435126336177,-0.26755782841146,-4.860690106475749,0.009034528761919375,0.5781737026477922,XCME.OZN.SEP25.110:5.C,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,110.5,C,1.046875,1.0625,1.05375819399189,4.412771238126005,0.9686065305079652,61.98694352638773,0.12556974389564324,4.582416809430249,-1022.5014971049418,-0.26799237760455125,-4.8515141200379786,0.009007656351373013,0.5764539758624673,XCME.OZN.SEP25.110:5.C,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,110.5,C,1.046875,1.078125,1.03901021058192,4.453572700551417,0.965395860206103,61.78147346974976,0.13488388477580643,4.607077946516473,-993.9899753188195,-0.26051965454818327,-5.308191979263943,0.009755330965524797,0.6243021604697249,XCME.OZN.SEP25.110:5.C,,five_min_market_20250818_1419.csv
