timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,111.5,P,0.234375,0.25,0.200147293630607,4.221405562992172,-0.4769241029894534,-30.52123489491306,0.7376046133161159,5.217769621826762,78.79493858297215,0.020651747693126426,-26.079979406474767,0.05094302779019868,3.2601500064615547,XCME.OZN.SEP25.111:5.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,111.5,P,0.21875,0.25,0.20757213649749,4.220886206514224,-0.4884509372105601,-31.258906177727003,0.7389335035151499,5.174799371982838,39.61100085647584,0.010381839370288363,-26.12053749759079,0.05098554483897705,3.2628709275151753,XCME.OZN.SEP25.111:5.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,111.5,P,0.234375,0.25,0.199958041003548,4.219468112313495,-0.4769038001853877,-30.51993559666407,0.7382521249838425,5.220506769879233,79.00263139326583,0.02070618290930906,-26.078919127230318,0.050921416664647286,3.2587669808707678,XCME.OZN.SEP25.111:5.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,111.5,P,0.234375,0.25,0.199866217835044,4.221580381389313,-0.47689393660857726,-30.51930436720251,0.7385666999035296,5.221836534715548,79.10366455794365,0.020732663181558617,-26.11615947471847,0.05087411420543137,3.255739812690786,XCME.OZN.SEP25.111:5.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,111.5,P,0.234375,0.25,0.207297063675853,4.219404574776707,-0.4884361604981071,-31.25796052723686,0.7398784193174219,5.178731325519474,39.76315362470475,0.010421717827417501,-26.13558120654359,0.05093820121491442,3.2598411249496633,XCME.OZN.SEP25.111:5.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,111.5,P,0.234375,0.25,0.207200884460057,4.219655109891666,-0.48843098489186554,-31.257629309139826,0.74020937960659,5.180108506963748,39.81653769095326,0.01043570951631052,-26.150377279157436,0.05091236453177271,3.2581876805753263,XCME.OZN.SEP25.111:5.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,111.5,P,0.21875,0.234375,0.199588896523089,4.221480059482878,-0.47686409569212795,-30.51739466791342,0.7395183982220682,5.225859535623059,79.40984936396433,0.0208129126426931,-26.148569258630037,0.05080940940709821,3.2515989644166567,XCME.OZN.SEP25.111:5.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,111.5,P,0.203125,0.234375,0.192155345290566,4.220045680680755,-0.4653087027000754,-29.777895737994026,0.7382127512752883,5.269044924766014,118.48223394439431,0.0310535834603263,-26.08466780862362,0.050702469932356296,3.244755265791073,XCME.OZN.SEP25.111:5.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,111.5,P,0.21875,0.234375,0.19206613885131,4.220788266847843,-0.4652942697997754,-29.776972090106426,0.7385183180171123,5.270356987876503,118.62941837244092,0.031092159741075286,-26.104649633533636,0.050672254277196294,3.242821584723454,XCME.OZN.SEP25.111:5.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,111.5,P,0.21875,0.234375,0.199314720239549,4.220731785336399,-0.47683451724024395,-30.515501765306652,0.7404617177228597,5.229847118831722,79.71411716739273,0.02089265966731865,-26.172643136130528,0.05075323876742459,3.248004268160104,XCME.OZN.SEP25.111:5.P,,five_min_market_20250818_1419.csv
