timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,18AUG25,7.44047619047619e-05,110.0,C,1.515625,1.546875,1.53125,20.0,1.0,63.995999999999995,1.8055492356512114e-17,4.2,-7.225673894410281e-11,-1.893811923249838e-14,-1.432975583850168e-14,2.6868292197190646e-20,1.7194632274514125e-18,XCME.VY3.18AUG25.110.C,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,18AUG25,6.062698412698413e-05,110.0,C,1.515625,1.546875,1.515625,20.0,1.0,63.995999999999995,6.912077095345541e-21,4.2,-4.048766228592822e-14,-1.0611607817081194e-17,-5.48577547249646e-18,8.381167766880092e-24,5.363612124092583e-22,XCME.VY3.18AUG25.110.C,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,18AUG25,6.062698412698413e-05,110.0,C,1.515625,1.53125,1.53125,20.0,1.0,63.995999999999995,2.590124599485905e-21,4.2,-1.5649190724569785e-14,-4.1015723123524394e-18,-2.0556544440364325e-18,3.1406288595988613e-24,2.009876844988887e-22,XCME.VY3.18AUG25.110.C,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,18AUG25,3.306746031746032e-05,110.0,C,1.5,1.53125,1.53125,20.0,1.0,63.995999999999995,1.1138625076654545e-38,4.2,-2.2729577556573673e-31,-5.957305244618195e-35,-8.840178632265513e-36,7.366520854266851e-42,4.7142786858966135e-40,XCME.VY3.18AUG25.110.C,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,18AUG25,3.306746031746032e-05,110.0,C,1.5,1.515625,1.515625,20.0,1.0,63.995999999999995,6.73599977717883e-38,4.2,-1.3327471199554457e-30,-3.493061579212741e-34,-5.346031569189548e-35,4.45484810660565e-41,2.8509245943033516e-39,XCME.VY3.18AUG25.110.C,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,18AUG25,1.6535714285714286e-05,110.0,C,1.5,1.53125,1.515625,20.0,1.0,63.995999999999995,1.888702355333075e-75,4.2,-1.4987203241700602e-67,-3.928068801618355e-71,-1.4989701232802182e-72,6.24620850370867e-79,3.9973235940334004e-77,XCME.VY3.18AUG25.110.C,,five_min_market_20250818_1359.csv
