timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,21AUG25,0.011979166666666666,110.25,P,,0.015625,0.0030838151853345,5.380670434844804,-0.014791629641101256,-0.946605130511916,0.06353705461147259,4.398090401240598,-876.3144017656892,-0.22967749262297096,-3.649802183878309,0.004095341082862821,0.2620854479388891,XCME.HY3.21AUG25.110:25.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,21AUG25,0.011965388888888888,110.25,P,,0.015625,0.0033073381880939,5.380181756587769,-0.015756817651357835,-1.008373302416296,0.06712672006196513,4.408738043431462,-889.1176684373215,-0.2330331628945067,-3.855305393184319,0.004321347516230657,0.2765489556486971,XCME.HY3.21AUG25.110:25.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,21AUG25,0.011965388888888888,110.25,P,,0.015625,0.0030557698551518,5.376895102296403,-0.014687896713814985,-0.9399666380973037,0.06323430477414779,4.39728617120459,-877.2052096306546,-0.22991096877767278,-3.627315565149068,0.004068282759684243,0.2603538234887528,XCME.HY3.21AUG25.110:25.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,21AUG25,0.011935075396825397,110.25,P,,0.015625,0.0030430660913225,5.380588272188724,-0.014640819352349621,-0.9369538752729664,0.06309658296288315,4.39691985809517,-877.606052518745,-0.23001602763473006,-3.6243891806534076,0.00405191912090942,0.25930661606171923,XCME.HY3.21AUG25.110:25.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,21AUG25,0.011935075396825397,110.25,P,,0.015625,0.0032647341831761,5.377096824115723,-0.015600858972182996,-0.998392570783823,0.06667900315054012,4.407559450638695,-890.6209451129812,-0.23342716397093366,-3.8252011321156463,0.004279195441003489,0.2738513914424593,XCME.HY3.21AUG25.110:25.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,21AUG25,0.011921297619047618,110.25,P,,0.015625,0.0032507300771982,5.3769241989498555,-0.015549468629287855,-0.9951037943999055,0.06653101278119049,4.407169197294699,-891.1119576689554,-0.23355585583366614,-3.81646625137576,0.004264632174370619,0.2729194006310221,XCME.HY3.21AUG25.110:25.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,21AUG25,0.011893738095238094,110.25,P,,0.015625,0.0030048978881893,5.380455377632753,-0.014499049070811454,-0.9278811443356497,0.062680612272261,4.395811690299179,-878.7999403645376,-0.2303289394918697,-3.6003171692156943,0.004011165995878479,0.25669857907223914,XCME.HY3.21AUG25.110:25.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,21AUG25,0.011893738095238094,110.25,P,,0.015625,0.0027753847231366,5.377690137856577,-0.013508328840635242,-0.8644790124852929,0.059001114100959394,4.384903374600459,-865.3059188230999,-0.22679222592560505,-3.385487581763793,0.0037737607041946897,0.24150559002564334,XCME.HY3.21AUG25.110:25.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,21AUG25,0.011877206349206349,110.25,P,,0.015625,0.0027638704923163,5.3783741611221085,-0.013464894382743786,-0.8616993809180713,0.058870747095861486,4.3845518828165435,-865.611473859489,-0.22687231032736174,-3.3788665108294254,0.0037606668411210497,0.2406676351643827,XCME.HY3.21AUG25.110:25.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,21AUG25,0.0118579126984127,110.25,P,,0.015625,0.0029674596460438,5.379191167195208,-0.014359502913483757,-0.9189507484513064,0.06226934852993182,4.3947134584318315,-879.9552514444823,-0.23063174057730954,-3.57501396752975,0.003971911373158648,0.2541864402366608,XCME.HY3.21AUG25.110:25.P,,five_min_market_20250818_1419.csv
