timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,111.0,P,0.0625,0.078125,0.0502508802719746,4.342684032758404,-0.1694355827532248,-10.843199553875374,0.4545962252431685,5.350163945038688,66.76783735084514,0.017499506386865,-17.010291363468607,0.03229892799400889,2.0670021959045926,XCME.OZN.SEP25.111.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,111.0,P,0.0625,0.078125,0.0528805671211927,4.342285913032728,-0.17651061019425196,-11.295973009991346,0.46684046059338075,5.370594948928252,107.32906341051735,0.028130394890269916,-17.46524908546819,0.03313789879091047,2.120692971023106,XCME.OZN.SEP25.111.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,111.0,P,0.0625,0.078125,0.0501192219503253,4.34043468631511,-0.16920869103266822,-10.828679391326634,0.4546322899807935,5.35126459296577,65.54960505558098,0.01718021397486672,-16.994022638493256,0.03225756388627425,2.0643550584660066,XCME.OZN.SEP25.111.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,111.0,P,0.0625,0.078125,0.0500593765481057,4.3426068779064195,-0.16910541433871007,-10.82207009602009,0.45464846248524177,5.351764589378551,64.99258010482168,0.017034220603354105,-17.011641505576986,0.03221501350645068,2.0616320043588177,XCME.OZN.SEP25.111.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,111.0,P,0.0625,0.078125,0.0526859510977715,4.340435456073377,-0.176184612412022,-11.275110455919759,0.4669266115439179,5.37231696979911,105.80782446435872,0.02773168599523164,-17.453586989814116,0.03306846256903602,2.1162493305680288,XCME.OZN.SEP25.111.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,111.0,P,0.0625,0.078125,0.052621736104939,4.3406932804947695,-0.17607685269859563,-11.268214265299326,0.46695476357314153,5.372884856893813,105.30173472990768,0.02759904248165166,-17.456712998132286,0.03303890438200313,2.1143577248306724,XCME.OZN.SEP25.111.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,111.0,P,0.0625,0.078125,0.0498787728877801,4.342501751404913,-0.1687932094611142,-10.802090232673464,0.45469642414447276,5.353272276265061,63.29911628599422,0.016590372455962808,-17.01261237547409,0.03213601064660903,2.0565761373403912,XCME.OZN.SEP25.111.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,111.0,P,0.046875,0.078125,0.0472481115977814,4.340963029436069,-0.16169897629405017,-10.348087686914035,0.442391325174728,5.332672670200447,19.59906142068667,0.005136813084204599,-16.54048501207132,0.03125525963854481,2.0002115958283135,XCME.OZN.SEP25.111.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,111.0,P,0.0625,0.078125,0.0471915298696359,4.341726107253997,-0.16159804490378504,-10.341628481662626,0.4423958355146793,5.3331150540827785,18.972973423444312,0.0049727186438094356,-16.546469369465925,0.03122402169031806,1.9982124920935946,XCME.OZN.SEP25.111.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,111.0,P,0.0625,0.078125,0.049700424068007,4.3417300115602435,-0.16848410897891652,-10.782309038214741,0.4547425327370449,5.354759335478605,61.60824919264494,0.016147204896948993,-17.00829057944004,0.032062825122078434,2.051892556512531,XCME.OZN.SEP25.111.P,,five_min_market_20250818_1419.csv
