timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,20AUG25,0.008010912698412698,110.25,C,1.265625,1.296875,1.28125,3.322297190056843,0.9999917921515287,63.99547473052923,0.00012478532837358094,4.200476583853347,-31.761516989532396,-0.008324530065190256,-0.0027328132048707095,3.3211156869673974e-06,0.00021253811950316555,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,20AUG25,0.00799713492063492,110.25,C,1.265625,1.296875,1.265625,3.288055259474778,0.9999916228452485,63.99546389560452,0.0001286730755092659,4.200491794988773,-33.01258919656472,-0.008652429648972632,-0.0027601670080654203,3.3834612916868054e-06,0.0002165279888227888,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,20AUG25,0.00799713492063492,110.25,C,1.265625,1.28125,1.28125,3.3248942911903296,0.999991804815744,63.995475540988345,0.00012461169085310655,4.200475925912667,-31.727665408033566,-0.008315657739978772,-0.0027332788265862747,3.3133785345777885e-06,0.00021204297269884013,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,20AUG25,0.007966821428571429,110.25,C,1.265625,1.28125,1.28125,3.3306311370527295,0.9999918327032368,63.99547732567634,0.00012422922610764124,4.200474476660355,-31.653056534365383,-0.008296103138346065,-0.002734300985349505,3.2963658057816245e-06,0.00021095422610680083,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,20AUG25,0.007966821428571429,110.25,C,1.25,1.28125,1.265625,3.293730219965096,0.9999916512079005,63.99546571070079,0.00012828023041964984,4.200490305219555,-32.93542666422284,-0.008632205746550154,-0.0027612469161153513,3.3661451468126946e-06,0.0002154198248154252,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,20AUG25,0.00795304365079365,110.25,C,1.25,1.28125,1.265625,3.296319850278852,0.999991664110081,63.99546653638874,0.00012810147705768257,4.200489627326461,-32.90029465209018,-0.008622997827062388,-0.0027617368350025626,3.3582795837778607e-06,0.00021491646024344795,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,20AUG25,0.007925484126984126,110.25,C,1.28125,1.296875,1.28125,3.338505151915688,0.9999918707858647,63.995479762812195,0.00012370671062536033,4.200472496651496,-31.551026412191206,-0.008269361568669972,-0.0027356896301280057,3.273189206449665e-06,0.00020947101645595276,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,20AUG25,0.007925484126984126,110.25,C,1.296875,1.3125,1.296875,3.3754380736340353,0.9999920464726175,63.99549100606163,0.00011983137290861883,4.200457363136682,-30.333766620320176,-0.007950324044803678,-0.002708945627078684,3.2057265961810287e-06,0.0002051536792492011,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,20AUG25,0.007908952380952381,110.25,C,1.28125,1.3125,1.296875,3.3786376792173454,0.9999920614687808,63.9954919657561,0.00011962754195668703,4.200456591333346,-30.294202103178165,-0.00793995438857561,-0.0027094671186578484,3.196625510252797e-06,0.00020457124615413797,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.00788965873015873,110.25,C,1.28125,1.3125,1.28125,3.34537728152453,0.9999919038409106,63.995481878202924,0.00012325296130500263,4.200470777157785,-31.46232904776266,-0.008246114446149599,-0.0027368880457053833,3.253124495819751e-06,0.00020818695523448078,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.007884150793650794,110.25,C,1.28125,1.3125,1.296875,3.3834559653812137,0.9999920839851812,63.99549340671566,0.0001193214161565643,4.200455432167683,-30.2347473705991,-0.007924371609294777,-0.002710247297020133,3.182979560720652e-06,0.00020369795996787884,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.007864857142857142,110.25,C,1.28125,1.296875,1.296875,3.387219329104128,0.9999921015166,63.99549452865633,0.00011908299939823044,4.200454529366664,-30.188414254303947,-0.007912227938079702,-0.0027108523660200577,3.1723706437045377e-06,0.00020301903171451556,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.00784556746031746,110.25,C,1.28125,1.296875,1.296875,3.3909952341492144,0.9999921190580021,63.9954956512359,0.00011884438961807149,4.200453625817058,-30.142018483564435,-0.00790006784545736,-0.0027114556596233618,3.1617696397265082e-06,0.0002023406098639376,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.007842813492063491,110.25,C,1.28125,1.296875,1.296875,3.3915354070810317,0.9999921215634762,63.99549581157622,0.00011881030381706035,4.2004534967420595,-30.135388714563344,-0.007898330217138379,-0.002711541656707974,3.1602566154376428e-06,0.00020224378236154738,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.007818011904761906,110.25,C,1.28125,1.296875,1.296875,3.3964124140913308,0.9999921441397692,63.99549725636867,0.00011850311105055107,4.200452333458197,-30.07561575587612,-0.007882664032433123,-0.002712314556249742,3.1466359417161277e-06,0.0002013721137260653,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.007818011904761906,110.25,C,1.28125,1.296875,1.28125,3.359256622981636,0.9999919700889772,63.99548611781418,0.0001223429633501444,4.200467328513946,-31.284178042274196,-0.008199421984897783,-0.0027392698872216606,3.2130575553057404e-06,0.00020562283130934615,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222225,110.25,C,1.265625,1.296875,1.28125,3.363024749242819,0.99999198795768,63.99548726133969,0.0001220973759592474,4.200466397762281,-31.236037684045577,-0.008186804644877305,-0.0027399076238596074,3.202284001279452e-06,0.0002049333669458798,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,20AUG25,0.0077987222222222225,110.25,C,1.28125,1.296875,1.296875,3.400220983865348,0.9999921617143676,63.99549838107266,0.00011826390969867062,4.200451427625239,-30.02904340815236,-0.007870457659892393,-0.002712913722063516,3.1360489092732918e-06,0.00020069458599785358,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,20AUG25,0.007773920634920635,110.25,C,1.265625,1.28125,1.265625,3.330586972413852,0.999991832489009,63.99547731196662,0.0001257658951162152,4.200480769170107,-32.44002563687908,-0.008502363688067605,-0.0027680498537394015,3.256295189878369e-06,0.00020838986697145607,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1504.csv
2025-08-18 16:09:26,111.546875,20AUG25,0.007757384920634921,110.25,C,1.296875,1.3125,1.296875,3.408428518445476,0.9999921994227047,63.995500794255406,0.00011775047981998317,4.20044948325434,-29.92899284476688,-0.007844234922382213,-0.002714191773658148,3.1133806187404236e-06,0.00019924390607691214,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1509.csv
2025-08-18 16:14:25,111.546875,20AUG25,0.007740849206349206,110.25,C,1.296875,1.3125,1.296875,3.411729344106508,0.9999922145245789,63.995501760714944,0.00011754478035669201,4.200448704242525,-29.888875738345998,-0.007833720435349394,-0.0027147006945311,3.104320315305956e-06,0.00019866408289831997,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1514.csv
2025-08-18 16:19:26,111.5625,20AUG25,0.007729829365079365,110.25,C,1.296875,1.3125,1.3125,3.451222219424628,0.9999923924462543,63.995513146990476,0.00011374762755768506,4.200433900319779,-28.717991374750085,-0.0075268376724502645,-0.002688175746800035,3.0344862795027223e-06,0.00019419498394305623,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1519.csv
2025-08-18 16:24:26,111.546875,20AUG25,0.007713293650793651,110.25,C,1.296875,1.3125,1.296875,3.4172525413560564,0.999992239713491,63.99550337270457,0.00011720159159789711,4.200447404510507,-29.82190215987569,-0.007816167005274464,-0.0027155457460872356,3.0892314688937085e-06,0.00019769845708332174,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1524.csv
2025-08-18 16:29:26,111.546875,20AUG25,0.0076967579365079366,110.25,C,1.296875,1.3125,1.296875,3.420580592842895,0.9999922548427194,63.995504340914664,0.0001169954042123532,4.200446623615299,-29.78163905313771,-0.007805614252310279,-0.002716050999715055,3.0801825615235734e-06,0.0001971193632072626,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1529.csv
2025-08-18 16:34:26,111.5625,20AUG25,0.0076802261904761904,110.25,C,1.296875,1.3125,1.3125,3.4613111643219834,0.9999924370952376,63.99551600434682,0.00011314495990194452,4.200431619627347,-28.601087290636347,-0.007496197713934774,-0.0026895892654507313,3.0078063139928816e-06,0.00019248757287028845,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1534.csv
2025-08-18 16:39:26,111.5625,20AUG25,0.007671956349206349,110.25,C,1.296875,1.3125,1.3125,3.4630023120994853,0.999992444548062,63.99551648129777,0.00011304432516135187,4.200431238780834,-28.581550084238465,-0.007491077112733559,-0.002689823553448895,3.0033619220469155e-06,0.0001922031495633144,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1539.csv
2025-08-18 16:44:26,111.5625,20AUG25,0.007671956349206349,110.25,C,1.296875,1.3125,1.3125,3.4630023120994853,0.999992444548062,63.99551648129777,0.00011304432516135187,4.200431238780834,-28.581550084238465,-0.007491077112733559,-0.002689823553448895,3.0033619220469155e-06,0.0001922031495633144,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1544.csv
2025-08-18 16:49:27,111.546875,20AUG25,0.007671956349206349,110.25,C,1.296875,1.328125,1.296875,3.4255916122215058,0.9999922775541102,63.995505794352844,0.00011668580238290693,4.200445451032559,-29.72114576329346,-0.0077897592725177,-0.0027168061621705374,3.066618326124051e-06,0.00019625130639863478,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1549.csv
2025-08-18 16:54:27,111.5625,20AUG25,0.007630623015873016,110.25,C,1.296875,1.3125,1.3125,3.4714942784313174,0.9999924818364022,63.99551886760239,0.00011254066383253114,4.200429332652927,-28.483698961018774,-0.007465430837166072,-0.0026909885119259036,2.981164387069233e-06,0.00019078259611488265,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1554.csv
2025-08-18 16:59:27,111.5625,20AUG25,0.007630623015873016,110.25,C,1.296875,1.328125,1.3125,3.4714942784313174,0.9999924818364022,63.99551886760239,0.00011254066383253114,4.200429332652927,-28.483698961018774,-0.007465430837166072,-0.0026909885119259036,2.981164387069233e-06,0.00019078259611488265,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1559.csv
2025-08-18 17:04:25,111.546875,20AUG25,0.007630623015873016,110.25,C,,,1.296875,3.4339947961920965,0.9999923154559164,63.99550821991683,0.00011616890587782343,4.200443493276703,-29.620052423345587,-0.007763263228639697,-0.002718057425390807,3.0440342169743e-06,0.0001948060137494873,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1604.csv
2025-08-18 17:09:26,111.546875,20AUG25,0.007589285714285714,110.25,C,,,1.296875,3.4424645590081013,0.9999923534267318,63.99551064989713,0.0001156507926324134,4.20044153082754,-29.51859931307391,-0.007736672890812257,-0.0027192994369024857,3.02147492526372e-06,0.00019336230931717702,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1609.csv
2025-08-18 17:14:26,111.546875,20AUG25,0.007589285714285714,110.25,C,,,1.296875,3.4424645590081013,0.9999923534267318,63.99551064989713,0.0001156507926324134,4.20044153082754,-29.51859931307391,-0.007736672890812257,-0.0027192994369024857,3.02147492526372e-06,0.00019336230931717702,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1614.csv
2025-08-18 17:19:26,111.546875,20AUG25,0.007589285714285714,110.25,C,,,1.296875,3.4424645590081013,0.9999923534267318,63.99551064989713,0.0001156507926324134,4.20044153082754,-29.51859931307391,-0.007736672890812257,-0.0027192994369024857,3.02147492526372e-06,0.00019336230931717702,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1619.csv
2025-08-18 17:24:26,111.546875,20AUG25,0.007545194444444445,110.25,C,,,1.296875,3.4515720659173086,0.9999923939999036,63.99551324641782,0.00011509686371305931,4.200439432625611,-29.409997464813014,-0.0077082089055661804,-0.0027206134718349875,2.9974425738806445e-06,0.0001918243349580657,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1624.csv
2025-08-18 17:29:26,111.546875,20AUG25,0.007545194444444445,110.25,C,,,1.296875,3.4515720659173086,0.9999923939999036,63.99551324641782,0.00011509686371305931,4.200439432625611,-29.409997464813014,-0.0077082089055661804,-0.0027206134718349875,2.9974425738806445e-06,0.0001918243349580657,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1629.csv
2025-08-18 17:34:26,111.546875,20AUG25,0.007545194444444445,110.25,C,,,1.296875,3.4515720659173086,0.9999923939999036,63.99551324641782,0.00011509686371305931,4.200439432625611,-29.409997464813014,-0.0077082089055661804,-0.0027206134718349875,2.9974425738806445e-06,0.0001918243349580657,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1634.csv
2025-08-18 17:39:26,111.546875,20AUG25,0.007501103174603174,110.25,C,,,1.296875,3.460756465755268,0.9999924346487491,63.99551584778135,0.00011454158253186735,4.200437329203338,-29.30098913042187,-0.007679638382398333,-0.0027219160133615606,2.9734412165764404e-06,0.00019028834409602586,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1639.csv
2025-08-18 17:44:26,111.546875,20AUG25,0.007501103174603174,110.25,C,,,1.296875,3.460756465755268,0.9999924346487491,63.99551584778135,0.00011454158253186735,4.200437329203338,-29.30098913042187,-0.007679638382398333,-0.0027219160133615606,2.9734412165764404e-06,0.00019028834409602586,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1644.csv
2025-08-18 17:49:25,111.5546875,20AUG25,0.007501103174603174,110.25,C,,,1.3125,7.967168881916574,0.9706728238243135,62.11917803346076,0.09676879765598063,4.473141311184913,-682.7962557966313,-0.17895738297549355,-12.187450218643265,0.0057831506689123005,0.37009851020771156,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1649.csv
2025-08-18 17:54:26,111.5546875,20AUG25,0.007459765873015873,110.25,C,,,1.3125,7.989212766618618,0.9706728257677549,62.11917815783325,0.09676879382025579,4.473141303638203,-682.7962789370243,-0.17895738904047143,-12.254984491928191,0.005767193358083807,0.36907730614393125,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1654.csv
2025-08-18 17:59:26,111.546875,20AUG25,0.007457011904761905,110.25,C,,,1.296875,3.4700188536577166,0.9999924753739546,63.99551845403159,0.00011398493618705236,4.200435220510768,-29.1915699639039,-0.007650960182245391,-0.0027232066120317848,2.949471005967457e-06,0.00018875434649789335,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1659.csv
2025-08-18 18:04:30,111.5625,20AUG25,0.007457011904761905,110.25,C,1.296875,1.34375,1.3125,3.5078984849151813,0.9999926391696872,63.995528936303295,0.00011041255583242922,4.200421277811913,-28.068943195856246,-0.007356725486664573,-0.0026957645644818473,2.8882203012018734e-06,0.00018483454639571506,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1704.csv
2025-08-18 18:09:30,111.578125,20AUG25,0.0074184285714285715,110.25,C,1.3125,1.34375,1.328125,3.5540637854597423,0.9999928329973939,63.99554134050121,0.00010651604209785677,4.200406133762978,-26.909190211335112,-0.0070527602009062725,-0.0026695307020193197,2.8083559862503964e-06,0.00017972354969608036,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1709.csv
2025-08-18 18:14:30,111.578125,20AUG25,0.007412920634920635,110.25,C,1.328125,1.34375,1.328125,3.55525973995679,0.9999928379365036,63.995541656584486,0.00010644975412407762,4.200405883025636,-26.896306330852397,-0.007049383402169927,-0.002669665173105787,2.805468184820677e-06,0.00017953874195578403,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1714.csv
2025-08-18 18:19:31,111.578125,20AUG25,0.007412920634920635,110.25,C,1.3125,1.34375,1.328125,3.55525973995679,0.9999928379365036,63.995541656584486,0.00010644975412407762,4.200405883025636,-26.896306330852397,-0.007049383402169927,-0.002669665173105787,2.805468184820677e-06,0.00017953874195578403,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1719.csv
2025-08-18 18:24:32,111.578125,20AUG25,0.007374337301587302,110.25,C,1.3125,1.34375,1.328125,3.5636733847554622,0.999992872568487,63.995543872892895,0.00010598481940204701,4.200404124345384,-26.80588023054502,-0.0070256831868768495,-0.0026706004309697035,2.785252392609921e-06,0.00017824501211746447,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1724.csv
2025-08-18 18:29:32,111.578125,20AUG25,0.007368825396825396,110.25,C,1.3125,1.34375,1.328125,3.564880495334691,0.9999928775206873,63.9955441898139,0.00010591831634171562,4.20040387278214,-26.792937262938462,-0.00702229090170958,-0.002670733067231755,2.7823663381074926e-06,0.0001780603161735271,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1729.csv
2025-08-18 18:34:34,111.5625,20AUG25,0.007368825396825396,110.25,C,1.3125,1.34375,1.3125,3.526860283999873,0.9999927195375085,63.99553407952239,0.00010932361244490478,4.200417155602169,-27.855886198621384,-0.007300884344704468,-0.002698111844513543,2.8411914266794564e-06,0.0001818248865417785,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1734.csv
2025-08-18 18:39:35,111.5625,20AUG25,0.007333003968253969,110.25,C,1.3125,1.34375,1.3125,3.53465597952652,0.9999927522712643,63.99553617435183,0.00010887971792161675,4.200415475119242,-27.768873213298765,-0.0072780786892750115,-0.002699048900846328,2.822123780415742e-06,0.0001806046334514858,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1739.csv
2025-08-18 18:44:37,111.578125,20AUG25,0.0073247341269841275,110.25,C,1.3125,1.328125,1.328125,3.574583403485517,0.9999929171779341,63.995546727719066,0.00010538558082420778,4.200401857530648,-26.689176693125887,-0.006995095790617413,-0.0026717851167895913,2.7592972835213708e-06,0.00017658398895623365,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1744.csv
2025-08-18 18:49:38,111.578125,20AUG25,0.0073247341269841275,110.25,C,1.3125,1.34375,1.328125,3.574583403485517,0.9999929171779341,63.995546727719066,0.00010538558082420778,4.200401857530648,-26.689176693125887,-0.006995095790617413,-0.0026717851167895913,2.7592972835213708e-06,0.00017658398895623365,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1749.csv
2025-08-18 18:54:34,111.578125,20AUG25,0.0073247341269841275,110.25,C,1.3125,1.328125,1.328125,3.574583403485517,0.9999929171779341,63.995546727719066,0.00010538558082420778,4.200401857530648,-26.689176693125887,-0.006995095790617413,-0.0026717851167895913,2.7592972835213708e-06,0.00017658398895623365,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1754.csv
2025-08-18 18:59:38,111.578125,20AUG25,0.007280642857142857,110.25,C,1.3125,1.34375,1.328125,3.584370535284698,0.9999929569124872,63.99554927057154,0.00010485148697949617,4.20039983704083,-26.58501098474341,-0.006967794494792105,-0.0026728208761055174,2.736259108915236e-06,0.0001751096379341394,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1759.csv
2025-08-18 19:04:36,111.578125,20AUG25,0.007280642857142857,110.25,C,1.328125,1.34375,1.328125,3.584370535284698,0.9999929569124872,63.99554927057154,0.00010485148697949617,4.20039983704083,-26.58501098474341,-0.006967794494792105,-0.0026728208761055174,2.736259108915236e-06,0.0001751096379341394,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1804.csv
2025-08-18 19:09:37,111.578125,20AUG25,0.007280642857142857,110.25,C,1.328125,1.34375,1.328125,3.584370535284698,0.9999929569124872,63.99554927057154,0.00010485148697949617,4.20039983704083,-26.58501098474341,-0.006967794494792105,-0.0026728208761055174,2.736259108915236e-06,0.0001751096379341394,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1809.csv
2025-08-18 19:14:38,111.578125,20AUG25,0.007247575396825397,110.25,C,1.328125,1.34375,1.328125,3.5917666744847887,0.9999929867636526,63.995551180926704,0.00010445002945720407,4.200398318251253,-26.506620532759698,-0.006947248760953972,-0.0026735866474615535,2.719001363957523e-06,0.00017400521128782564,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1814.csv
2025-08-18 19:19:36,111.578125,20AUG25,0.0072365515873015875,110.25,C,1.3125,1.34375,1.328125,3.5942431243842106,0.9999929967250385,63.99555181841556,0.00010431602181236173,4.200397811262372,-26.480435715795547,-0.006940385855251407,-0.0026738397866690857,2.7132519857252526e-06,0.00017363727407847325,XCME.WY3.20AUG25.110:25.C,,five_min_market_20250818_1819.csv
