timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,112.75,C,0.015625,0.03125,0.00776323826517,5.092830577253889,0.030678635606570748,1.9633099642781018,0.10640590566071394,0.5646343810126775,764.103248923509,0.2002675272301895,-5.475876612256434,0.00886602624301239,0.5673902154478209,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,112.75,C,0.015625,0.03125,0.0072748948488907,5.092411167629213,0.028989753046372694,1.8552282359556669,0.1015744230849688,0.5377537952713688,767.290215628855,0.20110281479419836,-5.226377212690139,0.008455628401497028,0.5411263951822037,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,112.75,C,0.015625,0.03125,0.0077209027371338,5.090192613625006,0.030556946176619852,1.9555223275189642,0.10615592675131187,0.563099499779175,765.7526743843217,0.20069983315069548,-5.457354208445912,0.008833168705514705,0.565287464478119,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,112.75,C,0.015625,0.03125,0.0077016911554324,5.092739683923858,0.030501645629966948,1.9519833137353648,0.10604210881431876,0.5624010974862715,766.5026317145283,0.20089639310546628,-5.456960055263824,0.008811744754134421,0.5639164172855864,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,112.75,C,0.015625,0.03125,0.0072167643957499,5.090241812928749,0.028820283494017076,1.8443828624831167,0.1012175843956149,0.535580594575581,769.5483692864933,0.20169466524079463,-5.2035802917331475,0.008406717578990426,0.5379962981850712,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,112.75,C,0.015625,0.03125,0.007197615211993,5.090542507497431,0.028764355601565157,1.8408037010777638,0.10109952726034711,0.5348621958445905,770.2939095594953,0.20189006750761523,-5.198125073391614,0.008388898136846382,0.536855925165621,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,112.75,C,0.015625,0.03125,0.0076438413048975,5.092615374104025,0.030334845142378147,1.9413087497316317,0.10569797841465384,0.5602911535106296,768.7661463765237,0.20148964864370109,-5.438985464821455,0.008760683270922765,0.5606486866059732,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,112.75,C,0.015625,0.03125,0.0081140200735774,5.0907632576522,0.03197567551676131,2.0463153303706565,0.1104460973609809,0.586628505326264,766.1211047959458,0.20079639686456047,-5.679180082259194,0.009150897631464087,0.5856208448231758,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,112.75,C,0.015625,0.03125,0.0080946043393765,5.09165839567671,0.03192027449975737,2.042769886886473,0.11033405168079481,0.5859369393144008,766.8848521000305,0.2009965711004811,-5.675414005745845,0.009132385002839541,0.5844361106417192,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,112.75,C,0.015625,0.03125,0.0075869075548666,5.091709704708036,0.030170264344564185,1.9307762369947294,0.10535720509748721,0.5582042811231824,771.0016239607016,0.20207555580820086,-5.419521892457047,0.008711667128559978,0.5575118495593244,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,SEP25,0.016234015873015872,112.75,C,0.015625,0.03125,0.0080597478101225,5.091290758675386,0.031820699908882866,2.036397511368868,0.11013233520717,0.5846925986323676,768.2583452406461,0.2013565565806191,-5.66421997560894,0.009102668231065874,0.5825343561152917,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,SEP25,0.01621197222222222,112.75,C,0.015625,0.03125,0.0080354855293904,5.09208152184161,0.031751300752026,2.0319562429266558,0.10999149465486682,0.5838243113794443,769.2161957074383,0.20160760425606217,-5.658733784052462,0.00908009312132193,0.5810896393921182,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,SEP25,0.016195436507936506,112.75,C,0.015625,0.03125,0.0080152377316977,5.092447844664411,0.031693329000121194,2.028246282691756,0.1098736855133269,0.583098344094092,770.0166896948679,0.20181740960848152,-5.653486188138575,0.009061768017718824,0.5799169060619339,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,SEP25,0.016192682539682538,112.75,C,0.015625,0.03125,0.0079967528365898,5.090839640489347,0.031640361700526955,2.024856587386923,0.10976591899951965,0.5824345249699726,770.7483687442948,0.20200917891997353,-5.644374428609561,0.009048482202317177,0.5790666670194901,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,SEP25,0.01616788095238095,112.75,C,0.015625,0.03125,0.0079755998325197,5.0924016009739965,0.031579694400467415,2.0209741228523126,0.10964233650328374,0.581673591677401,771.5867495915585,0.20222891422327866,-5.64147980009998,0.009027220081790058,0.5777059763542366,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,SEP25,0.01616788095238095,112.75,C,0.015625,0.03125,0.0074753398913856,5.090088027592675,0.02984652221388462,1.91005803559976,0.10468330900027173,0.5540846307841532,775.404734710719,0.20322958846447992,-5.381427475439495,0.008615011030415341,0.5513262459024602,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,112.75,C,0.015625,0.03125,0.0074568085943695,5.090974095768006,0.029792588816978136,1.9066065139313328,0.10457057913089518,0.5533964266880691,776.1389781563901,0.2034220298910236,-5.377504113306931,0.008596960596229846,0.5501710903163252,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,SEP25,0.0161485873015873,112.75,C,0.015625,0.03125,0.0079169321304988,5.088926232747894,0.03141114749393228,2.01018779502169,0.10929815612510067,0.5795561080557623,773.9178100560802,0.20283987316856714,-5.6160971269339655,0.00898200984307759,0.5748127019175934,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,SEP25,0.016123785714285715,112.75,C,0.015625,0.03125,0.0069638966251375,5.090017849131335,0.028077668149600707,1.7968584509018468,0.09963797644298084,0.5259923446890413,779.4587449147432,0.20429212366514773,-5.121922147120335,0.008177324305531914,0.5233160462568204,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1504.csv
2025-08-18 16:09:26,111.546875,SEP25,0.01610725396825397,112.75,C,0.015625,0.03125,0.0078779643416453,5.091101394484743,0.031298954160659045,2.0030078704655363,0.10906836363549925,0.5781437836686854,775.4709713604351,0.20324694874932275,-5.60908154775208,0.008944005350698093,0.5723805664232752,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1509.csv
2025-08-18 16:14:25,111.546875,SEP25,0.016090718253968253,112.75,C,0.015625,0.03125,0.0078720693128389,5.093057082840402,0.03128196363258199,2.0019205446307167,0.10903351577224242,0.5779297044444102,775.7062840177872,0.20330862298520677,-5.611598198985299,0.008935399825538835,0.5718298472351833,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1514.csv
2025-08-18 16:19:26,111.5625,SEP25,0.01607969444444444,112.75,C,0.015625,0.03125,0.0083426712090641,5.091400756930556,0.03293402095525209,2.1076456050523125,0.11384212183719035,0.6045619337122837,772.905809903427,0.20257463313927274,-5.855271141426481,0.009320046009054889,0.5964456643954767,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1519.csv
2025-08-18 16:24:26,111.546875,SEP25,0.016063162698412698,112.75,C,0.015625,0.03125,0.0078206365942321,5.09165190826135,0.031133552825620005,1.9924228466283778,0.10872858246443406,0.5760575283473613,777.7628486031714,0.20384763797393288,-5.5928168853521605,0.00889269689130603,0.5690970302560207,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1524.csv
2025-08-18 16:29:26,111.546875,SEP25,0.016046626984126986,112.75,C,0.015625,0.03125,0.0077992982337917,5.091872131714781,0.03107188081034209,1.9884760843386522,0.10860158176168949,0.5752783760270802,778.6180415327342,0.2040717796374444,-5.5867674259800255,0.008873549922078911,0.5678717008133619,XCME.OZN.SEP25.112:75.C,,five_min_market_20250818_1529.csv
