timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,19AUG25,0.0040426587301587305,110.5,P,,0.007,5.5770911444597e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,19AUG25,0.004028880952380952,110.5,P,,0.007,7.64321583801575e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,19AUG25,0.004028880952380952,110.5,P,,0.007,5.07266548765983e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,19AUG25,0.00399856746031746,110.5,P,,0.007,4.85652549286897e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,19AUG25,0.00399856746031746,110.5,P,,0.007,6.68384245727793e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,19AUG25,0.003984789682539683,110.5,P,,0.007,6.39042809780221e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,19AUG25,0.003957230158730159,110.5,P,,0.007,4.25106065904402e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,19AUG25,0.003957230158730159,110.5,P,,0.007,2.80417253861742e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,19AUG25,0.003940698412698413,110.5,P,,0.007,2.68100706080077e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,19AUG25,0.0039241626984126985,110.5,P,,0.007,3.71746011751384e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,19AUG25,0.003915896825396825,110.5,P,,0.007,2.47122073915307e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,19AUG25,0.0038966031746031746,110.5,P,,0.007,2.33342802857806e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,19AUG25,0.0038773134920634922,110.5,P,,0.007,2.22338627509089e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,19AUG25,0.0038745595238095236,110.5,P,,0.007,2.1267481997711e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,19AUG25,0.0038525119047619046,110.5,P,,0.007,2.02049506015101e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,19AUG25,0.0038525119047619046,110.5,P,,0.007,2.83177286064529e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,19AUG25,0.003830468253968254,110.5,P,,0.007,2.70324136408817e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,19AUG25,0.003830468253968254,110.5,P,,0.007,1.74874372760314e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,19AUG25,0.003805666666666667,110.5,P,,0.007,3.5817691923512e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1504.csv
2025-08-18 16:09:26,111.546875,19AUG25,0.0037891309523809522,110.5,P,,0.007,1.58572674990864e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1509.csv
2025-08-18 16:14:25,111.546875,19AUG25,0.003772595238095238,110.5,P,,0.007,1.56222625946612e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1514.csv
2025-08-18 16:19:26,111.5625,19AUG25,0.003761575396825397,110.5,P,,0.007,9.6730445875437e-09,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1519.csv
2025-08-18 16:24:26,111.546875,19AUG25,0.0037450396825396822,110.5,P,,0.007,1.36920874638236e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1524.csv
2025-08-18 16:29:26,111.546875,19AUG25,0.003728503968253968,110.5,P,,0.007,1.29522419456407e-08,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1529.csv
