timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,110.0,P,0.007,0.015625,0.0039818013668622,5.5628185169397995,-0.015697327367566793,-1.0045661622148045,0.05534133815959603,4.360721012278248,-607.7965863046626,-0.1593003557695516,-3.397886774035455,0.005036729169605425,0.32233051993806877,XCME.OZN.SEP25.110.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,110.0,P,0.007,0.015625,0.004219021026202,5.562331312580226,-0.016538018063920745,-1.0583670040186721,0.057901036391221176,4.367673324785759,-614.5470866952238,-0.1610696271640768,-3.5544262521559773,0.005264792431464944,0.33692565644403055,XCME.OZN.SEP25.110.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,110.0,P,0.007,0.015625,0.0039555420964774,5.55993610718365,-0.015617835846960637,-0.9994790228620928,0.055152603691990994,4.360281916914511,-608.319101762876,-0.15943730438075485,-3.382790365968834,0.00501272504133394,0.3207943517452068,XCME.OZN.SEP25.110.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,110.0,P,0.007,0.015625,0.0039436355041999,5.562717939853466,-0.015581742212268823,-0.9971691746163557,0.055066758052072055,4.360081930390703,-608.5551927248791,-0.1594991826062805,-3.3809056511573496,0.004998142380100219,0.3198611197568936,XCME.OZN.SEP25.110.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,110.0,P,0.007,0.015625,0.004179506354248,5.559959868220817,-0.016419449587220303,-1.0507790957837504,0.057623474397808565,4.367034560570182,-615.3930552913604,-0.16129135117729274,-3.5343716723709155,0.005227609908391371,0.33454612369741416,XCME.OZN.SEP25.110.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,110.0,P,0.007,0.015625,0.0041665038113905,5.560288308444066,-0.016380363294627887,-1.0482777294030061,0.057531763977462,4.366823124071599,-615.6704598543172,-0.1613640574849076,-3.529163472083208,0.005214308579391257,0.33369489184672285,XCME.OZN.SEP25.110.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,110.0,P,0.007,0.015625,0.0039078197135324,5.562581580655148,-0.01547298543306197,-0.9902091757742338,0.05480752177640416,4.3594770098030615,-609.2621256878347,-0.15968446609592415,-3.364824483486646,0.004961888261197395,0.31754100116358847,XCME.OZN.SEP25.110.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,110.0,P,0.007,0.015625,0.0036631936131925,5.5605862156153165,-0.014607729878437281,-0.9348362813004721,0.052181536722714555,4.3523563928149045,-602.276174891661,-0.15785348436240512,-3.2013081910068775,0.004722455399876434,0.3022182557704922,XCME.OZN.SEP25.110.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,110.0,P,0.007,0.015625,0.0036522503599627,5.561563527678539,-0.014574079442150611,-0.9326827879798705,0.05209981075935901,4.3521630169437895,-602.4710733734281,-0.15790456625095803,-3.197417989785904,0.00471029855459695,0.3014402662999864,XCME.OZN.SEP25.110.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,110.0,P,0.007,0.015625,0.0038726211447226,5.561591435036212,-0.015365827887198757,-0.9833515214691716,0.05455125924541635,4.358877551371077,-609.9520057808248,-0.1598652801161539,-3.347899457105121,0.0049269398265638555,0.3153044411407805,XCME.OZN.SEP25.110.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,SEP25,0.016234015873015872,110.0,P,0.007,0.015625,0.0036326217593512,5.561161649536353,-0.014513651737185551,-0.9288156565729265,0.051952834372172046,4.351814873272284,-602.8191175257758,-0.15799578683123408,-3.187937130393165,0.004690301185287828,0.3001605146536798,XCME.OZN.SEP25.110.P,,five_min_market_20250818_1424.csv
