timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,113.5,P,1.96875,2.0,1.96875,3.5481784701871355,-0.9999928086322996,-63.99553978123264,7.20766104316319e-05,0.0003253926385984933,12.274992120325708,0.0032172122316859535,-0.0018004237406354818,4.184117405502504e-06,0.0002677667774825382,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,113.5,P,1.96875,2.0,1.984375,3.57504339160286,-0.9999929190514116,-63.99554684761413,7.051680689448534e-05,0.0003185407216342036,11.953242594835027,0.0031328833377200077,-0.0017882356013594306,4.121089235397353e-06,0.00026373322670848894,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,113.5,P,1.984375,2.0,1.96875,3.549533271820251,-0.9999928142499549,-63.99554014074012,7.202576710656558e-05,0.0003251608162173848,12.268331059863703,0.0032154664020361836,-0.0018005279143223916,4.179238984670373e-06,0.00026745457806296515,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,113.5,P,1.984375,2.0,1.96875,3.5525186012290217,-0.9999928266099664,-63.995540931731405,7.19138862225062e-05,0.0003246506973496549,12.253668949179676,0.0032116235383200533,-0.0018007563022818013,4.1685133278111625e-06,0.0002667681789266031,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,113.5,P,1.984375,2.015625,1.984375,3.578049373017635,-0.9999929312798671,-63.99554763018637,7.040681567811159e-05,0.00031803889441275185,11.938890859412304,0.0031291218217617653,-0.0017884500879379389,4.110485371017544e-06,0.0002630546218036388,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,113.5,P,1.96875,2.0,1.984375,3.579692703243848,-0.9999929379543452,-63.99554805732627,7.034677221305543e-05,0.0003177649543131573,11.931053820310394,0.0031270677741655054,-0.001788566662532555,4.104702155277768e-06,0.000262684519129156,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,113.5,P,1.953125,1.984375,1.96875,3.5566029723900785,-0.9999928434789843,-63.995542011281074,7.176115721516772e-05,0.00032395434765469984,12.233643802615248,0.0032063750505135556,-0.0018010661801761147,4.153892395069485e-06,0.0002658324977148668,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,113.5,P,1.9375,1.96875,1.953125,3.5310180617389295,-0.999992737017949,-63.995535198200656,7.330618921966963e-05,0.00033072914406181693,12.558296640025135,0.0032914648875845814,-0.0018134683702866004,4.2128015748967924e-06,0.0002696024495870951,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,113.5,P,1.953125,1.984375,1.953125,3.532915851664892,-0.9999927449799572,-63.99553570773733,7.323362735307981e-05,0.0003303985273728349,12.54873669205907,0.00328895927444616,-0.0018136212515746707,4.205902744595231e-06,0.0002691609520431164,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,113.5,P,1.953125,1.984375,1.96875,3.560154804850154,-0.9999928581098864,-63.99554294760028,7.16286605091832e-05,0.00032335025919471926,12.21626219970733,0.0032018194218880135,-0.001801333221051224,4.141227685825129e-06,0.000265022006982065,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,SEP25,0.016234015873015872,113.5,P,1.953125,1.984375,1.953125,3.5350889440275766,-0.9999927540840577,-63.99553629036335,7.315064655402259e-05,0.00033002044328211093,12.537800953001835,0.0032860930735465923,-0.0018137955127917218,4.198019780573131e-06,0.0002686564738775581,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,SEP25,0.01621197222222222,113.5,P,1.953125,1.984375,1.953125,3.537265888494115,-0.9999927631905037,-63.99553687313947,7.306763320375772e-05,0.00032964221602799383,12.526857602020483,0.0032832248776009073,-0.0018139692282984285,4.1901406093745564e-06,0.0002681522384375341,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,SEP25,0.016195436507936506,113.5,P,1.96875,1.984375,1.953125,3.5389016841587573,-0.9999927700241897,-63.995537310468045,7.300533073124561e-05,0.00032935835551682244,12.5186423062146,0.0032810716908701523,-0.0018140991977108713,4.184231725791767e-06,0.0002677740935237699,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,SEP25,0.016192682539682538,113.5,P,1.96875,1.984375,1.953125,3.539174353662451,-0.9999927711625329,-63.995537383317455,7.299495188502971e-05,0.0003293110680354721,12.517273554041207,0.0032807129479731126,-0.0018141208159891766,4.183247752543788e-06,0.0002677111231717923,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,SEP25,0.01616788095238095,113.5,P,1.96875,1.984375,1.953125,3.54163295548448,-0.999992781417021,-63.99553803956368,7.290144866927137e-05,0.0003288850578859398,12.50494009226143,0.0032774804111447404,-0.0018143151306892558,4.174387981911477e-06,0.00026714413329040684,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,SEP25,0.01616788095238095,113.5,P,1.96875,1.984375,1.96875,3.5672919456395227,-0.9999928874013936,-63.99554482213958,7.136331078398815e-05,0.00032214049824502483,12.181426405711862,0.0031926891396487985,-0.0018018629704002773,4.1159183062958194e-06,0.00026340230792970727,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,113.5,P,1.96875,2.0,1.96875,3.5692216602361873,-0.9999928952964211,-63.99554532738977,7.129177030279715e-05,0.00032181434594570445,12.172028472480115,0.00319022598973804,-0.0018020046299468617,4.109107042023396e-06,0.00026296641426132924,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,SEP25,0.0161485873015873,113.5,P,1.953125,1.984375,1.953125,3.5435493009111263,-0.9999927893977006,-63.995538550295244,7.282866881567781e-05,0.00032855347001322776,12.495337199316207,0.0032749635423484024,-0.0018144658311216805,4.167497874385198e-06,0.0002667031939691551,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,SEP25,0.016123785714285715,113.5,P,1.96875,2.0,1.984375,3.597370569849209,-0.9999930092809737,-63.99555262194519,6.970473955300112e-05,0.000314835945408224,11.847142053705348,0.0031050749321939724,-0.001789790205522012,4.043100193951184e-06,0.00025874224001209994,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1504.csv
2025-08-18 16:09:26,111.546875,SEP25,0.01610725396825397,113.5,P,1.953125,1.96875,1.953125,3.547665834405082,-0.9999928065052912,-63.99553964511262,7.267262697025627e-05,0.00032784255062497797,12.474739699487616,0.003269565043698374,-0.0018147873109593592,4.152743157369001e-06,0.00026575895109898657,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1509.csv
2025-08-18 16:14:25,111.546875,SEP25,0.016090718253968253,113.5,P,1.9375,1.96875,1.953125,3.549316936909158,-0.9999928133532808,-63.99554008335656,7.261015392090427e-05,0.0003275579314434058,12.46648995260865,0.00326740282751875,-0.0018149153923046224,4.14684277193027e-06,0.00026538135003244956,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1514.csv
2025-08-18 16:19:26,111.5625,SEP25,0.01607969444444444,113.5,P,1.9375,1.96875,1.9375,3.5246725531303174,-0.9999927103193114,-63.99553348959465,7.414258614290987e-05,0.0003342667319158176,12.794215545205915,0.0033532980179029922,-0.0018275730589277465,4.202079831082293e-06,0.0002689163008699424,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1519.csv
2025-08-18 16:24:26,111.546875,SEP25,0.016063162698412698,113.5,P,1.9375,1.96875,1.953125,3.552073800061953,-0.999992824769997,-63.99554081398072,7.250598698408422e-05,0.00032708336679436944,12.452730186490102,0.0032637964636671245,-0.0018151281538168291,4.137013206699482e-06,0.00026475229717594004,XCME.OZN.SEP25.113:5.P,,five_min_market_20250818_1524.csv
