timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,20AUG25,0.008010912698412698,113.5,P,1.96875,1.984375,1.96875,5.086153105557087,-0.9999923644546785,-63.995511355641604,7.608350722624214e-05,0.0003436683824105457,12.796070576951353,0.0033537842121720463,-0.0039051601268771602,3.1000018452137337e-06,0.0001983877180862981,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,20AUG25,0.00799713492063492,113.5,P,1.96875,1.984375,1.984375,5.12568392848463,-0.9999925164064216,-63.995521079945355,7.412734071742338e-05,0.00033501872859538023,12.421092634165655,0.003255504424102368,-0.0038641282155808727,3.0385379553989177e-06,0.00019445427499370914,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,20AUG25,0.00799713492063492,113.5,P,1.96875,2.0,1.96875,5.090022513522122,-0.9999923794494737,-63.99551231524851,7.594865680239745e-05,0.0003430531259758543,12.7786557759962,0.003349219882509258,-0.0039041722258636043,3.091535400518129e-06,0.00019784589949155816,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,20AUG25,0.007966821428571429,113.5,P,1.96875,2.0,1.96875,5.0985685882467795,-0.9999924124736819,-63.99551442866574,7.565156433184206e-05,0.00034169768564908803,12.740259356207346,0.003339156378583003,-0.003901969841638274,3.0729200540540644e-06,0.0001966545917792439,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,20AUG25,0.007966821428571429,113.5,P,1.984375,2.0,1.984375,5.134282730477916,-0.9999925490983436,-63.9955231720976,7.38349830381033e-05,0.00033368407515130526,12.38344009202548,0.003245635886677659,-0.003861812675969859,3.020139772571412e-06,0.00019327686488548009,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,20AUG25,0.00795304365079365,113.5,P,1.96875,2.0,1.984375,5.13820599932863,-0.9999925639718352,-63.995524123941564,7.370192662454376e-05,0.0003330766755388974,12.366290593938182,0.00324114109153051,-0.0038607468706960586,3.0117832856889422e-06,0.00019274208315094954,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,20AUG25,0.007925484126984126,113.5,P,1.953125,1.96875,1.96875,5.1102956195915965,-0.9999924575809027,-63.99551731534744,7.524554556422714e-05,0.00033984539032407045,12.687719513757598,0.0033253859564007933,-0.0038989018872431836,3.0475624913714577e-06,0.0001950318091978078,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,20AUG25,0.007925484126984126,113.5,P,1.9375,1.96875,1.953125,5.07444613880489,-0.9999923189259311,-63.99550844198389,7.710472172632633e-05,0.00034804197489638204,13.055278122729723,0.0034217211752795504,-0.0039393786968952215,3.1009546991165646e-06,0.00019844869692466367,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,20AUG25,0.007908952380952381,113.5,P,1.953125,1.96875,1.953125,5.079130684844824,-0.9999923371734988,-63.995509609755224,7.693940804697214e-05,0.00034728829491953753,13.033788471275573,0.003416088848282087,-0.00393819375098763,3.0907023944032287e-06,0.00019779259043222903,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.00788965873015873,113.5,P,1.953125,1.96875,1.96875,5.1205279106054435,-0.9999924967422178,-63.99551982151497,7.489283519733889e-05,0.0003382363917203758,12.642015981421475,0.0033134072958996954,-0.0038961817775832806,3.0256119557737135e-06,0.00019362706272169457,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.007884150793650794,113.5,P,1.953125,1.96875,1.953125,5.086184216170564,-0.9999923645753401,-63.99551136336347,7.669108159029295e-05,0.0003461561891587012,13.001484317130833,0.0034076220958125167,-0.003936393426808478,3.0753310325956047e-06,0.0001968088847619883,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.007864857142857142,113.5,P,1.953125,1.984375,1.953125,5.091692661830423,-0.9999923859134807,-63.99551272891911,7.64976403439297e-05,0.00034527433266170077,12.976300508108197,0.003401021549137305,-0.003934973985242081,3.0633813146934866e-06,0.00019604415061512436,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.00784556746031746,113.5,P,1.953125,1.984375,1.953125,5.09721878042986,-0.999992407266241,-63.99551409541035,7.630400812113994e-05,0.00034439163262073205,12.951074652500694,0.003394409982268694,-0.0039335381266060775,3.0514410681461378e-06,0.00019528002259708023,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.007842813492063491,113.5,P,1.953125,1.984375,1.953125,5.0980092788053,-0.9999924103163095,-63.99551429060254,7.62763445478482e-05,0.0003442655264999823,12.947469314402985,0.003393465041716911,-0.003933331757194163,3.0497369436294836e-06,0.00019517096544451244,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.007818011904761906,113.5,P,1.953125,1.984375,1.953125,5.105145742128964,-0.9999924378019495,-63.99551604957355,7.602700069407148e-05,0.000343128902047087,12.91495692481974,0.0033849437118110975,-0.0039314577333695285,3.034396508387574e-06,0.00019418923895077116,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.007818011904761906,113.5,P,1.953125,1.984375,1.96875,5.141186220498704,-0.999992575252417,-63.99552484585368,7.418512774053983e-05,0.00033500824147544286,12.550137659344976,0.0032893264607583165,-0.003890567746847035,2.9817862732316886e-06,0.00019082239434173513,XCME.WY3.20AUG25.113:5.P,,five_min_market_20250818_1449.csv
