timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,20AUG25,0.008010912698412698,111.0,P,0.007,0.03125,0.0082462000089975,3.762053378120712,-0.05731369752670734,-3.667847386919163,0.3412820908724783,5.356999183631487,-2381.46338056828,-0.6241692900633126,-9.583692462993985,0.010285382590362768,0.6582233442528557,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,20AUG25,0.00799713492063492,111.0,P,0.007,0.03125,0.009150493227608,3.762216922884816,-0.0626897871470471,-4.011895618262425,0.3664070411877986,5.437318540145049,-2251.2457530871566,-0.5900399203817066,-10.290131851941277,0.01102407264832316,0.7054965532020889,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,20AUG25,0.00799713492063492,111.0,P,0.007,0.015625,0.0081780194384322,3.7586436279920075,-0.05699367152437096,-3.647367002873644,0.34038232034220633,5.354658293417421,-2397.7040741345318,-0.6284258922248642,-9.541106838691809,0.010231341202165197,0.6547649115737639,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,20AUG25,0.007966821428571429,111.0,P,0.007,0.015625,0.0081445677562612,3.76250832442307,-0.056836239512374265,-3.637291983833903,0.33993773907959485,5.353498730634643,-2405.7238010275464,-0.6305278213505264,-9.548250056105402,0.01018971257549511,0.6521008459813851,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,20AUG25,0.007966821428571429,111.0,P,0.007,0.03125,0.0090365901223634,3.7589823389118253,-0.06216950525887399,-3.9785996585468997,0.36503951369274595,5.433903031607838,-2276.984441636294,-0.5967858981237797,-10.234106008500536,0.010931889804381423,0.6995972199211935,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,20AUG25,0.00795304365079365,111.0,P,0.007,0.03125,0.008999115739968,3.7588023263990724,-0.061997701008784656,-3.9676048737581824,0.36458504970655636,5.43276335764907,-2285.5319481333627,-0.5990261555661653,-10.220385881850223,0.010898875935991637,0.6974844643997208,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,20AUG25,0.007925484126984126,111.0,P,0.007,0.015625,0.0080438763283723,3.7623677034837018,-0.05636069909157626,-3.606859299064514,0.33858696592037885,5.349963925116091,-2430.070188991739,-0.6369088842781411,-9.509598358199497,0.010096184397167701,0.6461154166811441,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,20AUG25,0.007925484126984126,111.0,P,0.007,0.015625,0.0071751134213542,3.7593300409449837,-0.05112442355851743,-3.2717586100508815,0.31367457742707305,5.269927893830668,-2557.7977423680804,-0.6703856183580961,-8.795685565904282,0.009345780511939664,0.5980925696420907,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,20AUG25,0.007908952380952381,111.0,P,0.007,0.015625,0.0071451632966415,3.760045397009638,-0.050978072014219666,-3.2623926966220016,0.3132270214624983,5.268709610227314,-2565.5038239082514,-0.6724053426517154,-8.786478711192434,0.009314751427278821,0.5961068323401354,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.00788965873015873,111.0,P,0.007,0.015625,0.0079448497298813,3.761037303267919,-0.05589055674836152,-3.5767720696681438,0.33723982167243344,5.34642130983431,-2454.320920451715,-0.643264876128529,-9.46506490458963,0.01000701866826187,0.6404091666940867,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.007884150793650794,111.0,P,0.007,0.015625,0.0070914375898496,3.7601662569569085,-0.05071491302705167,-3.2455515740791983,0.3124191784874244,5.266506366750194,-2579.4033166890176,-0.6760483281420657,-8.764380930993966,0.009261890794199503,0.5927239632655914,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.007864857142857142,111.0,P,0.007,0.015625,0.007054065373822,3.7607298531193036,-0.05053137739751923,-3.2338060279316405,0.3118534097844796,5.264960117451492,-2589.129989475989,-0.6785976389975924,-8.751132020459872,0.00922387636366504,0.5902911917691078,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.00784556746031746,111.0,P,0.007,0.015625,0.0070228932867735,3.7619625722142227,-0.050377987720078066,-3.2239897021341157,0.3113790797495524,5.263661741123072,-2597.279685742923,-0.6807336324269561,-8.743550751501024,0.009190269822517264,0.5881405075618148,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.007842813492063491,111.0,P,0.007,0.015625,0.0069944464970319,3.75952384939179,-0.05023776872311336,-3.2150162472043626,0.3109442870065546,5.262469972441933,-2604.746069511927,-0.682690533168939,-8.720025077419464,0.009168268287764202,0.5867324973437579,XCME.WY3.20AUG25.111.P,,five_min_market_20250818_1439.csv
