timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,110.75,P,0.03125,0.046875,0.0234358522176876,4.5130226483425995,-0.08796676481465227,-5.629521081078486,0.2765694227707253,4.963226344328003,-539.2527763500698,-0.14133537610759953,-11.176572839993742,0.02042093991293012,1.3068584706678759,XCME.OZN.SEP25.110:75.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,110.75,P,0.03125,0.046875,0.0247957874802012,4.512619093814625,-0.09225561730521459,-5.903990485064512,0.28667243142633086,4.986589914742218,-501.6941884704132,-0.1314914636108087,-11.58277837955464,0.021147190093836064,1.3533355772451328,XCME.OZN.SEP25.110:75.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,110.75,P,0.03125,0.046875,0.0233493710844641,4.510684462688579,-0.08776382679317618,-5.616533859456102,0.27635294719324943,4.9631921108848935,-542.0806072528791,-0.14207653602692794,-11.156255700933519,0.0203772048299222,1.304059600295701,XCME.OZN.SEP25.110:75.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,110.75,P,0.03125,0.046875,0.0233100909230615,4.512941833999389,-0.08767152354132057,-5.610626820550351,0.27625419024674436,4.963175326651779,-543.3701855471094,-0.14241452785789985,-11.163434018754,0.02034232953463012,1.3018277208981892,XCME.OZN.SEP25.110:75.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,110.75,P,0.03125,0.046875,0.0246667825080777,4.510695301302554,-0.09195851704917679,-5.884977257079118,0.28637623527703254,4.98662466803774,-505.68956693990333,-0.13253863173574576,-11.56094730929619,0.021077181825303444,1.3488553280921192,XCME.OZN.SEP25.110:75.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,110.75,P,0.03125,0.046875,0.024624263049617,4.510963568719155,-0.0918604171671904,-5.878699257031517,0.2862780264802711,4.986634474591881,-507.01350671836707,-0.13288562953481042,-11.558357353458538,0.02104985274996751,1.3471063765869207,XCME.OZN.SEP25.110:75.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,110.75,P,0.03125,0.046875,0.0231916266410366,4.512831686715965,-0.08739267240488668,-5.592781463223128,0.275954713994705,4.963120000023498,-547.278927495898,-0.1434389889968462,-11.1507878469823,0.020268302383875437,1.2970902793584924,XCME.OZN.SEP25.110:75.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,110.75,P,0.015625,0.046875,0.0218278856606844,4.511221828419341,-0.08308424493551803,-5.3170593388934115,0.2657917796289913,4.9395932194926715,-586.4957568121009,-0.15371751803598996,-10.732462373435734,0.01951489188318031,1.248875020956007,XCME.OZN.SEP25.110:75.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,110.75,P,0.03125,0.046875,0.021791176278029,4.512014684627509,-0.08299589368258609,-5.311405212110778,0.26569000182027175,4.9395474649590785,-587.7844578422523,-0.15405527994056373,-10.732124055834214,0.019487723231037275,1.2471363358934613,XCME.OZN.SEP25.110:75.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,110.75,P,0.03125,0.046875,0.0230747825954296,4.512028915046943,-0.08711692721821951,-5.575134874257175,0.2756569015110992,4.963058442349877,-551.1632313011427,-0.14445704502419998,-11.134791315025092,0.020198268485729913,1.2926083900127714,XCME.OZN.SEP25.110:75.P,,five_min_market_20250818_1419.csv
