timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 15:59:26,111.546875,19AUG25,0.003830468253968254,112.75,C,,0.007,3.1850362347540803e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,19AUG25,0.003805666666666667,112.75,C,,0.007,1.38595623866422e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1504.csv
2025-08-18 16:09:26,111.546875,19AUG25,0.0037891309523809522,112.75,C,,0.007,2.8533690965559803e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1509.csv
2025-08-18 16:14:25,111.546875,19AUG25,0.003772595238095238,112.75,C,,0.007,2.80586220924306e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1514.csv
2025-08-18 16:19:26,111.5625,19AUG25,0.003761575396825397,112.75,C,,0.007,3.7511966866077315e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1519.csv
2025-08-18 16:24:26,111.546875,19AUG25,0.0037450396825396822,112.75,C,,0.007,2.4196680215027304e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1524.csv
2025-08-18 16:29:26,111.546875,19AUG25,0.003728503968253968,112.75,C,,0.007,2.2729693682777e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1529.csv
2025-08-18 16:34:26,111.5625,19AUG25,0.0037119722222222224,112.75,C,,0.007,3.17227488721983e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1534.csv
2025-08-18 16:39:26,111.5625,19AUG25,0.003703702380952381,112.75,C,,0.007,3.1450753112949302e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1539.csv
2025-08-18 16:44:26,111.5625,19AUG25,0.003703702380952381,112.75,C,,0.007,2.8521043304863303e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1544.csv
2025-08-18 16:49:27,111.546875,19AUG25,0.003703702380952381,112.75,C,,0.007,1.8014532088273e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1549.csv
2025-08-18 16:54:27,111.5625,19AUG25,0.0036623690476190475,112.75,C,,0.007,2.5228104050256702e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1554.csv
2025-08-18 16:59:27,111.5625,19AUG25,0.0036623690476190475,112.75,C,,0.007,2.39022313053283e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1559.csv
2025-08-18 17:04:25,111.546875,19AUG25,0.0036623690476190475,112.75,C,,,1.58676982664474e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1604.csv
2025-08-18 17:09:26,111.546875,19AUG25,0.0036210317460317457,112.75,C,,,1.47338141687214e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1609.csv
2025-08-18 17:14:26,111.546875,19AUG25,0.0036210317460317457,112.75,C,,,1.47338141687214e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1614.csv
2025-08-18 17:19:26,111.546875,19AUG25,0.0036210317460317457,112.75,C,,,1.32918387407699e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1619.csv
2025-08-18 17:24:26,111.546875,19AUG25,0.003576940476190476,112.75,C,,,1.23483800962276e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1624.csv
2025-08-18 17:29:26,111.546875,19AUG25,0.003576940476190476,112.75,C,,,1.1450396186774e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1629.csv
2025-08-18 17:34:26,111.546875,19AUG25,0.003576940476190476,112.75,C,,,1.0542748896114102e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1634.csv
2025-08-18 17:39:26,111.546875,19AUG25,0.0035328492063492066,112.75,C,,,1.00260422186693e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1639.csv
2025-08-18 17:44:26,111.546875,19AUG25,0.0035328492063492066,112.75,C,,,9.47892431213404e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1644.csv
2025-08-18 17:49:25,111.5546875,19AUG25,0.0035328492063492066,112.75,C,,,1.37127642574342e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1649.csv
2025-08-18 17:54:26,111.5546875,19AUG25,0.003491511904761905,112.75,C,,,1.25530164041265e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1654.csv
2025-08-18 17:59:26,111.546875,19AUG25,0.0034887579365079366,112.75,C,,,7.55051132728113e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1659.csv
2025-08-18 18:04:30,111.5625,19AUG25,0.0034887579365079366,112.75,C,,0.007,1.07318953723734e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1704.csv
2025-08-18 18:09:30,111.578125,19AUG25,0.003450174603174603,112.75,C,,0.007,1.52645895923342e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1709.csv
2025-08-18 18:14:30,111.578125,19AUG25,0.003444666666666667,112.75,C,,0.007,1.43484157888452e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1714.csv
2025-08-18 18:19:31,111.578125,19AUG25,0.003444666666666667,112.75,C,,0.007,1.33894673126633e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1719.csv
2025-08-18 18:24:32,111.578125,19AUG25,0.0034060833333333334,112.75,C,,0.007,1.25884014323674e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1724.csv
2025-08-18 18:29:32,111.578125,19AUG25,0.0034005714285714286,112.75,C,,0.007,1.18735954401927e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1729.csv
2025-08-18 18:34:34,111.5625,19AUG25,0.0034005714285714286,112.75,C,,0.007,7.49309947423171e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1734.csv
2025-08-18 18:39:35,111.5625,19AUG25,0.00336475,112.75,C,,0.007,7.02911506778037e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1739.csv
2025-08-18 18:44:37,111.578125,19AUG25,0.0033564801587301586,112.75,C,,0.007,9.66224433796014e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1744.csv
2025-08-18 18:49:38,111.578125,19AUG25,0.0033564801587301586,112.75,C,,0.007,9.07945718608971e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1749.csv
2025-08-18 18:54:34,111.578125,19AUG25,0.0033564801587301586,112.75,C,,0.007,9.07945718608971e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1754.csv
2025-08-18 18:59:38,111.578125,19AUG25,0.0033123888888888886,112.75,C,,0.007,7.95381538409856e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1759.csv
2025-08-18 19:04:36,111.578125,19AUG25,0.0033123888888888886,112.75,C,,0.007,7.60564944357611e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1804.csv
2025-08-18 19:09:37,111.578125,19AUG25,0.0033123888888888886,112.75,C,,0.007,7.26771531844861e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1809.csv
2025-08-18 19:14:38,111.578125,19AUG25,0.0032793214285714288,112.75,C,,0.007,6.742908453816201e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1814.csv
2025-08-18 19:19:36,111.578125,19AUG25,0.003268297619047619,112.75,C,,0.007,5.99470695306081e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1819.csv
2025-08-18 19:24:38,111.578125,19AUG25,0.003268297619047619,112.75,C,,0.007,5.99470695306081e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1824.csv
2025-08-18 19:29:39,111.578125,19AUG25,0.003237984126984127,112.75,C,,0.007,5.1636561693158e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1829.csv
2025-08-18 19:34:38,111.578125,19AUG25,0.003224206349206349,112.75,C,,0.007,4.99639440931787e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1834.csv
2025-08-18 19:39:39,111.578125,19AUG25,0.003224206349206349,112.75,C,,0.007,4.54008386441274e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1839.csv
2025-08-18 19:44:27,111.5625,19AUG25,0.003196650793650794,112.75,C,,0.007,2.70446776085009e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1844.csv
2025-08-18 19:49:27,111.5625,19AUG25,0.003177357142857143,112.75,C,,0.007,2.47069920078502e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1849.csv
2025-08-18 19:54:27,111.5625,19AUG25,0.003177357142857143,112.75,C,,0.007,2.3493385015172004e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1854.csv
2025-08-18 19:59:27,111.546875,19AUG25,0.0031525555555555556,112.75,C,,0.007,1.39039002533536e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1859.csv
2025-08-18 20:04:27,111.546875,19AUG25,0.0031332658730158732,112.75,C,,0.007,1.27542421068938e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1904.csv
2025-08-18 20:09:27,111.53125,19AUG25,0.0031332658730158732,112.75,C,,0.007,7.29443172531319e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1909.csv
2025-08-18 20:14:27,111.5625,19AUG25,0.003111222222222222,112.75,C,,0.007,1.71795022652077e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1914.csv
2025-08-18 20:19:27,111.5625,19AUG25,0.003111222222222222,112.75,C,,0.007,1.58934199134819e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1919.csv
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,112.75,C,,0.007,1.4770762390981e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1924.csv
2025-08-18 20:29:27,111.5625,19AUG25,0.003069884920634921,112.75,C,,0.007,1.31805677483499e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1929.csv
2025-08-18 20:34:27,111.546875,19AUG25,0.003069884920634921,112.75,C,,0.007,7.872813512221909e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1934.csv
2025-08-18 20:39:27,111.5625,19AUG25,0.0030450833333333332,112.75,C,,0.007,1.12677867036837e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1939.csv
2025-08-18 20:44:39,111.5625,19AUG25,0.0030257936507936505,112.75,C,,0.007,1.04179775917146e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1944.csv
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,112.75,C,,0.007,9.94333504422684e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1949.csv
2025-08-18 20:54:41,111.578125,19AUG25,0.0030009920634920632,112.75,C,,0.007,1.38626887746796e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1954.csv
2025-08-18 20:59:39,111.578125,19AUG25,0.002984456349206349,112.75,C,,0.007,1.29247723634762e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_1959.csv
2025-08-18 21:04:39,111.59375,19AUG25,0.002984456349206349,112.75,C,,0.007,1.90553350876144e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2004.csv
2025-08-18 21:09:40,111.59375,19AUG25,0.0029569007936507937,112.75,C,,0.007,1.84911641554208e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2009.csv
2025-08-18 21:14:37,111.578125,19AUG25,0.0029431230158730158,112.75,C,,0.007,9.94475612969836e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2014.csv
2025-08-18 21:19:37,111.59375,19AUG25,0.0029431230158730158,112.75,C,,0.007,1.50592427416996e-10,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2019.csv
2025-08-18 21:24:39,111.578125,19AUG25,0.0029128095238095237,112.75,C,,0.007,8.846257060213249e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2024.csv
2025-08-18 21:29:39,111.5625,19AUG25,0.002901785714285714,112.75,C,,0.007,4.97948349220678e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2029.csv
2025-08-18 21:34:39,111.5625,19AUG25,0.002901785714285714,112.75,C,,0.007,4.4153125600132593e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2034.csv
2025-08-18 21:39:38,111.5625,19AUG25,0.002901785714285714,112.75,C,,0.007,3.93640675611096e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2039.csv
2025-08-18 21:44:41,111.578125,19AUG25,0.0028576944444444444,112.75,C,,0.007,5.915978817938589e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2044.csv
2025-08-18 21:49:39,111.5625,19AUG25,0.0028576944444444444,112.75,C,,0.007,3.30828697769903e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2049.csv
2025-08-18 21:54:39,111.578125,19AUG25,0.0028576944444444444,112.75,C,,0.007,4.85584905618452e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2054.csv
2025-08-18 21:59:38,111.578125,19AUG25,0.0028163571428571426,112.75,C,,0.007,4.43378667114303e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2059.csv
2025-08-18 22:04:40,111.578125,19AUG25,0.0028163571428571426,112.75,C,,0.007,4.028777311759769e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2104.csv
2025-08-18 22:09:38,111.578125,19AUG25,0.0028163571428571426,112.75,C,,0.007,4.028777311759769e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2109.csv
2025-08-18 22:14:40,111.578125,19AUG25,0.0027750238095238093,112.75,C,,0.007,3.3381297726009494e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2114.csv
2025-08-18 22:19:39,111.578125,19AUG25,0.0027750238095238093,112.75,C,,0.007,3.20028448186349e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2119.csv
2025-08-18 22:24:41,111.578125,19AUG25,0.0027750238095238093,112.75,C,,0.007,2.7824853532365494e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2124.csv
2025-08-18 22:29:42,111.5625,19AUG25,0.002730928571428571,112.75,C,,0.007,1.49782408698229e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2129.csv
2025-08-18 22:34:40,111.5625,19AUG25,0.002730928571428571,112.75,C,,0.007,1.3372414287005098e-11,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2134.csv
2025-08-18 22:39:42,111.53125,19AUG25,0.002730928571428571,112.75,C,,0.007,4.12114786740858e-12,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2139.csv
2025-08-18 22:44:37,111.546875,19AUG25,0.002689595238095238,112.75,C,,0.007,6.59383658785373e-12,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2144.csv
2025-08-18 22:49:36,111.546875,19AUG25,0.002689595238095238,112.75,C,,0.007,5.84066128794802e-12,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2149.csv
2025-08-18 22:54:38,111.546875,19AUG25,0.002689595238095238,112.75,C,,0.007,5.4569682106375694e-12,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2154.csv
2025-08-18 22:59:41,111.546875,19AUG25,0.0026482579365079365,112.75,C,,0.007,5.4569682106375694e-12,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2159.csv
2025-08-18 23:04:37,111.53125,19AUG25,0.0026455039682539683,112.75,C,,0.007,2.38742359215394e-12,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2204.csv
2025-08-18 23:09:39,111.546875,19AUG25,0.0026455039682539683,112.75,C,,0.007,3.86535248253494e-12,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2209.csv
2025-08-18 23:14:36,111.546875,19AUG25,0.0026455039682539683,112.75,C,,0.007,3.39639427693328e-12,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2214.csv
2025-08-18 23:19:39,111.53125,19AUG25,0.0026014126984126983,112.75,C,,0.007,1.84741111297626e-12,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2219.csv
2025-08-18 23:24:40,111.515625,19AUG25,0.0026014126984126983,112.75,C,,0.007,9.52127265918534e-13,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2224.csv
2025-08-18 23:29:38,111.515625,19AUG25,0.0026014126984126983,112.75,C,,0.007,9.52127265918534e-13,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2229.csv
2025-08-18 23:34:38,111.53125,19AUG25,0.0025573174603174603,112.75,C,,0.007,1.17950094136177e-12,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2234.csv
2025-08-18 23:39:35,111.515625,19AUG25,0.0025573174603174603,112.75,C,,0.007,6.3948846218409e-13,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953,five_min_market_20250818_2239.csv
