timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,112.5,P,1.0,1.015625,0.98109415562312,4.607464928621011,-0.9498907214541609,-60.78920661018047,0.17530758311853253,0.9284290756683984,832.2612155434748,0.21813137934081542,-7.38404342639366,0.013214988564450489,0.8457064081705734,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,112.5,P,1.0,1.015625,0.995648736726925,4.584818349999417,-0.9534498611168974,-61.016977312036964,0.1661606514767604,0.8760195401628554,866.2871653499091,0.22704940558791398,-6.930138547833025,0.0124534127551828,0.7969686026806785,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,112.5,P,1.0,1.015625,0.981026533720876,4.604279918720794,-0.950079540300664,-60.80129026108129,0.17497524824914848,0.9262749630382235,835.4793884771443,0.21897484589658925,-7.359859429823168,0.013169715701147836,0.8428091260106569,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,112.5,P,1.0,1.03125,0.98099419733166,4.6060949541575855,-0.9501699818365008,-60.80707815760871,0.17481564835902047,0.9252414691503349,837.0240699446516,0.21937969895576917,-7.358944746721472,0.01313848431888085,0.8408104424710988,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,112.5,P,1.015625,1.03125,0.995548253449909,4.5809785645043934,-0.9537382151479796,-61.0354308166101,0.16562607693166895,0.8726191095892297,871.3052336383314,0.22836461544863682,-6.896277010075502,0.012379954539585711,0.7922675707153272,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,112.5,P,1.0,1.03125,0.995515134794766,4.58062287947997,-0.9538334787913453,-61.04152730873093,0.16544882589399537,0.8714930727864785,872.9675943187899,0.22880031162360945,-6.887826977241549,0.012353213727204505,0.7905562656861794,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,112.5,P,0.984375,1.0,0.98089577167348,4.604423306719505,-0.9504458630474056,-60.82473345158177,0.1743271355296926,0.9220820696263602,841.7488413646505,0.22061803721744272,-7.333055040909719,0.013063834177578951,0.8360331320283425,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,112.5,P,0.96875,1.0,0.96630835777262,4.622047356899406,-0.9469966408170883,-60.60399702573038,0.1832126820281428,0.9729594521937064,809.9860770153981,0.2122931802256924,-7.765935473027364,0.013782257023498274,0.8820093204757955,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,112.5,P,0.984375,1.0,0.96627577559993,4.6224218145603295,-0.9470860017915648,-60.609715770652976,0.18306135046577235,0.9719643595007746,811.4906294599148,0.21268751567456792,-7.7607782343669465,0.013755666018506247,0.8803076025203257,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,112.5,P,0.984375,1.0,0.980798684893806,4.6020431559419706,-0.95071887707385,-60.842205257218104,0.17384120845157056,0.9189453021901948,846.4436563452332,0.22184852405058883,-7.305056340782985,0.012992024046199518,0.8314375708605842,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,SEP25,0.016234015873015872,112.5,P,0.984375,1.0,0.966217237020099,4.621296065450958,-0.9472467817588509,-60.62000504543942,0.18278843901633302,0.9701713780675646,814.2028681503372,0.21339837947020573,-7.745434274203893,0.013713189674428016,0.8775892864046952,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,SEP25,0.01621197222222222,112.5,P,0.984375,1.0,0.96617644768269,4.621457860377671,-0.9473589880807569,-60.627185801216115,0.18259749435837888,0.968918099957189,816.0996837930255,0.21389552508358706,-7.737885019708547,0.013680742293289775,0.8755127838013724,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,SEP25,0.016195436507936506,112.5,P,0.984375,1.0,0.966142380332088,4.621323367100053,-0.9474528140149545,-60.633190285701026,0.18243752241049546,0.9678688678381064,817.6882969598316,0.21431189241495202,-7.730655957960024,0.013654417629824027,0.8738281106382184,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,SEP25,0.016192682539682538,112.5,P,0.984375,1.0,0.966111256491574,4.619435303815451,-0.947538621442669,-60.63868161784504,0.1822909776498777,0.9669083043307878,819.1431496058157,0.21469320180253282,-7.7181358034496395,0.01363555642204507,0.8726210687851964,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,SEP25,0.01616788095238095,112.5,P,0.984375,1.0,0.966075617792936,4.620359479778061,-0.9476369808763926,-60.64497622816562,0.1821227085486249,0.9658060506215048,820.8131771152341,0.21513090741389987,-7.714097026629465,0.013604825311855737,0.8706544006575196,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,SEP25,0.01616788095238095,112.5,P,0.984375,1.015625,0.980607803371089,4.597439556489005,-0.9512582445392187,-60.87672261753184,0.17287386615223088,0.9127182200413307,855.774797901762,0.2242941682071784,-7.249880774696256,0.012849862353465068,0.8223397911723505,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,112.5,P,1.0,1.015625,0.980575032373505,4.597631428458009,-0.95135119449912,-60.88267104316568,0.1727061710970003,0.9116410371207064,857.3903710029105,0.22471760159851972,-7.243452646100238,0.012822613281918908,0.8205959595896825,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,SEP25,0.0161485873015873,112.5,P,0.984375,1.0,0.965976613873639,4.615822255753623,-0.9479108078060652,-60.66250005635695,0.18165263387260663,0.9627307923146224,825.4757118921385,0.21635293377187034,-7.679082200635322,0.013540207250367833,0.8665191031945397,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,SEP25,0.016123785714285715,112.5,P,1.0,1.015625,0.995108222431286,4.572144116502964,-0.9550131583782818,-61.11702208357652,0.16322706183081204,0.8574392104261981,893.7397589917164,0.23424458903000184,-6.770199229074957,0.012033143394185992,0.7700730446543267,XCME.OZN.SEP25.112:5.P,,five_min_market_20250818_1504.csv
