timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,19AUG25,0.0040426587301587305,111.75,C,0.015625,0.03125,0.0140100902816016,3.153837435117717,0.13766381825995483,8.809933713364067,1.0973115187225069,5.072214211438597,1134.2470702267233,0.29728031694985274,-21.65598835813907,0.01399059944827544,0.895342402291835,XCME.GY3.19AUG25.111:75.C,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,19AUG25,0.004028880952380952,111.75,C,0.015625,0.03125,0.0119155233062571,3.1534553264746683,0.12081267093209885,7.731527688970598,1.0041615162324962,4.619944673773392,2179.8765426987184,0.5713344178138272,-19.812824961857846,0.012757767730366291,0.8164461036725211,XCME.GY3.19AUG25.111:75.C,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,19AUG25,0.004028880952380952,111.75,C,0.015625,0.03125,0.013843328164171,3.1472586118166093,0.13675318487777816,8.75165681943829,1.0965016830791663,5.065072879061223,1196.5412597286875,0.31360730327001696,-21.549819026236207,0.013903564886071038,0.8897725384490022,XCME.GY3.19AUG25.111:75.C,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,19AUG25,0.00399856746031746,111.75,C,0.015625,0.03125,0.0137675735331726,3.1536910473160513,0.1363372175814913,8.725036576345119,1.0961191673096877,5.061759227666989,1225.4033908898987,0.3211719192383333,-21.63044858243747,0.013822332785393117,0.8845740089340178,XCME.GY3.19AUG25.111:75.C,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,19AUG25,0.00399856746031746,111.75,C,0.015625,0.03125,0.0116960050069679,3.1480493329826857,0.11952145447581702,7.648895000634386,1.0020755093131257,4.605978348317433,2289.1249440429765,0.5999678612939976,-19.703935209516093,0.012613813489237834,0.8072336080572643,XCME.GY3.19AUG25.111:75.C,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,19AUG25,0.003984789682539683,111.75,C,0.015625,0.03125,0.011623711341187,3.1477385876176016,0.11909309442864341,7.621481671055463,1.0013649820805088,4.601269280353081,2325.9880922891434,0.6096295026436195,-19.686077005735545,0.01256019732158263,0.803802387792002,XCME.GY3.19AUG25.111:75.C,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,19AUG25,0.003957230158730159,111.75,C,0.015625,0.03125,0.013539116836597,3.1534530529121003,0.13507395623337337,8.64419290311096,1.0949087053467088,5.051496097541689,1314.6411411270483,0.34456067409673363,-21.603300760906894,0.013663299519552795,0.8743965160533006,XCME.GY3.19AUG25.111:75.C,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,19AUG25,0.003957230158730159,111.75,C,0.015625,0.03125,0.0157077069726341,3.1481498398008863,0.1525209766996219,9.760732424869003,1.19046170101162,5.516109732138475,320.7453778659575,0.08406571204378994,-23.409691013382165,0.014830716503140455,0.9491065333349765,XCME.GY3.19AUG25.111:75.C,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,19AUG25,0.003940698412698413,111.75,C,0.015625,0.03125,0.0156277972298966,3.1493428151454586,0.15210645521157662,9.734204707720057,1.1903518548676713,5.51391886832254,344.16910882219554,0.09020495132031425,-23.425274647621197,0.014772992910518501,0.945412454301542,XCME.GY3.19AUG25.111:75.C,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,19AUG25,0.0039241626984126985,111.75,C,0.015625,0.03125,0.0133138186305644,3.150100022387498,0.13381497237377105,8.563622972031851,1.0936286420661887,5.040965881506267,1405.9876984510815,0.3685021364345102,-21.532181254234484,0.013518895931552366,0.8651552640356253,XCME.GY3.19AUG25.111:75.C,,five_min_market_20250818_1419.csv
