timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,21AUG25,0.011979166666666666,112.0,P,0.515625,0.53125,0.493939788816464,3.718664301485911,-0.8752787053420079,-56.01433602706714,0.5049876052168456,2.5920001229576966,466.4467119523933,0.12225328150215672,-13.855561535106387,0.022495430075465162,1.4396175431094684,XCME.HY3.21AUG25.112.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,21AUG25,0.011965388888888888,112.0,P,0.515625,0.53125,0.507555950747161,3.715179540923143,-0.883349063000814,-56.53080663580009,0.4824849681713319,2.465945340442412,595.2040826358851,0.15599992539586058,-13.213347718396658,0.021448178341190886,1.3725976211228519,XCME.HY3.21AUG25.112.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,21AUG25,0.011965388888888888,112.0,P,0.515625,0.546875,0.49383760082209,3.7162557712922224,-0.8755682183245035,-56.032863699894925,0.504784994483415,2.5899543786005372,472.0542092523219,0.12372297767186781,-13.83206729699738,0.022445994453526567,1.436453861047886,XCME.HY3.21AUG25.112.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,21AUG25,0.011935075396825397,112.0,P,0.515625,0.546875,0.493788066090783,3.71876167003187,-0.8757088130626492,-56.041861200757296,0.5046858770628243,2.588957946492119,474.78917489166463,0.1244397980837982,-13.848008047173959,0.022399827023406583,1.4334993301899277,XCME.HY3.21AUG25.112.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,21AUG25,0.011935075396825397,112.0,P,0.53125,0.546875,0.507404213589702,3.7128014779591108,-0.8837949350860338,-56.559340665765816,0.48209528723445594,2.4624767440774495,604.7094614623171,0.1584912362437566,-13.185779415092467,0.021362879027956506,1.3671388062731045,XCME.HY3.21AUG25.112.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,21AUG25,0.011921297619047618,112.0,P,0.515625,0.546875,0.507356013177745,3.712687827152994,-0.8839369267320278,-56.56842756314285,0.4819701388355433,2.4613678353963064,607.7539072653695,0.1592891698131042,-13.181549458135178,0.0213320256022515,1.365164310441687,XCME.HY3.21AUG25.112.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,21AUG25,0.011893738095238094,112.0,P,0.5,0.53125,0.493638626749105,3.7185274477715153,-0.8761339820023918,-56.069070312225065,0.5043832481999908,2.5859328240641704,483.1071636842573,0.1266199001176108,-13.83796095113081,0.022307454539686723,1.4275878607217916,XCME.HY3.21AUG25.112.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,21AUG25,0.011893738095238094,112.0,P,0.484375,0.515625,0.480034790384499,3.719524919993597,-0.8680128406128254,-55.54934974785837,0.5269974139180524,2.712657662590509,359.6028824998313,0.09425006393383217,-14.466147637207689,0.023313867704137622,1.4919942775939912,XCME.HY3.21AUG25.112.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,21AUG25,0.011877206349206349,112.0,P,0.5,0.515625,0.479984668649394,3.7199604713762624,-0.868150942614373,-55.55818772354941,0.5269216721571942,2.7117674347101035,362.06532782971965,0.09489545817584204,-14.467456160414416,0.023280842255640987,1.4898807809920005,XCME.HY3.21AUG25.112.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,21AUG25,0.0118579126984127,112.0,P,0.5,0.515625,0.493491143352875,3.71751124892862,-0.8765550905247723,-56.09601957322333,0.504079213315528,2.5829189970444086,491.41607965874687,0.12879762421251387,-13.822061948010221,0.022220781493304646,1.4220411324455242,XCME.HY3.21AUG25.112.P,,five_min_market_20250818_1419.csv
