timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,21AUG25,0.011979166666666666,112.25,P,0.734375,0.765625,0.724419984500395,3.6448493791699743,-0.9642045038018907,-61.7052314253058,0.19729790139790307,0.9583722747891206,2001.4984266160689,0.5245824320446527,-5.200571858531825,0.008614471910780611,0.5512917444023159,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,21AUG25,0.011965388888888888,112.25,P,0.734375,0.765625,0.739118456244846,3.5970903326335852,-0.9690068092192894,-62.012559762797636,0.1776558605322134,0.8577588490608319,2092.7564033932495,0.548500677877194,-4.560911977083928,0.00764641211240805,0.4893397895456655,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,21AUG25,0.011965388888888888,112.25,P,0.734375,0.765625,0.724363479571954,3.6403663279801006,-0.9644601074176113,-61.72158903429745,0.1964970303961654,0.9540187820131152,2011.0504098736283,0.5270859576739844,-5.166728396604641,0.00855909601542848,0.547747908603361,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,21AUG25,0.011935075396825397,112.25,P,0.75,0.765625,0.724336461749068,3.6418218330762913,-0.9645826584782695,-61.72943181197534,0.19611156144597325,0.951925384092299,2015.639000391721,0.528288603622454,-5.160717087811299,0.008524071024175515,0.5455064492631362,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,21AUG25,0.011935075396825397,112.25,P,0.75,0.78125,0.739034919801762,3.590662738116218,-0.9694041046329345,-62.03798508008927,0.17630656838335038,0.8505641984977711,2107.5719963191905,0.552383768498661,-4.510110533958612,0.007555588104808354,0.4835274163553154,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,21AUG25,0.011921297619047618,112.25,P,0.734375,0.765625,0.739007386756054,3.5890858618786696,-0.9695355856110585,-62.04639933676529,0.17585747869807108,0.8481727369654797,2112.4828961134667,0.553670890048871,-4.494671975283175,0.007524336693858118,0.4815274510601441,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,21AUG25,0.011893738095238094,112.25,P,0.71875,0.75,0.724254223307366,3.6384404143249456,-0.9649569869717005,-61.75338733824094,0.19492815140066164,0.9455065627613012,2029.6896475143483,0.5319712058875233,-5.1200542397868185,0.008435448962288157,0.5398349917905929,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,21AUG25,0.011893738095238094,112.25,P,0.703125,0.734375,0.709532818778388,3.6745007654768322,-0.9603350479078164,-61.45760172590862,0.21357382743119557,1.0412818495628842,1943.7107571790452,0.5094365814297617,-5.721556337570399,0.009333934389304754,0.597334465177947,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,21AUG25,0.011877206349206349,112.25,P,0.71875,0.75,0.709505403540282,3.6741146461441367,-0.9604551652245381,-61.46528875370954,0.2132183156724758,1.0393213626852693,1948.1973187159956,0.5106124861076138,-5.710831935217946,0.009304467298881956,0.5954486892592497,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,21AUG25,0.0118579126984127,112.25,P,0.71875,0.75,0.724173110841202,3.6342624645650368,-0.9653281544570139,-61.77714057263106,0.19374571919916014,0.9391050224120028,2043.6727820577478,0.5356361134531944,-5.077315563793647,0.008349426631546624,0.5343299067124577,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,21AUG25,0.011852404761904762,112.25,P,0.71875,0.75,0.7094561540914,3.672646961270175,-0.9606714304324164,-61.47912886195292,0.21257610468372623,1.0357828814040135,1956.2917155124896,0.5127339858305081,-5.689083059969448,0.009253373709591953,0.5921789039190467,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,21AUG25,0.011830357142857144,112.25,P,0.71875,0.75,0.709421839702214,3.672350502990573,-0.96082248377205,-61.48879567147611,0.21212591210309797,1.0333046990586967,1961.9579464019298,0.5142190757716151,-5.676118278786896,0.009215856495643916,0.589777952295228,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,21AUG25,0.011813821428571429,112.25,P,0.71875,0.75,0.709393183875312,3.671804407426049,-0.9609488620656178,-61.49688337675127,0.21174822417840133,1.031227093856329,1966.7065065709444,0.5154636489419191,-5.6643270114382505,0.009185223275013593,0.5878175487077699,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,21AUG25,0.011811067460317461,112.25,P,0.71875,0.75,0.709367003345739,3.6693788292374854,-0.9610645086671433,-61.5042842966625,0.21140177864276471,1.0293225145905254,1971.0581400851747,0.516604189679751,-5.647590543765755,0.009162001065156576,0.5863314201657602,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,21AUG25,0.011786265873015874,112.25,P,0.71875,0.75,0.709337028498104,3.6699582453497293,-0.9611971417019353,-61.51277228035704,0.21100346673916615,1.0271341742165816,1976.056350003967,0.5179141947640431,-5.638730010657711,0.009126976818521758,0.5840900084781184,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,21AUG25,0.011786265873015874,112.25,P,0.734375,0.75,0.724013645174121,3.625970706410612,-0.9660636823627614,-61.82421141648728,0.1913756120112436,0.9263090596231159,2071.5285517616385,0.5429369672652298,-4.992345557599557,0.008178753466423647,0.5234075068372477,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,21AUG25,0.01176697619047619,112.25,P,0.734375,0.765625,0.723987081410669,3.6256868727301317,-0.9661869727843873,-61.83210151030964,0.19097478294849077,0.9241496492293185,2076.2162489595135,0.5441655885641772,-4.981109362539255,0.008147628036730943,0.5214156038386334,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,21AUG25,0.01176697619047619,112.25,P,0.71875,0.75,0.709253767668045,3.6638009273661307,-0.9615667928065943,-61.53642847245081,0.20988780762056833,1.0210124710268547,1990.0279657467086,0.5215760833113713,-5.590110738221996,0.00904865341661995,0.5790776240500104,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,21AUG25,0.011742174603174603,112.25,P,0.734375,0.765625,0.738668972314428,3.5700202572655244,-0.9711740403827636,-62.15125388833533,0.17015180998776036,0.8179237290979744,2173.960706501344,0.5697839076067104,-4.302762725017947,0.007132730048112694,0.4564661921590199,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1504.csv
2025-08-18 16:09:26,111.546875,21AUG25,0.01172563888888889,112.25,P,0.71875,0.734375,0.709198377863072,3.664105965855734,-0.9618137400522757,-61.55223210838543,0.2091378982955279,1.0169040479412035,1999.3955785520354,0.5240312863944829,-5.571065349053888,0.008985397191986596,0.5750294786983742,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1509.csv
2025-08-18 16:14:25,111.546875,21AUG25,0.011709103174603174,112.25,P,0.703125,0.734375,0.709178489345555,3.66447548943218,-0.9619026128544774,-61.55791961223513,0.20886711142760905,1.0154217777995043,2002.7734318792238,0.5249166043592153,-5.5649743446717235,0.008962011865726078,0.5735329113590061,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1514.csv
2025-08-18 16:19:26,111.5625,21AUG25,0.011698083333333333,112.25,P,0.703125,0.734375,0.694472358718452,3.6967980825896722,-0.9572337912684418,-61.2591337060152,0.2275250225765881,1.1114440799750906,1914.3334590356696,0.5017369428479779,-6.169501727921972,0.009839422450971472,0.6296836791723702,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1519.csv
2025-08-18 16:24:26,111.546875,21AUG25,0.01168154761904762,112.25,P,0.703125,0.734375,0.709116812863861,3.6618854988352436,-0.9621788971413913,-61.57560070146047,0.20802222239765486,1.0108011508974386,2013.2964881661755,0.5276746432295655,-5.5346315748171975,0.008898460480837206,0.5694658769316578,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1524.csv
2025-08-18 16:29:26,111.546875,21AUG25,0.011665011904761904,112.25,P,0.703125,0.734375,0.709086344822803,3.661049086419592,-0.9623157670093371,-61.58435982552953,0.20760193543103422,1.0085050172169907,2018.5218920357477,0.5290441946785517,-5.520926497816941,0.008865885867214065,0.5673812319582313,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1529.csv
2025-08-18 16:34:26,111.5625,21AUG25,0.01164848015873016,112.25,P,0.703125,0.734375,0.694385462230329,3.695779853875472,-0.9576083444097372,-61.28310360884554,0.2264552383555689,1.1054896683247595,1928.4212673288662,0.5054292848645132,-6.1371116212662855,0.009748947446137374,0.6238936407630074,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1534.csv
2025-08-18 16:39:26,111.5625,21AUG25,0.011640210317460318,112.25,P,0.703125,0.734375,0.694381047950407,3.696639440854105,-0.9576274204440947,-61.28432439874028,0.226400546343116,1.1051855584988863,1929.1406345557712,0.5056178273107148,-6.138483881552431,0.009741938659598092,0.6234451064596395,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1539.csv
2025-08-18 16:44:26,111.5625,21AUG25,0.011640210317460318,112.25,P,0.703125,0.734375,0.694331308868995,3.6915238106336736,-0.9578426735226658,-61.29809973475652,0.2257820012631072,1.101748251606356,1937.2704993680236,0.5077486230179171,-6.104781574187574,0.00970187823130007,0.6208813992902792,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1544.csv
2025-08-18 16:49:27,111.546875,21AUG25,0.011640210317460318,112.25,P,0.703125,0.734375,0.708975187236408,3.652329807702754,-0.9628172931558829,-61.61645549280388,0.20605199815197323,1.000050857849552,2037.738252454118,0.5340807038005491,-5.453637525828759,0.008760071388303167,0.5606095285658494,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1549.csv
2025-08-18 16:54:27,111.5625,21AUG25,0.011598876984126984,112.25,P,0.703125,0.734375,0.694269812495879,3.6917297806668157,-0.9581096422525854,-61.315184665596455,0.2250112513979374,1.0974703861045572,1947.3855999529706,0.5103997387993064,-6.084620670347251,0.009634963690488203,0.616599136336483,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1554.csv
2025-08-18 16:59:27,111.5625,21AUG25,0.011598876984126984,112.25,P,0.703125,0.734375,0.694243064435001,3.688950823906133,-0.9582260459362991,-61.3226340357394,0.22467393611537684,1.0956000199356188,1951.807050194248,0.511558578141816,-6.066355945709495,0.009613278012196427,0.6152113396685225,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1559.csv
2025-08-18 17:04:25,111.546875,21AUG25,0.011598876984126984,112.25,P,,,0.708915918649314,3.652034831525546,-0.9630861337287218,-61.63366021410328,0.20521470325964508,0.9954925962462409,2048.083348471988,0.5367921002006776,-5.430599302607879,0.008692792787603335,0.556303967235463,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1604.csv
2025-08-18 17:09:26,111.546875,21AUG25,0.011557539682539683,112.25,P,,,0.708915918649314,3.6585597421327316,-0.9630861451467536,-61.63366094481164,0.20521466760212506,0.9954924022555615,2048.083788492523,0.5367922155277942,-5.450020858903753,0.008677286621157658,0.5553116346076055,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1609.csv
2025-08-18 17:14:26,111.546875,21AUG25,0.011557539682539683,112.25,P,,,0.708915918649314,3.6585597421327316,-0.9630861451467536,-61.63366094481164,0.20521466760212506,0.9954924022555615,2048.083788492523,0.5367922155277942,-5.450020858903753,0.008677286621157658,0.5553116346076055,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1614.csv
2025-08-18 17:19:26,111.546875,21AUG25,0.011557539682539683,112.25,P,,,0.708915918649314,3.6585597421327316,-0.9630861451467536,-61.63366094481164,0.20521466760212506,0.9954924022555615,2048.083788492523,0.5367922155277942,-5.450020858903753,0.008677286621157658,0.5553116346076055,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1619.csv
2025-08-18 17:24:26,111.546875,21AUG25,0.011513448412698413,112.25,P,,,0.70880249109331,3.652388383964614,-0.9636034493317291,-61.66676634343334,0.20359069945191843,0.9866687825811271,2068.0754010129094,0.5420319142340128,-5.388666468191401,0.008561311652463547,0.5478897005110571,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1624.csv
2025-08-18 17:29:26,111.546875,21AUG25,0.011513448412698413,112.25,P,,,0.70880249109331,3.652388383964614,-0.9636034493317291,-61.66676634343334,0.20359069945191843,0.9866687825811271,2068.0754010129094,0.5420319142340128,-5.388666468191401,0.008561311652463547,0.5478897005110571,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1629.csv
2025-08-18 17:34:26,111.546875,21AUG25,0.011513448412698413,112.25,P,,,0.70880249109331,3.652388383964614,-0.9636034493317291,-61.66676634343334,0.20359069945191843,0.9866687825811271,2068.0754010129094,0.5420319142340128,-5.388666468191401,0.008561311652463547,0.5478897005110571,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1634.csv
2025-08-18 17:39:26,111.546875,21AUG25,0.011469357142857142,112.25,P,,,0.70880249109331,3.6594016982295607,-0.963603462220303,-61.66676716825051,0.20359065877878768,0.9866685618727972,2068.0759004892775,0.542032045144197,-5.409379885487709,0.008544900487001334,0.5468394515661373,XCME.HY3.21AUG25.112:25.P,,five_min_market_20250818_1639.csv
