timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,20AUG25,0.008010912698412698,112.25,P,0.71875,0.75,0.71875,1.9637757820311788,-0.9999783626271656,-63.99461529468808,0.000530672776429964,0.00226424096219119,194.11024849466205,0.050875296670744925,-0.0040605052104002075,8.34835113916816e-06,0.0005342610795022055,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,20AUG25,0.00799713492063492,112.25,P,0.71875,0.75,0.734375,2.0040374577959477,-0.9999791401971724,-63.994665056058246,0.0005026985113354629,0.0021464069007114286,181.5110078134532,0.047573100560784023,-0.004005795111026982,8.056526816258952e-06,0.0005155854901333079,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,20AUG25,0.00799713492063492,112.25,P,0.734375,0.75,0.71875,1.9653096296604349,-0.9999783930883918,-63.994617244084715,0.0005300064055230704,0.002261383910977567,193.93045309264113,0.05082817322162884,-0.004061743986889001,8.330029197306671e-06,0.0005330885485108377,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,20AUG25,0.007966821428571429,112.25,P,0.734375,0.75,0.71875,1.968698024230091,-0.9999784601385908,-63.99462153502926,0.0005285392133012098,0.0022550934319799194,193.5343369859352,0.050724353229634554,-0.004064479040808326,8.289749404508658e-06,0.0005305108028909361,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,20AUG25,0.007966821428571429,112.25,P,0.734375,0.765625,0.734375,2.007494199384248,-0.9999792048857576,-63.99466919586895,0.0005013072319720239,0.002140437240693217,181.13976995607382,0.047475801029841905,-0.004008501325823527,8.017580918284537e-06,0.0005130931084465373,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,20AUG25,0.00795304365079365,112.25,P,0.71875,0.75,0.734375,2.0090716942694047,-0.9999792343011118,-63.99467107833395,0.0005006744140811604,0.0021377219981176454,180.97080813580175,0.04743151700672085,-0.0040097355565410055,7.99989338764584e-06,0.0005119611772357831,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,20AUG25,0.007925484126984126,112.25,P,0.703125,0.734375,0.71875,1.9733491915185255,-0.999978551639738,-63.994627390736674,0.0005265360962277237,0.0022465053851924233,192.99297630764676,0.050582465383282336,-0.004068229989576936,8.234891696983825e-06,0.0005270001290401768,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,20AUG25,0.007925484126984126,112.25,P,0.6875,0.71875,0.703125,1.934398988176349,-0.9999777657729929,-63.99457709840844,0.0005557893161482986,0.002369612237136052,206.49337464984785,0.054120850276193344,-0.00412640423390203,8.520832948337916e-06,0.0005452992253618332,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,20AUG25,0.007908952380952381,112.25,P,0.703125,0.734375,0.703125,1.9362312509165998,-0.9999778037624433,-63.994579529581316,0.0005549425632194063,0.0023659848149718173,206.26158885149877,0.054060100411894456,-0.0041279264457335305,8.498146661286647e-06,0.0005438473937357003,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.00788965873015873,112.25,P,0.703125,0.734375,0.71875,1.9774090032012543,-0.9999786310036647,-63.99463246971052,0.0005247978494120869,0.002239053087698316,192.5226787237321,0.05045920280806673,-0.0040715008010565905,8.187414389790794e-06,0.0005239617712890516,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.007884150793650794,112.25,P,0.703125,0.734375,0.703125,1.9389906313035286,-0.999977860779488,-63.99458317844412,0.000553671371889057,0.0023605391945240293,205.91341127008545,0.053968844860547344,-0.004130217793965126,8.464137331947862e-06,0.0005416709326953353,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.007864857142857142,112.25,P,0.703125,0.734375,0.703125,1.9411460163155176,-0.999977905153989,-63.99458601823467,0.0005526817711680455,0.00235629992372669,205.6421875976288,0.05389775853250763,-0.004132006673141829,8.437702022373043e-06,0.0005399791786237853,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.00784556746031746,112.25,P,0.71875,0.734375,0.703125,1.9433087142377736,-0.9999779495367818,-63.994588858555886,0.0005516917450168849,0.002352058875759364,205.37069510573383,0.053826601748277275,-0.004133800805014154,8.41129074047862e-06,0.0005382889622276698,XCME.WY3.20AUG25.112:25.P,,five_min_market_20250818_1434.csv
