timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,20AUG25,0.008010912698412698,112.0,P,0.484375,0.515625,0.475233769410074,3.2400620374100635,-0.9469953123894992,-60.60391201167839,0.3725370239456886,1.748340605049976,3348.7500278973303,0.8776901398388921,-7.759711160297913,0.009669516647510321,0.6188103873740705,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,20AUG25,0.00799713492063492,112.0,P,0.484375,0.515625,0.489804683520674,3.2119092063853563,-0.9541371167362332,-61.060958922651984,0.33508220911624864,1.5649492815182224,3627.3651169401605,0.950713720107967,-6.858787599546177,0.008606945506777722,0.5508100846517471,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,20AUG25,0.00799713492063492,112.0,P,0.484375,0.515625,0.475165923393863,3.235809766823439,-0.9473742749307947,-60.62816409847114,0.37122861396287016,1.7413903849718873,3375.1882733190773,0.8846194678353082,-7.712174906199873,0.009606359792821975,0.6147686013014351,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,20AUG25,0.007966821428571429,112.0,P,0.484375,0.515625,0.475133063663542,3.238528233347928,-0.9475584150690565,-60.63994833075934,0.3705895185523304,1.7379995887962414,3388.090480256621,0.888001069841103,-7.71183929106376,0.009561497202984921,0.611897575002223,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,20AUG25,0.007966821428571429,112.0,P,0.5,0.53125,0.489706561175428,3.2065349782530705,-0.954715200653616,-61.09795398102881,0.3328695301128674,1.553459328723612,3669.40721665808,0.9617327379722864,-6.790714469763377,0.008503448925287408,0.544186717422693,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,20AUG25,0.00795304365079365,112.0,P,0.484375,0.515625,0.489674216886574,3.205498222548804,-0.9549066666174488,-61.110207036850255,0.3321312861237731,1.5496317022652943,3683.407329957821,0.9654020955825723,-6.771273121896541,0.008467178077610313,0.5418655282547495,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,20AUG25,0.007925484126984126,112.0,P,0.46875,0.5,0.475034045121706,3.2365364866131174,-0.9481156641406466,-60.67561004234482,0.36864209657244307,1.7276834993148393,3427.3579123110453,0.8982928615973848,-7.661881054923881,0.009456082122090025,0.6051514314852733,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,20AUG25,0.007925484126984126,112.0,P,0.453125,0.484375,0.460463481632633,3.255534558959716,-0.9410261057217931,-60.221906661771875,0.4054975779372258,1.9084008269274029,3159.454444693458,0.828076742150498,-8.527119473298702,0.010462521776542022,0.6695595436115833,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,20AUG25,0.007908952380952381,112.0,P,0.46875,0.5,0.460429659387882,3.255695302396429,-0.9412087349471208,-60.233594201675935,0.4049144561987162,1.9052456160890918,3171.846588588506,0.8313246592591326,-8.515698004696617,0.010426198661745647,0.6672350095570744,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.00788965873015873,112.0,P,0.46875,0.5,0.474936481528419,3.23349203799339,-0.9486682604967673,-60.710973998751115,0.3666908955742713,1.7173714743143127,3466.628596350236,0.9085855056821295,-7.6069959058520595,0.009354705958963951,0.598663762549857,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.007884150793650794,112.0,P,0.46875,0.5,0.460368920053894,3.2549646077844128,-0.9415376229891528,-60.254641720813815,0.4038593801243253,1.899543234893921,3194.2548563874157,0.8371977508706678,-8.489696783460737,0.010364094569397957,0.6632605960631915,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.007864857142857142,112.0,P,0.46875,0.5,0.460326620003355,3.2548620076379056,-0.9417673671696789,-60.26934442939077,0.4031185564325595,1.8955442747841156,3209.9783700138964,0.8413188028329279,-8.473589399679486,0.01031944188709008,0.6604030030062168,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.00784556746031746,112.0,P,0.46875,0.5,0.460291306195523,3.2554302447734154,-0.9419596107720416,-60.28164725096757,0.4024962408835557,1.8921881657810764,3223.179893451629,0.8447788541522632,-8.463462615413448,0.010280034772629025,0.6578811053091671,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.007842813492063491,112.0,P,0.46875,0.5,0.460259056015968,3.252860413383188,-0.9421355295857856,-60.292905351371935,0.40192483552371316,1.889109122959839,3235.295994206761,0.8479544217752519,-8.438109576219713,0.01025373660586323,0.6561981278288233,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.007818011904761906,112.0,P,0.46875,0.5,0.460222140212545,3.2544051651110744,-0.9423373186602962,-60.30581904498432,0.4012671149756339,1.8855679222243584,3249.2358524860642,0.8516079868549299,-8.432304365137298,0.010209430508361567,0.6533627148131068,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.007818011904761906,112.0,P,0.46875,0.5,0.474744972980407,3.227533919966717,-0.9497634134805452,-60.78105940910097,0.3627640524321043,1.6966894927529892,3545.4345897602975,0.9292401507885155,-7.497825673178823,0.009153588554126292,0.5857930531098662,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222225,112.0,P,0.484375,0.5,0.474712156567798,3.227928310881543,-0.9499524962770445,-60.793159951745736,0.36207790042930027,1.6930852177030538,3559.1727823892684,0.9328408603396032,-7.485472921432594,0.009114846325734935,0.5833137054617329,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,20AUG25,0.0077987222222222225,112.0,P,0.46875,0.5,0.460119679992578,3.248340856572408,-0.9428997411953818,-60.34181183753965,0.3994209631821199,1.8756448550309457,3288.326256070362,0.8618533803606983,-8.362256934110258,0.010118494522951863,0.6475431754908274,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,20AUG25,0.007773920634920635,112.0,P,0.484375,0.515625,0.48927812658875,3.1938727442846493,-0.957289399109858,-61.26269238543447,0.32271400732034544,1.5010558733144073,3860.7598540912168,1.0118852789825465,-6.5316438546112785,0.008012638086541766,0.5127767869863269,XCME.WY3.20AUG25.112.P,,five_min_market_20250818_1504.csv
