timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,21AUG25,0.011979166666666666,110.75,P,0.007,0.03125,0.0127207565854377,4.5708459662587035,-0.059186742635432665,-3.7877147816971486,0.23558133543429532,4.916236216995615,-1057.9973964382903,-0.27729567005398964,-9.765703069239585,0.012899238503281672,0.8254996672560139,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,21AUG25,0.011965388888888888,110.75,P,0.007,0.03125,0.0136336022045924,4.57043046782153,-0.06283225641587797,-4.021013081590526,0.24701458400891485,4.947749791639049,-1017.8979090487146,-0.26678580087855785,-10.237791278303925,0.013508481105840171,0.8644887568493476,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,21AUG25,0.011965388888888888,110.75,P,0.015625,0.03125,0.0126456045599355,4.567638328210532,-0.05895185419767879,-3.7726828612346517,0.23514783958010793,4.915447371358372,-1063.3429157264222,-0.27869670313571476,-9.73405674668192,0.012851668652373527,0.8224553870772962,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,21AUG25,0.011935075396825397,110.75,P,0.007,0.03125,0.0126114949932372,4.570775901163456,-0.058845045515086625,-3.7658475327834835,0.23495009872748393,4.915086122533062,-1065.780321721288,-0.27933553469694095,-9.739237425756363,0.012817128183645304,0.8202449352405649,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,21AUG25,0.011935075396825397,110.75,P,0.015625,0.03125,0.013520219875744,4.5678087234807,-0.062484306034887416,-3.998745649008655,0.2464012438830651,4.946699256104059,-1025.6760093029693,-0.2688244009063193,-10.200657800634264,0.01343309148175695,0.8596641224665177,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,21AUG25,0.011921297619047618,110.75,P,0.007,0.03125,0.0134828876869477,4.567664828116167,-0.06236945878945055,-3.9913958846896773,0.2461979349799822,4.946348965358772,-1028.2530588995141,-0.26949983233653074,-10.191598960907942,0.013406091045529426,0.857936202549701,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,21AUG25,0.011893738095238094,110.75,P,0.007,0.03125,0.0125087270167654,4.5706627927219285,-0.05852249103429119,-3.745205336230499,0.2343505684810025,4.91398548241271,-1073.1665428464873,-0.28127142522273446,-9.713904700193288,0.012739827982796463,0.8152980315870424,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,21AUG25,0.011893738095238094,110.75,P,0.007,0.015625,0.011593970560611,4.5683125728118155,-0.05485847005168898,-3.510722649427888,0.2228274236486381,4.882181468972059,-1114.7517852918345,-0.29217070314823806,-9.22677065169988,0.012107175043500862,0.7748107740838811,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,21AUG25,0.011877206349206349,110.75,P,0.007,0.015625,0.0115625664559076,4.568893249125372,-0.054757593781631364,-3.504266971649281,0.2226299754010383,4.881796502374474,-1117.112786318018,-0.2927895093605763,-9.220938466752585,0.012081168763935508,0.7731464762168168,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,21AUG25,0.0118579126984127,110.75,P,0.007,0.015625,0.012407513429622,4.569588430830697,-0.0582037006846996,-3.7248040290180353,0.2337545234806127,4.912883306724901,-1080.5042080716635,-0.2831945894971427,-9.684643973767026,0.012666171342387572,0.810584301227435,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,21AUG25,0.011852404761904762,110.75,P,0.007,0.015625,0.0115061896734403,4.568993582342112,-0.05457621203129848,-3.4926592651549773,0.2222740232697136,4.881100508037763,-1121.3673893627333,-0.2939046189119512,-9.206599903044312,0.012036929942858992,0.770315368623204,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,21AUG25,0.011830357142857144,110.75,P,0.007,0.015625,0.0114669401705356,4.569982342182994,-0.05444971432366874,-3.4845639178575043,0.22202507028808924,4.8806122144570185,-1124.3417396968573,-0.2946841808198092,-9.200268963014798,0.012003679573468934,0.7681874779837179,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,21AUG25,0.011813821428571429,110.75,P,0.007,0.015625,0.0114341805074361,4.570446393783432,-0.05434399420160407,-3.477798252925854,0.22181656102704256,4.880202291789849,-1126.8320516655438,-0.2953368787643647,-9.193495555266631,0.011976860450824817,0.7664711614109849,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,21AUG25,0.011811067460317461,110.75,P,0.007,0.015625,0.0114042695319796,4.5684797938823705,-0.054247356991533824,-3.471613858030198,0.22162560855575386,4.879826124514354,-1129.1120020082951,-0.29593444200989955,-9.177678108195174,0.011958612667326278,0.7653033762582124,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,21AUG25,0.011786265873015874,110.75,P,0.007,0.015625,0.0113700373116217,4.570416086195289,-0.054136628047928625,-3.46452764855524,0.2214063908784647,4.8793933827072635,-1131.7286389139354,-0.2966202490699927,-9.176373781457068,0.011926750270814855,0.7632643103310675,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,21AUG25,0.011786265873015874,110.75,P,0.007,0.015625,0.0122089817814839,4.567667614787893,-0.05757513579589024,-3.684578390393792,0.2325689818642105,4.910667907775456,-1095.0821095761466,-0.2870153824209016,-9.62742716024904,0.012520524385679395,0.8012634785859385,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,21AUG25,0.01176697619047619,110.75,P,0.007,0.015625,0.0121759718709029,4.568769488001814,-0.057470201646935726,-3.6778630245972987,0.23236972328573796,4.910292570080846,-1097.5300588518596,-0.2876569773217513,-9.623820141626945,0.01249233616047645,0.7994595449258508,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,21AUG25,0.01176697619047619,110.75,P,0.007,0.015625,0.0112750603296377,4.566172943405322,-0.05382868291444942,-3.444820391793105,0.2207943624106533,4.878180197012504,-1139.0294309630438,-0.2985337490748109,-9.134024170049535,0.011863291758159731,0.7592032193551901,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,21AUG25,0.011742174603174603,110.75,P,0.007,0.015625,0.0130257208964366,4.5677035108440815,-0.06095154366063027,-3.9006549881056944,0.2436520941113279,4.9418777481316,-1060.471068034688,-0.2779440066426484,-10.086382280855032,0.013068224553935017,0.8363140985536254,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1504.csv
2025-08-18 16:09:26,111.546875,21AUG25,0.01172563888888889,110.75,P,0.007,0.015625,0.0112119598416029,4.568878262215093,-0.05362349316813786,-3.4316890687881503,0.22038461375570848,4.877363873241113,-1143.9135037430326,-0.29981383940270656,-9.127879689433842,0.011806668577736951,0.7555795623008539,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1509.csv
2025-08-18 16:14:25,111.546875,21AUG25,0.011709103174603174,110.75,P,0.007,0.015625,0.0112024201705907,4.571294486411728,-0.05359243008148362,-3.4297011554946257,0.22032244719874233,4.87723973581601,-1144.6542445351197,-0.30000798375029153,-9.134959156823614,0.0117929261632158,0.7547001027411583,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1514.csv
2025-08-18 16:19:26,111.5625,21AUG25,0.011698083333333333,110.75,P,0.007,0.015625,0.0103437676408475,4.569181989691038,-0.050078036437694484,-3.204794019866696,0.20895511336489186,4.8454454096295185,-1183.8966556741232,-0.31029321765347234,-8.65564386936923,0.011168791160443446,0.7147579591037387,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1519.csv
2025-08-18 16:24:26,111.546875,21AUG25,0.01168154761904762,110.75,P,0.007,0.015625,0.0111191572910627,4.5696000507425945,-0.05332084494546896,-3.4123207931302315,0.21977739664561305,4.876148145378817,-1151.145749844305,-0.30170937386753516,-9.10560631374456,0.011731717563216323,0.7507829971755918,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1524.csv
2025-08-18 16:29:26,111.546875,21AUG25,0.011665011904761904,110.75,P,0.007,0.015625,0.0110845401086408,4.569882442181914,-0.05320768296421319,-3.405078878977787,0.21954947795187488,4.875689987421263,-1153.8586364586467,-0.3024204074806961,-9.097287686362852,0.011703684971017921,0.7489890234052629,XCME.HY3.21AUG25.110:75.P,,five_min_market_20250818_1529.csv
