timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,20AUG25,0.008010912698412698,110.75,P,,0.015625,0.0018661286783299,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001866 below minimum safeguard 0.001953,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,20AUG25,0.00799713492063492,110.75,P,,0.015625,0.0020949284439382,4.007402340465871,-0.01632273545235552,-1.0445897780089437,0.11362135807620082,4.5967794214628315,-2414.2769323006582,-0.6327695530177514,-3.620389815227221,0.0036413074237029537,0.23302910988729422,XCME.WY3.20AUG25.110:75.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,20AUG25,0.00799713492063492,110.75,P,,0.015625,0.0018407395525912,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001841 below minimum safeguard 0.001953,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,20AUG25,0.007966821428571429,110.75,P,,0.015625,0.0018292602273106,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001829 below minimum safeguard 0.001953,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,20AUG25,0.007966821428571429,110.75,P,,0.015625,0.0020549750895781,4.003958535160339,-0.016083939461932983,-1.0293077898058631,0.1125057439399552,4.593213380297133,-2420.827668118698,-0.6344864671463921,-3.5786835903757375,0.003588800773837505,0.22966889432250495,XCME.WY3.20AUG25.110:75.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,20AUG25,0.00795304365079365,110.75,P,,0.015625,0.0020418849836971,4.003767571776791,-0.016005412940414132,-1.0242824065347427,0.11213715326856313,4.592033633010016,-2422.956939422673,-0.6350445381916991,-3.5666188933114977,0.0035706867391301846,0.22850966855737528,XCME.WY3.20AUG25.110:75.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,20AUG25,0.007925484126984126,110.75,P,,0.015625,0.0017948449216049,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001795 below minimum safeguard 0.001953,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,20AUG25,0.007925484126984126,110.75,P,,0.015625,0.001574414798199,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001574 below minimum safeguard 0.001953,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,20AUG25,0.007908952380952381,110.75,P,,0.015625,0.0015644578110993,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001564 below minimum safeguard 0.001953,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.00788965873015873,110.75,P,,0.015625,0.0017612014883212,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001761 below minimum safeguard 0.001953,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.007884150793650794,110.75,P,,0.015625,0.0015466464283946,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001547 below minimum safeguard 0.001953,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.007864857142857142,110.75,P,,0.015625,0.001534294250618,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001534 below minimum safeguard 0.001953,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.00784556746031746,110.75,P,,0.015625,0.0015240151610811,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001524 below minimum safeguard 0.001953,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.007842813492063491,110.75,P,,0.015625,0.0015146536453585,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001515 below minimum safeguard 0.001953,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.007818011904761906,110.75,P,,0.015625,0.0015039689255758,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001504 below minimum safeguard 0.001953,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.007818011904761906,110.75,P,,0.015625,0.0016959408847583,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001696 below minimum safeguard 0.001953,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222225,110.75,P,,0.015625,0.0016851841623548,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001685 below minimum safeguard 0.001953,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,20AUG25,0.0077987222222222225,110.75,P,,0.015625,0.0014744820867065,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.001474 below minimum safeguard 0.001953,five_min_market_20250818_1459.csv
