timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,21AUG25,0.011979166666666666,111.5,P,0.171875,0.1875,0.15145299647093,3.8157719525887344,-0.4701764555985175,-30.089412452482723,0.9525736161669882,6.12651271585591,169.71440379208642,0.04448127138664929,-27.519011832025903,0.04354191917133253,2.7865086592885966,XCME.HY3.21AUG25.111:5.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,21AUG25,0.011965388888888888,111.5,P,0.171875,0.1875,0.158814938328497,3.8156529679022313,-0.48506874256228816,-31.04245924901619,0.9551541528316144,6.074533667592899,85.54997210244743,0.022422207197399232,-27.591840424243173,0.04360829986929926,2.7907567584356756,XCME.HY3.21AUG25.111:5.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,21AUG25,0.011965388888888888,111.5,P,0.171875,0.1875,0.151254224439349,3.8134004794611562,-0.47014079952453136,-30.087130606371908,0.9537082144792469,6.131309205157481,170.32154750846584,0.04464040062857302,-27.51755356541024,0.04351658018951493,2.784887065808197,XCME.HY3.21AUG25.111:5.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,21AUG25,0.011935075396825397,111.5,P,0.171875,0.1875,0.151157761263804,3.8160206556506058,-0.4701234649829459,-30.0860212650486,0.9542598047722974,6.1336410416670715,170.61723561382942,0.044717898958512026,-27.5713180502995,0.04346128018290124,2.781348086584948,XCME.HY3.21AUG25.111:5.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,21AUG25,0.011935075396825397,111.5,P,0.171875,0.1875,0.158505940199575,3.8134007526367477,-0.48504097622766795,-31.040682314665837,0.9569287031828545,6.081917935895596,86.02767956235422,0.022547411862959457,-27.610478992426007,0.04355291185636975,2.787212147160239,XCME.HY3.21AUG25.111:5.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,21AUG25,0.011921297619047618,111.5,P,0.171875,0.1875,0.158407692689181,3.81334661974995,-0.4850321261213223,-31.04011594326014,0.957494312773927,6.08427155364422,86.18031407474952,0.02258741658275414,-27.62601430976332,0.043527729738012014,2.7856005923138167,XCME.HY3.21AUG25.111:5.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,21AUG25,0.011893738095238094,111.5,P,0.15625,0.1875,0.150866343304038,3.8159293880715026,-0.47007097416674726,-30.082662062775157,0.955930056120434,6.140701997475106,171.51468503657836,0.04495311583131201,-27.61825529279693,0.04338552103398424,2.7764998040908555,XCME.HY3.21AUG25.111:5.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,21AUG25,0.011893738095238094,111.5,P,0.15625,0.171875,0.143556329562124,3.814041517423455,-0.45513700242613275,-29.12694760726279,0.9530326073687806,6.191558212146316,254.92305103814954,0.06681401909664733,-27.507305826260183,0.043232619155593545,2.7667146954813644,XCME.HY3.21AUG25.111:5.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,21AUG25,0.011877206349206349,111.5,P,0.15625,0.171875,0.143462671687409,3.8145270739161075,-0.4551116136284079,-29.125322825763593,0.9535673526361679,6.193854887930957,255.35235530809192,0.06692653753534242,-27.52974829156341,0.04320225113408949,2.7647712635771904,XCME.HY3.21AUG25.111:5.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,21AUG25,0.0118579126984127,111.5,P,0.15625,0.171875,0.150578085732946,3.815035272530378,-0.47001887049349067,-30.07932763610143,0.9575879557097831,6.147710740802694,172.40860430258502,0.045187407468206355,-27.653191033650923,0.04331970407854283,2.772287782210427,XCME.HY3.21AUG25.111:5.P,,five_min_market_20250818_1419.csv
