timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,112.25,P,0.765625,0.796875,0.748162439078399,4.509255668199131,-0.8936456768324572,-57.18974873456993,0.3181972557894926,1.7498612051136333,380.1042853791464,0.09962337606825201,-12.837356831071434,0.02347498594375698,1.5023052004566717,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,112.25,P,0.765625,0.796875,0.762015698966545,4.50460773718686,-0.8988618431947442,-57.523562517090845,0.30724339376119186,1.6830918957262044,425.72306221951146,0.11157982259031138,-12.369893885159982,0.022624427305930884,1.4478728498703528,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,112.25,P,0.765625,0.796875,0.748065912005465,4.507039577284998,-0.8938544160812013,-57.20310721153256,0.3180362723319935,1.7483251944479463,382.5599125818307,0.10026698331422776,-12.818253657704696,0.023431823579644875,1.4995429818029533,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,112.25,P,0.765625,0.796875,0.748019115232205,4.509224047750525,-0.8939557517853496,-57.209592291255234,0.3179578230052779,1.7475782962130961,383.7555134347726,0.10058034414172104,-12.827517245950217,0.0233939417595866,1.497118696846504,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,112.25,P,0.78125,0.8125,0.761872053247942,4.50242739020682,-0.899180310206183,-57.54394313195489,0.3069709876898103,1.6806386984773327,429.68235835403857,0.11261753372103996,-12.346965386475997,0.022551535853006732,1.4432080884490188,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,112.25,P,0.765625,0.796875,0.76182469784392,4.502608849298409,-0.8992854962850387,-57.55067462025733,0.3068805765057812,1.6798266390254348,430.995197588152,0.11296162212458631,-12.344323828354632,0.02252295399538414,1.4413789638886034,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,112.25,P,0.75,0.78125,0.747877936872435,4.508898110146881,-0.8942620097969098,-57.22919157896304,0.3177195482386646,1.7453161611133634,387.38273638306094,0.10153102060015738,-12.81605146733338,0.023315502469778673,1.4920988960559558,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,112.25,P,0.734375,0.765625,0.734000938177704,4.511244446382843,-0.8890928544261638,-56.898386311856775,0.32865151778793583,1.8117983639508137,343.66468153372864,0.09007274352526691,-13.270822080238315,0.02413028349394281,1.544241622478364,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,112.25,P,0.75,0.78125,0.733954084866861,4.511976763878656,-0.8891923568308469,-56.90475406774687,0.3285817174757497,1.8110945875090736,344.7855834392362,0.09036652614325714,-13.272311552370947,0.024100476905945904,1.5423341200729141,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,112.25,P,0.75,0.78125,0.747738613689588,4.507880540820098,-0.8945650506611269,-57.24858498210948,0.31748202012283244,1.743070595931798,390.9924380353135,0.10247710481711864,-12.800690464726248,0.023241541543329098,1.487365692606889,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,SEP25,0.016234015873015872,112.25,P,0.75,0.78125,0.733869888322532,4.51154168039116,-0.8893713805198196,-56.91621086774637,0.3284556748034583,1.8098264817615142,346.80766891739785,0.09089650433551066,-13.264661790215348,0.02405623789716864,1.5395030004672041,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,SEP25,0.01621197222222222,112.25,P,0.75,0.78125,0.733811204438386,4.512165768954991,-0.8894963221366445,-56.924206631456705,0.3283673590697029,1.8089400309416297,348.2229924639328,0.09126745334965834,-13.264764274373944,0.02402043552582988,1.5372117919110089,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,SEP25,0.016195436507936506,112.25,P,0.75,0.78125,0.733762183122494,4.512426131538314,-0.8896007952629905,-56.93089249365034,0.3282932904916208,1.8081978968370795,349.40904375034097,0.09157831128493317,-13.263302706959236,0.023991907056137816,1.5353860839645956,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,SEP25,0.016192682539682538,112.25,P,0.75,0.78125,0.733717389820743,4.510942104818489,-0.8896963402429734,-56.937006990189325,0.3282253752064202,1.8075184616845088,350.4958070261084,0.09186314634384589,-13.251838163448912,0.023974977497994866,1.5343026599616791,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,SEP25,0.01616788095238095,112.25,P,0.75,0.78125,0.73366608822211,4.512258493123337,-0.8898058652548593,-56.94401615284997,0.32814731494630445,1.8067387617747586,351.744021556248,0.09219029694522865,-13.256420164697568,0.023939547035197732,1.532035252064514,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,SEP25,0.01616788095238095,112.25,P,0.75,0.78125,0.747462565134512,4.505929474784689,-0.895167870100797,-57.2871630149706,0.3170043029617988,1.738582269377133,398.2342333667311,0.10437514208599996,-12.770367661936389,0.02309418550751712,1.4779354957390654,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,SEP25,0.0161485873015873,112.25,P,0.765625,0.796875,0.747418830394462,4.5067249240072345,-0.895263669049722,-57.29329376450601,0.3169277431073595,1.7378663638252847,399.3926319568678,0.10467875239196378,-12.77179159870832,0.023065126701542853,1.4760758483919365,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,SEP25,0.0161485873015873,112.25,P,0.75,0.78125,0.733523529652155,4.508988860195139,-0.8901107630698017,-56.96352839341503,0.32792883874285506,1.8045634242789916,355.23257296326,0.09310462830670625,-13.228402459192525,0.023877744960681287,1.5280801665037596,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1459.csv
2025-08-18 16:04:26,111.515625,SEP25,0.016123785714285715,112.25,P,0.765625,0.796875,0.761242374819343,4.501049094050809,-0.9005870545798267,-57.633969144890585,0.30574370145941565,1.669704036059246,447.4526724550494,0.11727504154884591,-12.29007356376713,0.022189028433331516,1.4200090636194838,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1504.csv
2025-08-18 16:09:26,111.546875,SEP25,0.01610725396825397,112.25,P,0.75,0.765625,0.733428636908178,4.510788663074276,-0.8903141638332304,-56.976545228671405,0.3277821308784297,1.8031083007719848,357.57110994829105,0.09371754680952418,-13.233042224837135,0.02381547570849332,1.5240951834407384,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1509.csv
2025-08-18 16:14:25,111.546875,SEP25,0.016090718253968253,112.25,P,0.734375,0.765625,0.733400353352786,4.511917384719749,-0.8903748586830054,-56.98042945627761,0.32773820407300774,1.802673480697743,358.27068489428746,0.09390090180080876,-13.237891308682485,0.023793790804593686,1.5227074363307773,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1514.csv
2025-08-18 16:19:26,111.5625,SEP25,0.01607969444444444,112.25,P,0.734375,0.765625,0.719558455073539,4.5146727540170195,-0.8851053707262059,-56.643203304994266,0.3388306305555528,1.8702342298439247,314.27493392711256,0.08236984200326908,-13.702653614996914,0.024597259997998167,1.5741262508318905,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1519.csv
2025-08-18 16:24:26,111.546875,SEP25,0.016063162698412698,112.25,P,0.734375,0.765625,0.733288811273411,4.511090184689841,-0.8906145328307641,-56.995767643037574,0.32756407320352693,1.800953698387982,361.0410950053494,0.09462701202627573,-13.226006914330387,0.023736070900261332,1.5190135933331241,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1524.csv
2025-08-18 16:29:26,111.546875,SEP25,0.016046626984126986,112.25,P,0.734375,0.765625,0.733236572084166,4.511211115317782,-0.890726952694983,-57.00296206466813,0.3274820271100501,1.8001455161656688,362.34491792173293,0.09496873729936944,-13.223403092928251,0.023706332907127495,1.517110480724531,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1529.csv
2025-08-18 16:34:26,111.5625,SEP25,0.016027337301587303,112.25,P,0.734375,0.765625,0.719410490922488,4.5160098143191245,-0.8854161668955272,-56.66309301664615,0.3386298713329738,1.8681066789426022,317.6735722217475,0.0832606076009488,-13.702647425373888,0.024509898885401345,1.5685354890701444,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1534.csv
2025-08-18 16:39:26,111.5625,SEP25,0.016021825396825395,112.25,P,0.734375,0.765625,0.719402967038883,4.516479516966677,-0.8854319929177275,-56.664105818762884,0.3386196018394091,1.8679981510615362,317.8471819289256,0.08330610981129628,-13.705082311416657,0.024503275006329678,1.568111587305074,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1539.csv
2025-08-18 16:44:26,111.5625,SEP25,0.016021825396825395,112.25,P,0.734375,0.765625,0.71931821528807,4.513018836642667,-0.8856104107593817,-56.67552384695739,0.33850351330499495,1.8667733569251,319.80808939822924,0.08382005356242928,-13.6793964581492,0.024476105772633826,1.5663728650254742,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1544.csv
2025-08-18 16:49:27,111.546875,SEP25,0.016021825396825395,112.25,P,0.734375,0.765625,0.733045847811551,4.506639081361138,-0.8911383293558215,-57.02928852545515,0.3271797797682007,1.7971798838237345,367.1397771304767,0.09622544520959606,-13.184433571704215,0.023623880051063726,1.5118338277478742,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1549.csv
2025-08-18 16:54:27,111.5625,SEP25,0.015980488095238096,112.25,P,0.734375,0.765625,0.719213378112425,4.514560350680531,-0.8858314919154391,-56.68967215662043,0.3383588659613051,1.865252414607031,322.24729728235445,0.08445935738955256,-13.68289361663529,0.024410859084452962,1.5621973379686518,XCME.OZN.SEP25.112:25.P,,five_min_market_20250818_1554.csv
