timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,19AUG25,0.0040426587301587305,111.5,P,0.078125,0.09375,0.0663871885764493,3.1955051443479014,-0.43888083724609694,-28.086618060401218,1.9404391130196434,10.30374561671601,1434.1892894206221,0.3758936282196636,-39.314116987400304,0.025067245941853885,1.6042034712948812,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,19AUG25,0.004028880952380952,111.5,P,0.078125,0.09375,0.0733516563254568,3.195775065767169,-0.4693004247372923,-30.033349981487756,1.9608899662361579,10.2597395735182,740.2047915770072,0.19400386461110908,-39.73517185902961,0.02524723735836985,1.6157222019862367,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,19AUG25,0.004028880952380952,111.5,P,0.078125,0.09375,0.0661027157972285,3.1895963178908837,-0.43866472309836524,-28.07278761940298,1.9471905805378649,10.332303850447774,1449.2056236826897,0.37982933211172665,-39.30514168738394,0.0250223800537062,1.601332233916982,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,19AUG25,0.00399856746031746,111.5,P,0.078125,0.09375,0.0659644209420094,3.196115964567235,-0.43855910212556926,-28.06602829962793,1.950489784290589,10.34625930796514,1456.5815065958966,0.3817625130453876,-39.53285690183799,0.024927035712926586,1.5952305774844497,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,19AUG25,0.00399856746031746,111.5,P,0.078125,0.09375,0.0729055716314733,3.1901301387947703,-0.46913008813162804,-30.022449120071666,1.9717264655715516,10.304835740425487,752.5442543504467,0.19723797426902143,-39.81373574526059,0.025151245326797318,1.609579095933721,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,19AUG25,0.003984789682539683,111.5,P,0.078125,0.09375,0.0727634930129071,3.189981710890174,-0.4690754372767718,-30.018951683964286,1.9752030986745157,10.319303783225102,756.5319354728879,0.19828312495893,-39.88022574891982,0.02510760893261705,1.6067865412517606,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,19AUG25,0.003957230158730159,111.5,P,0.0625,0.078125,0.0655456817826945,3.1958789882085457,-0.43823704926414686,-28.04541820470834,1.9605477790352683,10.38880432692494,1479.2219205208266,0.38769644896124916,-39.73082169344057,0.02479471195058327,1.5867623859895268,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,19AUG25,0.003957230158730159,111.5,P,0.0625,0.078125,0.0588058470850257,3.1905177163896834,-0.4076662152456193,-26.089007110858653,1.9342320379836002,10.40942602769349,2128.022806653903,0.5577438205876378,-39.066126959724556,0.024420865026954917,1.5628376782650066,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,19AUG25,0.003940698412698413,111.5,P,0.0625,0.078125,0.0586723875706952,3.1917263462993515,-0.4075106467330044,-26.07905134832535,1.9373694926191607,10.422928823307153,2138.3718456710494,0.5604562504275745,-39.15914648512284,0.024367518485422762,1.559423712993115,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,19AUG25,0.0039241626984126985,111.5,P,0.0625,0.078125,0.0651301302583604,3.1924850015604127,-0.4379140657856839,-28.024748554020626,1.9706322086078372,10.431461517997134,1502.155909833175,0.39370732947455445,-39.85040793843294,0.024687746402296314,1.5799170187613547,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,19AUG25,0.003915896825396825,111.5,P,0.0625,0.078125,0.0584319797118269,3.191919948510387,-0.4072290614237243,-26.061031014872658,1.943046829090902,10.447362945088946,2157.1834653758183,0.5653866790925178,-39.278664500228345,0.02428658765010766,1.55424446325629,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,19AUG25,0.0038966031746031746,111.5,P,0.0625,0.078125,0.0582639498582864,3.1928762821605887,-0.40703121196363456,-26.048369440824757,1.9470346561441556,10.464526010727802,2170.46230630855,0.56886699492919,-39.38286683033251,0.024223782175910185,1.5502251641295481,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,19AUG25,0.0038773134920634922,111.5,P,0.0625,0.078125,0.058123313831814,3.194988310856915,-0.40686495574571935,-26.037729707903054,1.950384911486511,10.478945217448203,2181.659898178864,0.5718018261028043,-39.50284177584472,0.024161312277549835,1.5462273405140792,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,19AUG25,0.0038745595238095236,111.5,P,0.0625,0.078125,0.0579945631206016,3.1907926435639067,-0.4067122180074919,-26.02795510360745,1.9534621226800435,10.492189397514572,2191.9785491909274,0.5745062914030743,-39.46132127121881,0.024150488181926485,1.5455346416905673,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,19AUG25,0.0038525119047619046,111.5,P,0.0625,0.078125,0.0578468328865398,3.1937750673156797,-0.40653633473564166,-26.01669927774212,1.9570048974171592,10.50743749873559,2203.8983242263866,0.577630403065804,-39.60682490293438,0.02407909876590558,1.5409660046228935,XCME.GY3.19AUG25.111:5.P,,five_min_market_20250818_1444.csv
