timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,20AUG25,0.008010912698412698,111.5,C,0.140625,0.171875,0.140589159442165,3.482241757580269,0.5399330965795248,34.553558448703264,1.27358267723313,7.483661597627484,405.59185579665143,0.10630353704101347,-30.64181209826446,0.035527779217922655,2.273635758830178,XCME.WY3.20AUG25.111:5.C,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,20AUG25,0.00799713492063492,111.5,C,0.140625,0.171875,0.132208267159008,3.4824281468055727,0.5200077630568777,33.27841680458794,1.2794227156991003,7.423893004382726,205.60832144760573,0.05388888238896096,-30.785616106667316,0.03563121606004877,2.2802553029788815,XCME.WY3.20AUG25.111:5.C,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,20AUG25,0.00799713492063492,111.5,C,0.140625,0.15625,0.140367774863641,3.4790034201612947,0.5400044433786595,34.558124358460695,1.27584278141617,7.493217483780401,407.7548343891656,0.10687044259309025,-30.63912339684013,0.035496574083893534,2.2716387550728503,XCME.WY3.20AUG25.111:5.C,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,20AUG25,0.007966821428571429,111.5,C,0.140625,0.15625,0.140260258942739,3.4825812051069915,0.540039185518121,34.560347716417674,1.2769433034707316,7.497870575651939,408.8108403174689,0.1071472163096,-30.72865717474294,0.035428922932895936,2.267309352013608,XCME.WY3.20AUG25.111:5.C,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,20AUG25,0.007966821428571429,111.5,C,0.140625,0.15625,0.131866479127318,3.4794364778502054,0.5200629804626754,33.28195049768937,1.2829477090243617,7.438561485407164,207.31244200840237,0.054335523613551574,-30.81741760991771,0.0355633734754569,2.2759136489353398,XCME.WY3.20AUG25.111:5.C,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,20AUG25,0.00795304365079365,111.5,C,0.140625,0.15625,0.131753549029796,3.479270831624162,0.5200812919370454,33.28312235880316,1.2841166742002093,7.443425876468323,207.8796378254115,0.05448418271673921,-30.842560211477256,0.0355325264187614,2.2739395606950548,XCME.WY3.20AUG25.111:5.C,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,20AUG25,0.007925484126984126,111.5,C,0.15625,0.171875,0.139935215672544,3.4824530015562813,0.5401445874279741,34.567093017040634,1.2802819857281182,7.5119867968476814,412.0256234143379,0.10798979440660245,-30.806731702920665,0.03533594410472979,2.2613590789262874,XCME.WY3.20AUG25.111:5.C,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,20AUG25,0.007925484126984126,111.5,C,0.15625,0.171875,0.148427538855309,3.4795164284266944,0.5601401613836556,35.84672976790843,1.2732268583802606,7.567074017957038,607.7470913214145,0.15928738338928838,-30.58532062918368,0.0351115889200041,2.2470012445245824,XCME.WY3.20AUG25.111:5.C,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,20AUG25,0.007908952380952381,111.5,C,0.15625,0.171875,0.148323302273781,3.480179248089081,0.5601911254837645,35.84999126645899,1.2742891745343534,7.571638770255786,609.2690221490471,0.15968627362289856,-30.622502819372837,0.03507426406997857,2.2446126034223486,XCME.WY3.20AUG25.111:5.C,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.00788965873015873,111.5,C,0.15625,0.171875,0.139613447115039,3.4812238753069304,0.5402494773080617,34.573805549806714,1.283604269822706,7.526033709039181,415.2412996440876,0.10883260658913427,-30.864875067578108,0.03525504915405532,2.2561821256629244,XCME.WY3.20AUG25.111:5.C,,five_min_market_20250818_1419.csv
