timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error,source_file
2025-08-18 14:34:26,111.53125,SEP25,0.016360781746031748,112.25,C,0.046875,0.0625,0.0304394239311563,4.5526799583585404,0.1085519297104327,6.946889293748852,0.31984249812343135,1.7658292228558328,354.82936127548896,0.09299894859944943,-13.15345597660654,0.023823597419861446,1.524614940481453,XCME.OZN.SEP25.112:25.C,,five_min_market_20250818_1334.csv
2025-08-18 14:39:27,111.515625,SEP25,0.016346999999999997,112.25,C,0.046875,0.0625,0.0287291029933812,4.5523057675484,0.10352245697072521,6.62502315629853,0.3092201136528876,1.701201589048605,396.8115829490345,0.10400227273664636,-12.714522327754215,0.023011091693052117,1.4726178239885632,XCME.OZN.SEP25.112:25.C,,five_min_market_20250818_1339.csv
2025-08-18 14:44:26,111.53125,SEP25,0.016346999999999997,112.25,C,0.046875,0.0625,0.0303376341381636,4.550321217659735,0.10833598276829809,6.933069553240005,0.3196848097338216,1.7642764347889583,357.2667525136756,0.09363777629302601,-13.133351728171295,0.023779467157850443,1.5217907802337969,XCME.OZN.SEP25.112:25.C,,five_min_market_20250818_1344.csv
2025-08-18 14:49:26,111.53125,SEP25,0.016316690476190474,112.25,C,0.046875,0.0625,0.0302913866475905,4.552598265084254,0.1082377339987588,6.9267820249845675,0.3196127815282521,1.7635687993041693,358.3789885766731,0.09392928763831418,-13.143537221702788,0.023741903881088735,1.5193868807741546,XCME.OZN.SEP25.112:25.C,,five_min_market_20250818_1349.csv
2025-08-18 14:54:26,111.515625,SEP25,0.016316690476190474,112.25,C,0.046875,0.0625,0.0285874854176456,4.550365342343483,0.10321504826514166,6.605350228776006,0.3089714124117721,1.6988919195326013,400.46761527783036,0.1049604999853763,-12.693468090848382,0.02294017043909664,1.4680791474204284,XCME.OZN.SEP25.112:25.C,,five_min_market_20250818_1354.csv
2025-08-18 14:59:26,111.515625,SEP25,0.016300154761904762,112.25,C,0.046875,0.0625,0.0285407734823622,4.550634832294188,0.10311346775517777,6.598849482460356,0.3088888335837482,1.6981270807902056,401.6803267922907,0.105278345429152,-12.691578659674622,0.022912154191798692,1.466286219658349,XCME.OZN.SEP25.112:25.C,,five_min_market_20250818_1359.csv
2025-08-18 15:04:26,111.53125,SEP25,0.016275353174603175,112.25,C,0.046875,0.0625,0.0301518954340878,4.55248757319227,0.10794088806277657,6.907785072465449,0.31939407177045215,1.7614263231809921,361.7520549607129,0.09481335096989484,-13.133904452448885,0.023664974536351076,1.5144637104283234,XCME.OZN.SEP25.112:25.C,,five_min_market_20250818_1404.csv
2025-08-18 15:09:26,111.546875,SEP25,0.016275353174603175,112.25,C,0.046875,0.0625,0.031837384119882,4.5508299083057855,0.11293029260152371,7.227087005327111,0.3300315631120583,1.8259475405535819,321.3308320990282,0.08421915658381605,-13.561450626285755,0.02444423788337034,1.5643334475841681,XCME.OZN.SEP25.112:25.C,,five_min_market_20250818_1409.csv
2025-08-18 15:14:26,111.546875,SEP25,0.016256063492063492,112.25,C,0.046875,0.0625,0.0317909967808561,4.551629773338009,0.11283348735198262,7.220891856577479,0.3299672185952638,1.8252774363080821,322.37984195863226,0.08449409666674197,-13.563573298749267,0.024414796705941367,1.5624493299934237,XCME.OZN.SEP25.112:25.C,,five_min_market_20250818_1414.csv
2025-08-18 15:19:26,111.53125,SEP25,0.01623952777777778,112.25,C,0.046875,0.0625,0.0300142523640261,4.551677954698811,0.1076472208152956,6.888991543295656,0.3191760943732642,1.75930019692363,365.10768270554604,0.09569284372392974,-13.120273047542556,0.023592571470785088,1.5098302038443623,XCME.OZN.SEP25.112:25.C,,five_min_market_20250818_1419.csv
