Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1637.6927333,1458.4621391,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111.C,.0312500,.0625000,111,C,.0226552,558.6875190,841.7560484,703.0457673,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111:25.C,INVALID,.0156250,111.2500000,C,.0004955,,929.7990131,776.7204667,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,0,,1263.2701295,1116.0634916,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.110:25.C,.6562500,.6718750,110.2500000,C,.6562499,.9900000,1501.1008331,1405.3128102,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,0,,1543.5645790,1372.6590936,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111:75.P,.8281250,.8593750,111.7500000,P,.8437499,,1815.6327798,1396.9025252,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111.P,.1250000,.1406250,111,P,.1164051,558.6871315,841.7561128,703.0455254,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.113.P,2.0781250,2.0937500,113,P,2.0937500,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:75.P,1.8281250,1.8437500,112.7500000,P,1.8437500,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,0,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.110:5.P,INVALID,.0069999,110.5000000,P,.0000927,,863.3743419,751.4139936,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112.P,1.0781250,1.0937500,112,P,1.0937499,,,1744.0681550,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:25.P,1.3281250,1.3437500,112.2500000,P,1.3437500,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:5.P,1.5781250,1.5937500,112.5000000,P,1.5937500,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0000017,,1161.6300703,1022.6968485,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.110:5.C,.4062500,.4375000,110.5000000,C,.4063423,266.7806045,1050.1158126,974.0389536,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.110.C,.9062500,.9218750,110,C,.9062499,583.8425724,1920.7814854,1807.7725295,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,0,,1914.1943041,1715.6711588,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.110:75.P,.0156250,.0312500,110.7500000,P,.0099725,546.1539377,724.3143492,639.4044846,0,0,0,,,221671.8750000,0
