Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3125000,111.3281250,INVALID,F,,,,,-2,0,-222656.2500000,111.3203125,-222640.6250000,-222656.2500000,0
XCME.ZN1.01AUG25.110.P,.0156250,.0312500,110,P,.0085585,707.9188997,823.4898657,770.8382954,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:25.C,1.0937500,1.1250000,110.2500000,C,1.0846328,677.0403256,834.3241467,762.1873055,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:25.P,.0312500,.0468750,110.2500000,P,.0178203,702.4337922,783.0798325,744.5753000,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:5.C,.8750000,.9062500,110.5000000,C,.8566869,693.9122622,807.3552308,752.6826461,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:5.P,.0625000,.0781250,110.5000000,P,.0398764,710.6275956,768.1235345,739.9119814,0,0,0,,,-222656.2500000,0
