Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3125000,111.3281250,INVALID,F,,,,,-2,0,-222656.2500000,111.3203125,-222640.6250000,-222656.2500000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000464,,961.2723854,863.1315577,0,0,0,,,-222656.2500000,0
XCME.WY5.30JUL25.112:5.P,1.1718750,1.2031250,112.5000000,P,1.1797339,,1216.6047458,1053.7219096,0,0,0,,,-222656.2500000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000107,,1127.7525944,1016.3929202,0,0,0,,,-222656.2500000,0
XCME.WY5.30JUL25.112:75.P,1.4218750,1.4531250,112.7500000,P,1.4296982,,1412.5208710,1231.5818324,0,0,0,,,-222656.2500000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0000058,,1290.8291387,1166.7595337,0,0,0,,,-222656.2500000,0
