Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.2968750,111.3125000,INVALID,F,,,,,-3,0,-333953.1250000,111.3046875,-333914.0625000,-333953.1250000,0
XCME.ZN1.01AUG25.112:5.P,1.2031250,1.2343750,112.5000000,P,1.2113186,573.4388580,805.7020450,711.8740486,0,0,0,,,-333953.1250000,0
XCME.ZN1.01AUG25.112:75.C,.0156250,.0312500,112.7500000,C,.0092014,759.6332151,880.0232964,825.1749617,0,0,0,,,-333953.1250000,0
XCME.ZN1.01AUG25.112:75.P,1.4375000,1.4531250,112.7500000,P,1.4545139,,670.9068133,603.5763079,0,0,0,,,-333953.1250000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0061069,753.5710656,864.0842213,815.3238295,0,0,0,,,-333953.1250000,0
XCME.ZN1.01AUG25.113.P,1.6875000,1.7031250,113,P,1.7014194,,766.5581908,691.7779672,0,0,0,,,-333953.1250000,0
