Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.2343750,111.2500000,INVALID,F,,,,,-2,0,-222531.2500000,111.2421875,-222484.3750000,-222531.2500000,0
XCME.ZN.SEP25,111.2343750,111.2500000,INVALID,F,,,,,-2,0,-222531.2500000,111.2421875,-222484.3750000,-222531.2500000,0
XCME.ZN.SEP25,111.2343750,111.2500000,INVALID,F,,,,,-2,0,-222531.2500000,111.2421875,-222484.3750000,-222531.2500000,0
XCME.ZN1.01AUG25.111:25.C,.3125000,.3437500,111.2500000,C,.2911181,707.4855203,776.9897574,742.2377914,0,0,0,,,-222531.2500000,0
XCME.ZN1.01AUG25.111:25.P,.3281250,.3437500,111.2500000,P,.3024306,717.0771802,751.8293626,734.4533108,0,0,0,,,-222531.2500000,0
XCME.ZN1.01AUG25.111:5.C,.2031250,.2343750,111.5000000,C,.1830170,704.4979582,777.4916450,741.0838271,0,0,0,,,-222531.2500000,0
XCME.ZN1.01AUG25.111:5.P,.4687500,.5000000,111.5000000,P,.4443298,714.6154925,787.5127112,751.1479634,0,0,0,,,-222531.2500000,0
