Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1487.9101659,1326.8843985,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.C,.0468750,.0625000,111,C,.0345547,572.2210722,693.2586535,633.0773838,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:25.C,INVALID,.0156250,111.2500000,C,.0016051,,793.8071923,660.8759516,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0000,,1149.8766500,1016.4950214,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.C,.6718750,.7031250,110.2500000,C,.6761879,,1268.5536558,1162.5448885,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,,1796.6397474,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,0,,1351.8985114,1201.8183690,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.P,.7968750,.8437500,111.7500000,P,.8238125,,1683.7643615,1393.2173426,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.P,.1093750,.1406250,111,P,.1083667,605.9099472,726.2553973,666.3684321,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.P,2.0468750,2.0781250,113,P,2.0738124,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:75.P,1.7968750,1.8281250,112.7500000,P,1.8238124,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:5.P,INVALID,.0069999,110.5000000,P,.0001983,,796.1408865,693.6659496,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112.P,1.0468750,1.0937500,112,P,1.0738124,,,1727.4272692,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.P,1.2968750,1.3437500,112.2500000,P,1.3238124,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.P,1.5468750,1.5781250,112.5000000,P,1.5738124,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0000175,,1009.4494636,888.1978188,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:5.C,.4218750,.4531250,110.5000000,C,.4263861,,889.4506227,806.0052683,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110.C,.9218750,.9531250,110,C,.9261874,,1629.1463374,1503.0734156,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,0,,1679.2095016,1502.2619546,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:75.P,.0156250,.0312500,110.7500000,P,.0112079,524.0757819,688.4056150,610.2796220,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:5.P,.5468750,.5781250,111.5000000,P,.5738297,,1284.6490781,1043.0583160,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:25.P,.3125000,.3437500,111.2500000,P,.3254168,,854.5723551,669.0061574,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:75.C,.1875000,.2187500,110.7500000,C,.1873987,470.2402473,793.6604318,646.0052273,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.9218750,110.9375000,INVALID,F,,,,,0,0,-156.2500000,110.8203125,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0468750,.0625000,111.2500000,C,.0444242,555.8270312,628.9287008,593.0343975,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0114630,577.3661452,697.8568814,642.0810638,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110.C,.9218750,.9531250,110,C,.9283108,,779.3706913,718.9997374,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:5.P,1.5625000,1.5781250,112.5000000,P,1.5738641,,1333.4399913,1134.4134743,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:5.P,.5781250,.5937500,111.5000000,P,.5852730,440.6115188,726.2155929,614.5415051,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111.C,.1406250,.1562500,111,C,.1241037,611.9322041,667.2635024,639.6133854,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.113.P,2.0625000,2.0781250,113,P,2.0738417,,1664.8275511,1430.2530482,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.P,1.0625000,1.0781250,112,P,1.0742519,,986.7511090,826.3520336,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:25.P,.3750000,.3906250,111.2500000,P,.3682370,576.5482844,648.2861155,612.9900616,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0004394,,803.2545907,718.6487453,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.C,.4531250,.4843750,110.5000000,C,.4563105,542.1619698,633.4008230,589.5901493,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0001177,,956.1025398,859.4844597,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.P,.8125000,.8437500,111.7500000,P,.8260702,,805.4699380,666.4159204,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.P,.0312500,.0468750,110.5000000,P,.0301234,568.8837443,656.4529008,614.1400320,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.C,INVALID,.0156250,111.7500000,C,.0022536,,761.2292035,660.1258181,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:75.P,1.8125000,1.8281250,112.7500000,P,1.8238454,,1500.7506167,1283.5158963,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:75.P,.0937500,.1093750,110.7500000,P,.0869783,584.5934758,643.7857460,614.3042672,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:25.P,.0069999,.0156250,110.2500000,P,.0084127,550.0591331,652.9970300,606.8345963,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0000292,,1396.0503447,1266.7896836,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110.P,INVALID,.0069999,110,P,.0021233,,711.7175009,634.8028229,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.P,1.3125000,1.3281250,112.2500000,P,1.3239302,,1162.5346065,982.1321031,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:25.C,.6875000,.7031250,110.2500000,C,.6846002,,750.5851652,648.9420678,0,0,0,,,-156.2500000,0
