Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3125000,111.3281250,INVALID,F,,,,,-2,0,-222656.2500000,111.3203125,-222640.6250000,-222656.2500000,0
XCME.GY5.29JUL25.112:5.P,1.1718750,1.2031250,112.5000000,P,1.1796875,,,,0,0,0,,,-222656.2500000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,0,,,,0,0,0,,,-222656.2500000,0
XCME.GY5.29JUL25.112:75.P,1.4218750,1.4531250,112.7500000,P,1.4296875,,,,0,0,0,,,-222656.2500000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,-222656.2500000,0
XCME.GY5.29JUL25.113.P,1.6718750,1.7031250,113,P,1.6796874,,,,0,0,0,,,-222656.2500000,0
