Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1688.5674251,1511.9494396,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111.C,.0781250,.1093750,111,C,.0742847,501.3790678,741.3507198,621.5241981,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:25.C,.0069999,.0312500,111.2500000,C,.0052829,513.6389210,832.0833659,692.6297612,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,0,,1324.8042385,1172.5542248,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:25.C,.7656250,.7812500,110.2500000,C,.7734370,,1732.1495933,1470.7007142,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,1957.1347799,1759.2739208,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,0,,1274.0149649,1129.0916397,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:75.P,.7187500,.7343750,111.7500000,P,.7265625,,1301.1364634,1149.5032748,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111.P,.0625000,.0781250,111,P,.0508472,561.5039154,681.4667527,621.5241861,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.113.P,1.9687500,1.9843750,113,P,1.9765625,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:75.P,1.7187500,1.7343750,112.7500000,P,1.7265625,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,0,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:5.P,INVALID,.0069999,110.5000000,P,.0000178,,976.9060703,856.2754282,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112.P,.9687500,.9843750,112,P,.9765619,,1654.5495441,1475.0720417,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:25.P,1.2187500,1.2343750,112.2500000,P,1.2265624,,,1787.6777607,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:5.P,1.4687500,1.4843750,112.5000000,P,1.4765625,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0000711,,908.4926892,794.7615639,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:5.C,.5156250,.5468750,110.5000000,C,.5234549,,1310.0321537,1094.3847623,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110.C,1.0156250,1.0312500,110,C,1.0234374,,1721.2223935,1536.8188512,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,0,,1622.5713197,1450.7296146,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:75.P,.0069999,.0156250,110.7500000,P,.0023397,590.7134941,735.8239592,669.4495579,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:5.P,.4687500,.4843750,111.5000000,P,.4766343,,930.0368801,810.6593656,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:25.P,.2343750,.2500000,111.2500000,P,.2318454,528.4837953,744.7036837,647.3029142,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:75.C,.2656250,.2968750,110.7500000,C,.2757695,,840.0521498,676.1257101,0,0,0,,,-111140.6250000,0
XCME.ZN.SEP25,111.0156250,111.0312500,INVALID,F,,,,,-1,0,-111140.6250000,111.0234375,-111023.4375000,-111140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-111140.6250000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0781250,.0937500,111.2500000,C,.0674768,591.4707122,654.3485218,623.1175885,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0195184,507.2326123,619.6684573,567.4142688,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110.C,1.0156250,1.0468750,110,C,1.0245299,,996.9023759,858.9536169,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:5.P,1.4687500,1.4843750,112.5000000,P,1.4766084,,1077.0564111,968.8595731,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:5.P,.5000000,.5156250,111.5000000,P,.4960812,430.3275676,667.1656288,567.4132670,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111.C,.1718750,.2031250,111,C,.1695327,564.1948265,674.6278426,619.4183883,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.113.P,1.9687500,1.9843750,113,P,1.9765851,,1375.9646078,1244.6888773,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112.P,.9687500,1,112,P,.9772319,,961.4627764,826.6178730,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:25.P,.2968750,.3281250,111.2500000,P,.2940393,559.3221004,685.2274867,623.1180229,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0006694,,750.7663200,671.3092196,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:5.C,.5312500,.5625000,110.5000000,C,.5415005,462.5260044,709.6648854,606.1485368,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0001344,,906.2653950,814.0555273,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:75.P,.7187500,.7500000,111.7500000,P,.7306595,,770.2756999,653.9636732,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:5.P,.0156250,.0312500,110.5000000,P,.0180637,543.3410691,660.4619564,606.1477071,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0040945,589.4685337,697.3422687,649.0926938,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:75.P,1.7187500,1.7343750,112.7500000,P,1.7265909,,1227.6841574,1108.0828372,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:75.P,.0625000,.0781250,110.7500000,P,.0580104,579.6733195,646.8570068,613.6276727,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:25.P,INVALID,.0156250,110.2500000,P,.0049878,,725.7278626,626.1205226,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0000226,,1352.8524055,1226.6426563,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110.P,INVALID,.0069999,110,P,.0010924,,781.2844722,699.6015046,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:25.P,1.2187500,1.2500000,112.2500000,P,1.2266969,,923.2206747,827.2096874,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:25.C,.7656250,.7968750,110.2500000,C,.7784253,,801.4778589,680.4981268,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000284,,1206.9245670,1091.4305747,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:75.C,.3281250,.3593750,110.7500000,C,.3314484,544.8157116,679.4871841,613.6288580,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000459,,1058.0051883,953.9778901,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111.P,.1562500,.1718750,111,P,.1460952,591.8086150,647.0246501,619.4183872,0,0,0,,,-111140.6250000,0
XCME.ZN.SEP25,111.0156250,111.0312500,INVALID,F,,,,,-1,0,-111140.6250000,111.0234375,-111023.4375000,-111140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-111140.6250000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.3125000,.3281250,111,P,.2989875,688.9780677,722.8211824,705.8996639,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:5.C,.6250000,.6562500,110.5000000,C,.6166860,656.4348387,739.2014187,698.3165666,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:75.C,.4687500,.4843750,110.7500000,C,.4486539,695.9206432,731.4980083,713.7315530,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:75.C,.0781250,.0937500,111.7500000,C,.0621622,695.3685950,745.4870929,720.7630859,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0056402,834.4677981,952.9072057,900.7315666,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:5.C,.1250000,.1562500,111.5000000,C,.1164149,671.3363493,752.0808042,712.1096742,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:25.P,1.2500000,1.2656250,112.2500000,P,1.2557233,610.1114327,731.0996226,677.4206839,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111.C,.3281250,.3437500,111,C,.3103000,698.3187985,732.1618295,715.2403513,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.113.P,1.9843750,2,113,P,1.9943277,,900.7315666,841.7115532,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0312500,112.5000000,C,.0103955,653.5829622,871.5538747,783.6946156,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0317989,639.5175306,714.6158798,678.7082492,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:5.P,.6093750,.6406250,111.5000000,P,.6051032,659.9123418,741.1200813,700.9461048,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:5.P,1.4843750,1.5156250,112.5000000,P,1.4990830,,842.8014977,749.0940992,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:25.P,.4531250,.4687500,111.2500000,P,.4377633,692.3996506,727.6983930,710.0675161,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110.C,1.0312500,1.0625000,110,C,1.0360834,584.2080338,745.4426471,673.1435020,0,0,0,,,-111140.6250000,0
