Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.2343750,111.2500000,INVALID,F,,,,,-2,0,-222531.2500000,111.2421875,-222484.3750000,-222531.2500000,0
XCME.WY5.30JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0006278,,822.4842702,736.2855915,0,0,0,,,-222531.2500000,0
XCME.WY5.30JUL25.110:5.C,.7343750,.7656250,110.5000000,C,.7494831,,805.4077583,660.7581759,0,0,0,,,-222531.2500000,0
XCME.WY5.30JUL25.110:5.P,.0069999,.0156250,110.5000000,P,.0037973,640.3316735,759.2504406,706.0504720,0,0,0,,,-222531.2500000,0
XCME.WY5.30JUL25.110:75.C,.5000000,.5312500,110.7500000,C,.5115295,422.9971734,713.8591307,599.2420283,0,0,0,,,-222531.2500000,0
