Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3125000,111.3281250,INVALID,F,,,,,-2,0,-222656.2500000,111.3203125,-222640.6250000,-222656.2500000,0
XCME.ZN1.01AUG25.110.P,.0156250,.0312500,110,P,.0085227,708.3963898,823.8408963,771.2364386,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:25.C,1.0937500,1.1250000,110.2500000,C,1.0915093,632.0503682,803.9675010,727.0677390,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:25.P,.0312500,.0468750,110.2500000,P,.0176968,703.3182849,783.8896290,745.4197075,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:5.C,.8750000,.9062500,110.5000000,C,.8633605,667.2340116,784.6775752,728.3868691,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:5.P,.0625000,.0781250,110.5000000,P,.0395477,712.0990486,769.5323624,741.3452574,0,0,0,,,-222656.2500000,0
