Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3125000,111.3281250,INVALID,F,,,,,-2,0,-222656.2500000,111.3203125,-222640.6250000,-222656.2500000,0
XCME.ZN1.01AUG25.112:5.P,1.2031250,1.2343750,112.5000000,P,1.1928781,727.3421572,890.6501088,815.9058141,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.112:75.C,.0156250,.0312500,112.7500000,C,.0094950,752.8777938,872.6392722,818.0588928,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.112:75.P,1.4375000,1.4687500,112.7500000,P,1.4356825,708.6918404,940.7097024,843.5280015,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0062387,747.7354199,857.6661501,809.1533981,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.113.P,1.6875000,1.7031250,113,P,1.6824262,809.1533981,1062.0570717,956.7873510,0,0,0,,,-222656.2500000,0
