Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1576.9884816,1404.0248670,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111.C,.0312500,.0468750,111,C,.0209601,576.7191626,719.9503576,649.4296540,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111:25.C,INVALID,.0069999,111.2500000,C,.0005055,,757.4028521,655.6639259,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,0,,1214.8625773,1073.2535215,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.110:25.C,.6250000,.6562500,110.2500000,C,.6441239,,1361.9567758,806.2934871,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,0,,1515.8592056,1347.8893600,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111:75.P,.8593750,.8750000,111.7500000,P,.8558749,1347.6229097,1868.1589762,1773.4842142,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111.P,.1406250,.1718750,111,P,.1268346,609.6172220,887.0465790,751.0322652,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.113.P,2.1093750,2.1250000,113,P,2.1058750,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:75.P,1.8593750,1.8750000,112.7500000,P,1.8558750,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,0,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.110:5.P,INVALID,.0069999,110.5000000,P,.0001030,,819.7945886,712.9964321,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112.P,1.1093750,1.1250000,112,P,1.1058749,1691.5386420,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:25.P,1.3593750,1.3750000,112.2500000,P,1.3558749,,,,0,0,0,,,221671.8750000,0
