Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3437500,111.3593750,INVALID,F,,,,,-5,0,-556625,111.3515625,-556757.8125000,-556625,0
XCME.ZN1.01AUG25.112.C,.0937500,.1093750,112,C,.0725089,711.5891399,759.2468832,735.6553026,0,0,0,,,-556625,0
XCME.ZN1.01AUG25.112.P,.7343750,.7656250,112,P,.7244464,675.7292103,724.9343504,700.6328566,0,0,0,,,-556625,0
XCME.ZN1.01AUG25.112:25.C,.0468750,.0625000,112.2500000,C,.0359467,690.6853542,755.3430962,723.8924063,0,0,0,,,-556625,0
XCME.ZN1.01AUG25.112:25.P,.9375000,.9687500,112.2500000,P,.9378842,638.2566657,709.2707713,675.0833324,0,0,0,,,-556625,0
XCME.ZN1.01AUG25.112:5.C,.0312500,.0468750,112.5000000,C,.0180005,739.3468741,822.0955074,782.6053927,0,0,0,,,-556625,0
