Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1007.2676763,897.8792615,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.C,.0156250,.0468750,111,C,.0276707,382.6545895,609.2799491,503.4171787,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:25.C,INVALID,.0156250,111.2500000,C,.0027640,,711.3972110,600.0181304,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0002641,,752.2537084,662.2596274,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.C,.5625000,.5781250,110.2500000,C,.5783891,,262.9346613,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,1802.0401182,1629.2962105,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,1573.4115286,1417.7994991,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.0000056,,1088.4089047,968.3505333,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.P,.9218750,.9531250,111.7500000,P,.9218806,427.3151553,1512.1632083,1345.0019691,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.P,.2031250,.2343750,111,P,.1995461,503.4234096,708.4948276,609.2791131,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.P,2.1718750,2.2031250,113,P,2.1718749,846.3421501,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:75.P,1.9218750,1.9531250,112.7500000,P,1.9218749,818.0140524,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,0,,,1836.6904765,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:5.P,.0069999,.0156250,110.5000000,P,.0061313,482.2302258,593.7851855,542.9726423,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112.P,1.1718750,1.2031250,112,P,1.1718722,725.3253787,1815.8872088,1629.4998382,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.P,1.4218750,1.4531250,112.2500000,P,1.4218746,692.1889640,,1896.3602992,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.P,1.6718750,1.7031250,112.5000000,P,1.6718749,768.7354225,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0001530,,847.7994782,749.2125663,0,0,0,,,-156.2500000,0
