Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1823.7290947,1632.4085068,0,0,0,,,-265.6250000,0
XCME.GY5.29JUL25.111.C,.0781250,.0937500,111,C,.0544080,671.9326166,803.4702731,737.7056771,0,0,0,,,-265.6250000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,-265.6250000,0
XCME.GY5.29JUL25.111:25.C,.0069999,.0156250,111.2500000,C,.0021723,615.7797675,770.7100726,699.7526106,0,0,0,,,-265.6250000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,0,,1420.4775351,1256.4970262,0,0,0,,,-265.6250000,0
XCME.GY5.29JUL25.110:25.C,.7500000,.7656250,110.2500000,C,.7464998,,,1852.1804414,0,0,0,,,-265.6250000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,,,0,0,0,,,-265.6250000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,,1976.0357668,0,0,0,,,-265.6250000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,0,,1449.0461249,1285.6505483,0,0,0,,,-265.6250000,0
XCME.GY5.29JUL25.111:75.P,.7343750,.7500000,111.7500000,P,.7534999,,1617.5871306,973.2303174,0,0,0,,,-265.6250000,0
XCME.GY5.29JUL25.111.P,.0625000,.0937500,111,P,.0579080,510.8476473,774.0085934,642.4624924,0,0,0,,,-265.6250000,0
XCME.GY5.29JUL25.113.P,1.9843750,2,113,P,2.0035000,,,,0,0,0,,,-265.6250000,0
