Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1347.2774757,1199.2184682,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.C,.0312500,.0625000,111,C,.0319800,589.1908321,704.2002360,647.1208913,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:25.C,INVALID,.0156250,111.2500000,C,.0018040,,773.4299844,646.2993390,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0000014,,1040.3002875,919.1365988,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.C,.6406250,.6718750,110.2500000,C,.6527514,,1298.8270814,1051.8234975,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,,1959.1092915,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,1882.0609233,1694.0282169,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.0,,1276.5895556,1134.7744380,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.P,.8281250,.8593750,111.7500000,P,.8472500,,1421.7410210,1315.4336244,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.P,.1406250,.1562500,111,P,.1292303,441.2880090,678.7168753,562.8803986,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.P,2.0781250,2.1093750,113,P,2.0972500,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:75.P,1.8281250,1.8593750,112.7500000,P,1.8472499,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:5.P,INVALID,.0156250,110.5000000,P,.0005780,,861.9155904,725.8069753,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112.P,1.0781250,1.1093750,112,P,1.0972499,,1754.9683234,1632.5723827,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.P,1.3281250,1.3593750,112.2500000,P,1.3472499,,,1931.9741231,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.P,1.5781250,1.6093750,112.5000000,P,1.5972499,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0000340,,962.3957469,847.0745597,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:5.C,.3906250,.4218750,110.5000000,C,.4033243,,912.3126632,717.1945215,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110.C,.8906250,.9218750,110,C,.9027487,,1655.1586158,1361.1268822,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,0,,1587.7554906,1422.7532289,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:75.P,.0156250,.0468750,110.7500000,P,.0181115,444.0288599,719.5768471,590.2777028,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:5.P,.5781250,.6093750,111.5000000,P,.5972841,,1082.4820864,994.2961044,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:25.P,.3437500,.3593750,111.2500000,P,.3490518,,721.2626997,654.0813725,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:75.C,.1718750,.2031250,110.7500000,C,.1708615,479.3577801,747.3469356,620.1913392,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.8906250,110.9062500,INVALID,F,,,,,0,0,-156.2500000,110.8203125,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0468750,.0625000,111.2500000,C,.0414525,569.4994728,642.5786055,606.7205289,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:5.C,.0069999,.0312500,111.5000000,C,.0109187,488.0173195,703.6676547,613.5562705,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110.C,.8906250,.9218750,110,C,.9047439,,845.9715615,702.3749058,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:5.P,1.5937500,1.6093750,112.5000000,P,1.5981195,,1191.2862609,1109.6386974,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:5.P,.5937500,.6250000,111.5000000,P,.6089829,,673.7048340,579.2415545,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111.C,.1250000,.1406250,111,C,.1166539,581.6639957,636.5917379,609.1580474,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.113.P,2.0781250,2.1093750,113,P,2.0980994,,1492.7809580,1395.8073350,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.P,1.0937500,1.1093750,112,P,1.0984801,,877.6508349,812.5478364,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:25.P,.3906250,.4062500,111.2500000,P,.3895149,548.2200582,622.9322421,586.3666014,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0004176,,804.7479394,721.1352044,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.C,.4375000,.4531250,110.5000000,C,.4373461,562.3431983,643.7362688,604.1878452,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0001213,,953.7980074,858.6072067,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.P,.8437500,.8593750,111.7500000,P,.8503376,,710.3968783,653.8229726,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.P,.0312500,.0468750,110.5000000,P,.0354087,537.9374848,622.1516206,581.4257935,0,0,0,,,-156.2500000,0
