Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.112.P,1.0312500,1.0625000,112,P,1.0396164,,796.2865961,709.5688049,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:25.P,.3437500,.3750000,111.2500000,P,.3412543,556.4413663,625.4113580,591.3955795,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0005539,,780.9312610,697.8560740,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:5.C,.4843750,.5000000,110.5000000,C,.4866305,547.2567615,645.1274626,598.5123092,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0001395,,934.4350557,839.4919554,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:75.P,.7812500,.8125000,111.7500000,P,.7918719,,812.6352156,692.6657290,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:5.P,.0156250,.0468750,110.5000000,P,.0256931,488.2884548,688.6038005,598.5092711,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:75.C,INVALID,.0156250,111.7500000,C,.0028102,,737.5126611,638.7572143,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:75.P,1.7812500,1.7968750,112.7500000,P,1.7890976,,1252.2374140,1130.6565443,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:75.P,.0781250,.0937500,110.7500000,P,.0761606,566.8928708,628.5823327,597.9316697,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:25.P,.0069999,.0156250,110.2500000,P,.0071499,569.7214895,675.7010342,628.2428657,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0000306,,1375.7069972,1247.6392649,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110.P,INVALID,.0069999,110,P,.0016775,,735.1717195,657.2090570,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:25.P,1.2812500,1.3125000,112.2500000,P,1.2892020,,951.9420256,852.8864487,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:25.C,.7031250,.7343750,110.2500000,C,.7180874,,747.3630594,633.0770142,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000351,,1231.0239409,1114.0902340,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:75.C,.2812500,.3125000,110.7500000,C,.2870984,597.9309060,658.9078240,628.5824107,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000571,,1084.2686262,977.8570817,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111.P,.1875000,.2031250,111,P,.1788545,584.6067945,639.4420947,612.0293401,0,0,0,,,-111140.6250000,0
XCME.ZN.SEP25,110.9531250,110.9687500,INVALID,F,,,,,-1,0,-111140.6250000,110.9609375,-110960.9375000,-111140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-111140.6250000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.3281250,.3593750,111,P,.3276836,661.1525472,728.6839911,694.9205537,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:5.C,.5937500,.6093750,110.5000000,C,.5787175,675.6716823,715.2722573,695.5627989,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:75.C,.4218750,.4531250,110.7500000,C,.4173463,697.4906302,732.2821482,714.8996595,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:75.C,.0625000,.0781250,111.7500000,C,.0543183,670.5062055,724.9399234,698.2309348,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.113.C,INVALID,.0156250,113,C,.0054749,,970.2656122,864.9248208,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:5.C,.1093750,.1250000,111.5000000,C,.1032918,663.6443241,747.6520718,706.1925511,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:25.P,1.2968750,1.3281250,112.2500000,P,1.3079031,535.5813300,804.3271788,704.0308667,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111.C,.2968750,.3125000,111,C,.2851211,685.6010693,719.3656992,702.4839364,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.113.P,2.0312500,2.0625000,113,P,2.0480374,,1015.0904904,871.6595643,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0156250,112.5000000,C,.0096490,670.6661164,771.8807240,727.1993393,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0279503,662.7571090,739.3722810,702.7822943,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:5.P,.6562500,.6718750,111.5000000,P,.6458520,631.9851029,717.7383362,675.5080929,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:5.P,1.5468750,1.5625000,112.5000000,P,1.5522115,,809.9628859,688.4311630,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:25.P,.4843750,.5000000,111.2500000,P,.4724539,683.7314501,719.6949759,701.7428465,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110.C,.9843750,1.0156250,110,C,.9870481,599.7389624,743.4536316,677.3454965,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:25.C,.1875000,.2031250,111.2500000,C,.1798915,673.7615043,745.5938539,709.7925584,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112.P,1.0625000,1.0937500,112,P,1.0705128,595.0551485,758.4790880,685.3282316,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0153406,669.4762208,779.3535079,729.2826465,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:25.C,.7812500,.7968750,110.2500000,C,.7703323,658.4334332,708.6103020,683.8894481,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0069296,761.1815064,872.0829579,823.2498288,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:75.P,.8437500,.8750000,111.7500000,P,.8468807,628.0565235,739.3073566,685.9427726,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110.P,.0312500,.0468750,110,P,.0296106,622.8314497,696.4521646,661.2437615,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:75.P,.2187500,.2343750,110.7500000,P,.2099088,672.2310640,707.1038060,689.6822512,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:25.P,.0625000,.0937500,110.2500000,P,.0628948,619.9912349,721.9884026,672.5816637,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:75.P,1.7812500,1.8125000,112.7500000,P,1.7994921,,913.5372002,780.6536652,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:5.P,.1250000,.1562500,110.5000000,P,.1212793,646.5023813,726.0859548,686.6741364,0,0,0,,,-111140.6250000,0
XCME.ZN.SEP25,110.9531250,110.9687500,INVALID,F,,,,,-1,0,-111140.6250000,110.9609375,-110960.9375000,-111140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-111140.6250000,0
