Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3281250,111.3437500,INVALID,F,,,,,-3,0,-333890.6250000,111.3359375,-334007.8125000,-333890.6250000,0
XCME.ZN1.01AUG25.110:75.C,.6875000,.7031250,110.7500000,C,.6636798,700.6037298,745.5838436,723.2724088,0,0,0,,,-333890.6250000,0
XCME.ZN1.01AUG25.110:75.P,.1093750,.1250000,110.7500000,P,.0812423,713.1634018,757.7592626,735.6302288,0,0,0,,,-333890.6250000,0
XCME.ZN1.01AUG25.111.C,.5156250,.5312500,111,C,.4855919,718.6875079,756.4073018,737.5860749,0,0,0,,,-333890.6250000,0
XCME.ZN1.01AUG25.111.P,.1718750,.2031250,111,P,.1531544,729.1293164,766.7658730,747.9845822,0,0,0,,,-333890.6250000,0
XCME.ZN1.01AUG25.111:25.C,.3593750,.3906250,111.2500000,C,.3382936,705.0610580,775.0302431,740.0537698,0,0,0,,,-333890.6250000,0
