Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1649.1429490,1469.0619831,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111.C,.0312500,.0625000,111,C,.0247700,536.6701666,817.0532836,679.4637019,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111:25.C,INVALID,.0156250,111.2500000,C,.0005797,,914.7210362,763.2252925,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,0,,1275.4319946,1127.1033622,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.110:25.C,.6562500,.6875000,110.2500000,C,.6640624,,1677.0568658,1418.2553331,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,0,,1532.0379813,1361.8599869,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111:75.P,.8281250,.8437500,111.7500000,P,.8359374,,1563.6199333,1385.7739253,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111.P,.1250000,.1406250,111,P,.1107074,608.9597282,748.7051714,679.4618018,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.113.P,2.0781250,2.0937500,113,P,2.0859375,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:75.P,1.8281250,1.8437500,112.7500000,P,1.8359375,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,0,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.110:5.P,INVALID,.0069999,110.5000000,P,.0000769,,876.2540257,763.1264826,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112.P,1.0781250,1.0937500,112,P,1.0859374,,1939.5316753,1733.5482131,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:25.P,1.3281250,1.3437500,112.2500000,P,1.3359375,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.112:5.P,1.5781250,1.5937500,112.5000000,P,1.5859375,,,,0,0,0,,,221671.8750000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0000022,,1149.2672316,1011.4428574,0,0,0,,,221671.8750000,0
