Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY5.29JUL25.112.P,1.2187500,1.2500000,112,P,1.2456869,,1821.8262980,1535.0642794,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.P,1.4687500,1.5000000,112.2500000,P,1.4956874,,,1787.3179326,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.P,1.7187500,1.7500000,112.5000000,P,1.7456874,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0000182,,982.6536224,871.6008317,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:5.C,.2656250,.2968750,110.5000000,C,.2647201,479.1920552,762.9701384,635.5145727,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110.C,.7500000,.7812500,110,C,.7542704,,1339.3779772,1164.7394388,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,0,,1493.7991862,1341.0330550,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:75.P,.0781250,.0937500,110.7500000,P,.0799959,461.3827048,551.2186879,506.3014642,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:5.P,.7343750,.7500000,111.5000000,P,.7457059,,1230.0157022,1013.2598731,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:25.P,.4843750,.5000000,111.2500000,P,.4964636,,907.8506456,730.7505241,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:75.C,.0937500,.1093750,110.7500000,C,.0843084,526.4245460,616.2568153,571.3412141,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.7500000,110.7656250,INVALID,F,,,,,0,0,-156.2500000,110.8203125,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0156250,.0468750,111.2500000,C,.0230169,484.1542873,676.4247095,590.1376331,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:5.C,.0069999,.0156250,111.5000000,C,.0055594,559.3300811,660.6886489,615.3179616,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110.C,.7656250,.7812500,110,C,.7619281,,868.2575050,731.9712379,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:5.P,1.7343750,1.7500000,112.5000000,P,1.7457784,,1355.8618846,1157.7103616,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:5.P,.7343750,.7656250,111.5000000,P,.7512461,,700.0827811,576.7305076,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111.C,.0781250,.0937500,111,C,.0722463,569.5544193,628.5693313,599.2706365,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.113.P,2.2343750,2.2500000,113,P,2.2457638,,1662.2664862,1432.1389679,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.P,1.2343750,1.2500000,112,P,1.2460275,,1036.8713607,873.7610043,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:25.P,.5000000,.5312500,111.2500000,P,.5187046,365.5399904,615.2392238,516.7119401,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0003400,,850.1768235,763.3392533,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.C,.3281250,.3593750,110.5000000,C,.3274299,562.2973271,680.3599284,622.1338197,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0001418,,990.7803195,893.3357307,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.P,.9843750,1,111.7500000,P,.9970510,,868.8287657,723.8488253,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.P,.0625000,.0937500,110.5000000,P,.0731175,517.5734749,638.3427463,579.0074092,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.C,INVALID,.0156250,111.7500000,C,.0013636,,822.9665678,717.1397893,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:75.P,1.9843750,2,112.7500000,P,1.9957644,,1510.3699875,1295.9039862,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:75.P,.1718750,.1875000,110.7500000,P,.1676501,569.3609356,620.4845023,594.9227685,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0258918,490.4592978,597.1517137,547.6067764,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0000763,,1398.0086775,1270.3911921,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0076156,566.2235977,666.8753175,621.7073303,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.P,1.4843750,1.5000000,112.2500000,P,1.4958293,,1198.2472442,1017.2687539,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:25.C,.5312500,.5468750,110.2500000,C,.5302043,453.1253069,661.1779486,570.5168413,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000769,,1264.2309613,1146.5371281,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:75.C,.1718750,.2031250,110.7500000,C,.1719626,555.2507569,657.4977425,606.3744368,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000909,,1128.7985285,1020.8795061,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111.P,.3125000,.3437500,111,P,.3179338,525.6067846,644.5878498,586.0136962,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.7500000,110.7656250,INVALID,F,,,,,0,0,-156.2500000,110.8203125,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.4531250,.4687500,111,P,.4465256,672.0399800,706.3007276,689.1882934,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:5.C,.4687500,.4843750,110.5000000,C,.4572123,675.4561923,709.9888352,692.7438322,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:75.C,.3281250,.3437500,110.7500000,C,.3195274,677.7846002,710.6324694,694.2085710,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:75.C,.0312500,.0468750,111.7500000,C,.0358422,619.5800499,692.6833830,657.7422369,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.113.C,INVALID,.0156250,113,C,.0058236,,1019.3179309,910.6495070,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:5.C,.0781250,.0937500,111.5000000,C,.0675777,675.2934423,723.9258693,699.9384714,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:25.P,1.4843750,1.5156250,112.2500000,P,1.5010469,,817.8853750,726.9044591,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111.C,.2187500,.2343750,111,C,.2078380,681.5104420,715.7322633,698.6385623,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.113.P,2.2343750,2.2656250,113,P,2.2445111,,1128.9159851,1014.6210271,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0156250,112.5000000,C,.0088332,722.7254278,828.6085294,781.9110996,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112.C,.0156250,.0312500,112,C,.0197068,630.3130753,735.0056548,687.2784683,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:5.P,.8125000,.8281250,111.5000000,P,.8062630,661.3517636,710.7648940,686.4247666,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:5.P,1.7343750,1.7656250,112.5000000,P,1.7475207,,923.6413655,824.5865037,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:25.P,.6093750,.6406250,111.2500000,P,.6124706,640.5101506,719.3276089,680.3344891,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110.C,.8281250,.8437500,110,C,.8191656,650.3012545,701.5934397,676.3776797,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:25.C,.1250000,.1562500,111.2500000,C,.1237834,651.5953111,729.9650865,691.1724121,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112.P,1.2500000,1.2812500,112,P,1.2583943,591.9066968,794.8470896,709.4726064,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:25.C,.0069999,.0312500,112.2500000,C,.0123594,634.1309880,845.8735680,760.4784740,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:25.C,.6250000,.6562500,110.2500000,C,.6235761,637.3463087,717.6529958,677.9770670,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0069819,809.8435291,924.7475249,874.2324371,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:75.P,1.0156250,1.0468750,111.7500000,P,1.0245330,596.6289721,739.2089501,673.7452484,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0578531,635.4697318,687.7705631,662.1038181,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:75.P,.3125000,.3281250,110.7500000,P,.3082149,668.7185354,701.5664862,685.1425484,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:25.P,.1250000,.1406250,110.2500000,P,.1122636,666.8685842,706.7865147,686.9396378,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:75.P,1.9843750,2.0156250,112.7500000,P,1.9956694,,1027.1868664,920.3805834,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:5.P,.2031250,.2187500,110.5000000,P,.1958996,665.8946940,700.4736473,683.2060936,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.7500000,110.7656250,INVALID,F,,,,,0,0,-156.2500000,110.8203125,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
