Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1065.0503980,949.2907154,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.C,.0156250,.0312500,111,C,.0230717,412.8566707,542.0391901,480.6232289,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:25.C,INVALID,.0069999,111.2500000,C,.0018284,,626.9145442,546.3017065,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0001531,,794.0696732,698.8992170,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.C,.5468750,.5781250,110.2500000,C,.5739656,,724.6880838,520.7177069,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,1917.1003461,1734.0132934,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,1675.0152491,1509.3516781,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.0000009,,1160.2788075,1032.2347064,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.P,.9218750,.9531250,111.7500000,P,.9261884,,1550.2838607,1354.7378702,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.P,.2031250,.2343750,111,P,.1992607,508.7091420,732.1332214,624.7807235,0,0,0,,,-156.2500000,0
